Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
28826.974,0.06849323504586591,0.43654642244939945,172.15865366422025,Clear,0.0,12.0,799.9965499630565,12.000181305127946,12.0,200.0,172.0931704242938,0.0026685012535007015,-160.16259244062138,20.4365464224494,0.06548323992646878
28827.0,0.06846405666659355,0.43783728784868775,172.15736359410204,Clear,0.0,12.0,799.8787958285003,12.000181268537096,12.0,200.0,172.0918918254058,0.002668108467987211,-160.1613015752221,20.437837287848687,0.06547176869623123
28828.0,0.06734709571281028,0.4874290231540783,172.10780271673923,Clear,0.0,12.0,795.3679335729216,12.000179848759249,12.0,200.0,172.04276969848888,0.0026530618511187553,-160.11170983991673,20.48742902315408,0.06503301825035235
28829.0,0.06624062368593314,0.536902989413425,172.05836014046994,Clear,0.0,12.0,790.892845912477,12.000178404491479,12.0,200.0,171.99376108507067,0.0026381345654548686,-160.06223587365736,20.536902989413424,0.06459905539926757
28830.0,0.0651449182255624,0.5862488600370251,172.00904619962802,Clear,0.0,12.0,786.4541491271494,12.00017693537694,12.0,200.0,171.9448763028351,0.002623328666684302,-160.01289000303376,20.586248860037024,0.06416989679289845
28831.0,0.06406025418489303,0.6354560113868273,171.95987152556498,Clear,0.0,12.0,782.0524683956386,12.000175441060179,12.0,200.0,171.89612596542145,0.002608646240178726,-159.96368285168396,20.63545601138683,0.06374556014352858
28832.0,0.06298690329543255,0.6845135186431673,171.9108470507701,Clear,0.0,12.0,777.6884378165915,12.000173921187736,12.0,200.0,171.84752098654474,0.002594089401063557,-159.91462534442763,20.68451351864317,0.0633260642253563
28833.0,0.06192513375220493,0.7334101555065965,171.86198400916498,Clear,0.0,12.0,773.3627001025202,12.000172375408322,12.0,200.0,171.7990725803207,0.0025796602931969694,-159.8657287075642,20.733410155506597,0.06291142884430387
28834.0,0.060875209968172694,0.7821343864160579,171.81329394385983,Clear,0.0,12.0,769.0759069515126,12.00017080337398,12.0,200.0,171.75079226898868,0.0025653610904097946,-159.81700447665472,20.78213438641606,0.06250167487117154
28835.0,0.059837392113566146,0.8306743689833869,171.76478870471908,Clear,0.0,12.0,764.8287185302963,12.000169204740084,12.0,200.0,171.70269188052603,0.0025511939947812042,-159.7684644940874,20.830674368983388,0.06209682419305143
