Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
20510.385387902,0.23705538461871278,-5.914385803846303,178.51095470476395,Clouds,6.277399853739811,12.0,799.9990873238557,12.000118316120298,12.0,200.0,172.09319797341377,0.002668509717225294,-166.51352466691708,14.085614196153697,0.14035687761037757
20511.0,0.23629455563672547,-5.884511763026014,178.4811076261915,Clouds,6.267573739259184,12.0,798.1919084209918,12.000117075193588,12.0,200.0,172.07355456003137,0.0026624816172693437,-166.48365062609682,14.115488236973984,0.13997932690094342
20512.0,0.23507069680122405,-5.836560756434848,178.4332008810357,Clouds,6.251880782411099,12.0,795.2924698113111,12.000115038061962,12.0,200.0,172.04194555035,0.0026528101311051365,-166.43569961950564,14.163439243565152,0.13937454827460516
20513.0,0.23386464429799547,-5.789430967295614,178.38611583845852,Clouds,6.236552245615449,12.0,792.4442031282625,12.000112978581285,12.0,200.0,172.01078199907724,0.002643309336114995,-166.3885698303664,14.210569032704388,0.13878159376584698
20514.0,0.2326768683398796,-5.7431332308331715,178.33986333186238,Clouds,6.221587561590509,12.0,789.6476655777725,12.00011089683475,12.0,200.0,171.98007525908181,0.0026339810909378264,-166.34227209390394,14.256866769166827,0.13820051119009114
20515.0,0.23150783548214982,-5.697678337153819,178.29445414918482,Clouds,6.206986085437794,12.0,786.9034123474833,12.00010879292148,12.0,200.0,171.9498367148252,0.002624827247480266,-166.2968172002246,14.30232166284618,0.13763134892180226
20516.0,0.23035800804862228,-5.653077015795837,178.24989901743555,Clouds,6.19274709201361,12.0,784.2119959514679,12.000106666957157,12.0,200.0,171.92007776964527,0.0026158496487308828,-166.25221587886665,14.346922984204163,0.1370741557766617
20517.0,0.2292278434239905,-5.609339914970853,178.20620858191978,Clouds,6.178869771990756,12.0,781.57396525054,12.000104519074856,12.0,200.0,171.8908098290987,0.0026070501254922833,-166.20847877804164,14.390660085029145,0.13652898083030737
20518.0,0.22811779417555672,-5.566477612699737,178.16339341739,Clouds,6.165353238376011,12.0,778.9898663986903,12.000102349424306,12.0,200.0,171.862044305382,0.0025984304995380846,-166.16561647577055,14.433522387300265,0.13599587363199192
20519.0,0.22702830700827653,-5.524500582506951,178.12146399370877,Clouds,6.152196518925379,12.0,776.4602410311896,12.000100158173355,12.0,200.0,171.83379259093132,0.0025899925775690782,-166.12363944557774,14.47549941749305,0.13547488385204168
20520.0,0.22595982254144148,-5.483419190711406,178.08043067314188,Clouds,6.139398558980087,12.0,773.98562635795,12.00009794550785,12.0,200.0,171.80606605284024,0.0025817381515246453,-166.0825580537822,14.516580809288595,0.13496606132157365
20521.0,0.22491277499490353,-5.44324368986169,178.0403037037922,Clouds,6.126958223378615,12.0,771.5665550125033,12.000095711631719,12.0,200.0,171.77887602439,0.0025736689980790086,-166.04238255293245,14.55675631013831,0.13446945602357385
20522.0,0.22388759156745325,-5.403984200047693,178.0010932008974,Clouds,6.114874294975968,12.0,769.2035541565529,12.0000934567676,12.0,200.0,171.7522337879924,0.002565786875654333,-166.0031230631185,14.596015799952307,0.1339851179290259
20523.0,0.22288469207384137,-5.365650699872941,177.96280913779958,Clouds,6.103145476573343,12.0,766.8971451552309,12.000091181156964,12.0,200.0,171.72615056427003,0.002558093523337505,-165.96478956294374,14.63434930012706,0.13351309695622374
20524.0,0.2219044885322946,-5.328253015199857,177.92546133468574,Clouds,6.091770392543305,12.0,764.6478431035009,12.000088885060363,12.0,200.0,171.70063749925322,0.002550590659300378,-165.92739187827064,14.671746984800142,0.13305344288917575
20525.0,0.2209473846947046,-5.291800805392,177.8890594448228,Clouds,6.080747590100113,12.0,762.456156184067,12.000086568757716,12.0,200.0,171.67570564944765,0.002543279978657992,-165.89093966846278,14.708199194608,0.1326062052750714
20526.0,0.22001377587246934,-5.256303560486252,177.8536129517346,Clouds,6.070075544275399,12.0,760.3225856677433,12.000084232548142,12.0,200.0,171.65136597401465,0.002536163153469802,-165.855442423557,14.743696439513748,0.13217143344454918
20527.0,0.21910404836033753,-5.221770582704388,177.8191311507025,Clouds,6.0597526585556505,12.0,758.2476249487332,12.000081876750425,12.0,200.0,171.6276293158094,0.0025292418295217193,-165.82090944577516,14.778229417295613,0.13174917633745145
20528.0,0.2182185791527399,-5.188210978782395,177.7856231410959,Clouds,6.049777269209534,12.0,756.2317592122905,12.000079501702986,12.0,200.0,171.6045063894285,0.0025225176252175446,-165.78734984185317,14.811789021217605,0.13133948245781688
20529.0,0.21735773204061543,-5.155633650027941,177.75309781642778,Clouds,6.040147649319307,12.0,754.2754649431635,12.000077107763955,12.0,200.0,171.58200776730996,0.002515992129939318,-165.75477251309874,14.84436634997206,0.13094239979849984
20530.0,0.21652187130228306,-5.124047279800514,177.7215638518332,Clouds,6.0308620124561605,12.0,752.3792092558696,12.00007469531127,12.0,200.0,171.56014386365086,0.0025096669018133525,-165.7231861428713,14.875952720199486,0.13055797572616468
20531.0,0.21571134079586285,-5.09346033307642,177.6910297036412,Clouds,6.021918520284299,12.0,750.5434499294173,12.00007226474233,12.0,200.0,171.53892492634353,0.0025035434678260565,-165.6925991961472,14.90653966692358,0.1301862570133591
