Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
6219.208068181,0.16712021735947563,-3.314283851773661,175.90910645012468,Clouds,3.742235170646909,12.0,799.9990876839665,12.000198672593628,12.0,200.0,172.09319797732363,0.002668509718426494,-163.91342271484444,16.68571614822634,0.0736733021541494
6220.0,0.16561526850645503,-3.260207555114075,175.8550511714481,Clouds,3.731286284245842,12.0,796.078000486885,12.00019770563889,12.0,200.0,172.05052059109238,0.0026554303793956185,-163.85934641818488,16.739792444885925,0.0732442961099116
6221.0,0.1637197273947913,-3.1921226563189182,175.78699326331986,Clouds,3.717654330406344,12.0,791.154277368159,12.000196463897593,12.0,200.0,171.99663175151193,0.002639006606924578,-163.7912615193897,16.80787734368108,0.07270718140159585
6222.0,0.16183004615102076,-3.1242700042508202,175.7191681134613,Clouds,3.704240462922211,12.0,786.261869030113,12.000195198614163,12.0,200.0,171.9427524308945,0.0026226872893183755,-163.7234088673216,16.87572999574918,0.0721752196446252
6223.0,0.15994675661310143,-3.056660742501438,175.65158687490137,Clouds,3.691046952952685,12.0,781.4013689011841,12.000193909353973,12.0,200.0,171.88889149703581,0.0026064744060412095,-163.65579960557224,16.94333925749856,0.07164842491286319
6224.0,0.15807042044632352,-2.9893064561126885,175.584261142197,Clouds,3.6780761800445787,12.0,776.5733817123304,12.000192595678795,12.0,200.0,171.83505814945795,0.0025903699742584265,-163.58844531918348,17.010693543887314,0.07112681269445618
6225.0,0.1562015923775102,-2.9222191699449613,175.51720294980353,Clouds,3.6653306317868855,12.0,771.7785227907772,12.00019125714671,12.0,200.0,171.78126191820851,0.0025743760464807196,-163.52135803301576,17.077780830055037,0.07061039980811562
6226.0,0.15434084358389266,-2.8554113654121025,175.45042478879552,Clouds,3.652812907001424,12.0,767.0174186759516,12.000189893312745,12.0,200.0,171.72751267732917,0.00255849471261866,-163.45455022848287,17.144588634587898,0.0700992044649035
6227.0,0.15248875566781012,-2.788895987774187,175.38393961415306,Clouds,3.6405257170450738,12.0,762.2907070590156,12.000188503729182,12.0,200.0,171.67382065085383,0.0025427280997810013,-163.38803485084497,17.211104012225814,0.06959324625416213
6228.0,0.150645920392459,-2.722686456822126,175.317760855436,Clouds,3.6284718876878164,12.0,757.5990369701607,12.000187087946031,12.0,200.0,171.62019642158893,0.00252707837289943,-163.32182531989292,17.277313543177875,0.06909254615928274
6229.0,0.14881293914274657,-2.6567966685421434,175.2519024184444,Clouds,3.616654359287325,12.0,752.9430683353191,12.00018564551121,12.0,200.0,171.56665093265192,0.002511547733249911,-163.25593553161295,17.343203331457858,0.06859712650510133
6230.0,0.14699042288969433,-2.5912410156989796,175.18637870578058,Clouds,3.6050761902869395,12.0,748.3234728840594,12.000184175971519,12.0,200.0,171.51319550444313,0.002496138421481101,-163.1903798787698,17.40875898430102,0.06810701105051063
6231.0,0.1451789913953922,-2.5260343819060167,175.1212046109205,Clouds,3.593740555843069,12.0,743.7409331965499,12.000182678872589,12.0,200.0,171.45984183019434,0.002480852714435364,-163.1251732449768,17.473965618093985,0.06762222488309842
6232.0,0.14337927315267307,-2.4611921628503537,175.05639553941376,Clouds,3.5826507511349535,12.0,739.1961436860721,12.000181153760025,12.0,200.0,171.406601993759,0.0024656929284260784,-163.06033102592113,17.538807837149648,0.06714279451979284
6233.0,0.14159190457875814,-2.3967302613523853,174.99196740394166,Clouds,3.571810189933543,12.0,734.6898097612427,12.000179600179486,12.0,200.0,171.35348846619263,0.0024506614164431137,-162.9958691244232,17.603269738647615,0.06666874781547584
6234.0,0.13981752969502104,-2.3326651005277497,174.92793663745817,Clouds,3.561222406131628,12.0,730.2226482893788,12.000178017677634,12.0,200.0,171.3005141173167,0.0024357605696984502,-162.93180396359855,17.66733489947225,0.0662001140098539
