Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
18024.498,0.17684623968739338,-3.6644814431308417,176.25924553982696,Rain,4.0654287122157236,12.0,799.9876997875725,12.00020136400005,12.0,200.0,172.09307433378848,0.002668471732492925,-164.26362030620163,16.335518556869157,0.10074249382277307
18025.0,0.1758395543290298,-3.628159855183518,176.22293686957138,Rain,4.056919923991743,12.0,797.4660673069692,12.000200769716415,12.0,200.0,172.06565239510388,0.002660060471924778,-164.2272987182543,16.37184014481648,0.10036455047576634
18026.0,0.17383789354188472,-3.5559978804406533,176.15080099848961,Rain,4.040171012211633,12.0,792.4652835651436,12.000199568801534,12.0,200.0,172.01101305624462,0.002643379652883541,-164.15513674351143,16.444002119559347,0.09961693003332035
18027.0,0.1718416094139789,-3.4841001720507077,176.07892989597613,Rain,4.02369165525724,12.0,787.4947895067452,12.000198344774498,12.0,200.0,171.95636192169516,0.0026267998693507667,-164.0832390351215,16.51589982794929,0.09887631902370378
18028.0,0.16985126991152644,-3.4124777446610706,176.00733458628397,Rain,4.00748443700045,12.0,782.5551675551018,12.000197097192965,12.0,200.0,171.9017074153264,0.002610323064081558,-164.01161660773187,16.58752225533893,0.09814273395709938
18029.0,0.16786745506306183,-3.3411420449927838,175.93602652583968,Rain,3.9915520346868942,12.0,777.6470122220418,12.000195825609975,12.0,200.0,171.84705829774984,0.0025939512201539165,-163.94028090806358,16.658857955007214,0.09741619340295118
18030.0,0.16589075592902736,-3.2701049322844473,175.86501758368738,Rain,3.9758972130256947,12.0,772.7709282681383,12.000194529573948,12.0,200.0,171.7924236529563,0.0025776863548319763,-163.8692437953552,16.729895067715553,0.09669671770538117
18031.0,0.16392177511542166,-3.199378715260568,175.79432007844431,Rain,3.9605228309066405,12.0,767.9275327586735,12.000193208629273,12.0,200.0,171.73781291825907,0.0025615305264239615,-163.79851757833137,16.80062128473943,0.09598432927857403
18032.0,0.16196112577814464,-3.1289761358024792,175.72394676197018,Rain,3.945431836100214,12.0,763.1174534641494,12.000191862316374,12.0,200.0,171.68323587351045,0.0025454858289468687,-163.72811499887325,16.87102386419752,0.09527905235947014
18033.0,0.16000942525572637,-3.058910391264079,175.65391084167192,Rain,3.9306272683884886,12.0,758.3413299231579,12.000190490172221,12.0,200.0,171.62870266012567,0.002529554395671815,-163.65804925433486,16.94108960873592,0.09458091315775438
