Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
60459.767373402,0.09650834047225049,-0.720037265458438,173.31504820431962,Rain,1.1597264678826198,12.0,799.986577635271,12.000190007620555,12.0,200.0,172.0930621499788,0.002668467989395754,-161.31917612852925,19.279962734541563,0.06225958645823531
60460.0,0.09615459303050328,-0.7062249027393991,173.30124245205823,Rain,1.158010837452879,12.0,798.8832114495168,12.000189703486711,12.0,200.0,172.08107403373992,0.002664787555961521,-161.3053637658102,19.2937750972606,0.062157580865431904
60461.0,0.09464054593460214,-0.646931880044959,173.24197816214362,Rain,1.1506836853908182,12.0,794.1603978445628,12.000188381544001,12.0,200.0,172.02957267157097,0.0026490339454922603,-161.24607074311572,19.35306811995504,0.06172180518184958
60462.0,0.09313753269995106,-0.5877800035900096,173.18285553787032,Rain,1.1434343337749073,12.0,789.4709072729697,12.000187035695575,12.0,200.0,171.97813075261988,0.0026333914886977235,-161.18691886666082,19.412219996409988,0.06129045147556435
60463.0,0.09164594847839208,-0.5287789811417861,173.1238842956185,Rain,1.1362629315548558,12.0,784.8153421646385,12.000185665544683,12.0,200.0,171.92675783028176,0.002617862195067758,-161.1279178442126,19.471221018858213,0.06086353378187892
60464.0,0.09016618832607787,-0.46993884212336273,173.06507447345507,Rain,1.129169644492979,12.0,780.1943141232977,12.000184270693126,12.0,200.0,171.8754637618162,0.0026024481046928063,-161.06907770519413,19.530061157876638,0.060441067145885874
60465.0,0.08869864730545246,-0.4112699655312762,173.0064364590359,Rain,1.1221546577948602,12.0,775.6084457183085,12.000182850741972,12.0,200.0,171.82425873345727,0.002587151294240726,-161.01040882860207,19.588730034468725,0.06002306778377712
60466.0,0.08724371944515202,-0.3527830629081762,172.94798097257575,Rain,1.115218173333064,12.0,771.0583687398918,12.000181405291688,12.0,200.0,171.7731532463236,0.002571973871136851,-160.95192192597895,19.647216937091823,0.05960955291908969
60467.0,0.08580179757343853,-0.29448919627703496,172.88971908476782,Rain,1.1083604110964473,12.0,766.5447252114892,12.000179933942796,12.0,200.0,171.7221581327985,0.002556917976940865,-160.89362805934783,19.705510803722966,0.059200540872856255
60468.0,0.08437327273723744,-0.23639977983798963,172.83166221847122,Rain,1.1015816087030585,12.0,762.0681671312389,12.000178436296325,12.0,200.0,171.6712845587312,0.002541985786484458,-160.83553864290877,19.76360022016201,0.05879605103696065
