Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
24021.925,0.22960874385408353,-5.624069532409557,178.22088206981078,Clouds,5.988126833495673,12.0,799.9906578136778,12.00010710256852,12.0,200.0,172.09310645058326,0.002668481599405939,-166.22320839548036,14.375930467590443,0.1396487857318239
24022.0,0.22952564672899683,-5.620855161604829,178.2176710928853,Clouds,5.987135112822739,12.0,799.7901268836371,12.000106946358242,12.0,200.0,172.09092891531952,0.002667812700223556,-166.21999402467563,14.37914483839517,0.1396070647430376
24023.0,0.2284274892244288,-5.578426348740198,178.17528777656196,Clouds,5.9740819857103675,12.0,797.1444461198085,12.000104852274484,12.0,200.0,172.0621486352186,0.00265898765912186,-166.177565211811,14.421573651259802,0.13905715563301557
24024.0,0.2273478744425912,-5.536803962013196,178.13371133975386,Clouds,5.961344755645536,12.0,794.5513420447237,12.000102737300704,12.0,200.0,172.03384745366077,0.0026503379949762568,-166.135942825084,14.463196037986805,0.1385191304475501
24025.0,0.22628723556090885,-5.495998648742879,178.09295242644487,Clouds,5.948923312203865,12.0,792.0113345256526,12.000100601589754,12.0,200.0,172.006036079846,0.0026418654418773023,-166.09513751181368,14.50400135125712,0.13799303439501143
24026.0,0.22524600130486638,-5.456020983549927,178.05302160757063,Clouds,5.936817486799763,12.0,789.5249398618496,12.00009844531059,12.0,200.0,171.97872520776667,0.0026335717220139325,-166.0551598466207,14.543979016450074,0.13747891300419124
24027.0,0.22422459508758602,-5.416881440580619,178.0139293532185,Clouds,5.925027047401815,12.0,787.0926693105864,12.00009626864937,12.0,200.0,171.95192549398016,0.0026254585407568406,-166.0160203036514,14.58311855941938,0.1369768118365194
24028.0,0.22322343504117687,-5.378590399782599,177.97568603891588,Clouds,5.913551703889207,12.0,784.715029730734,12.0000940718089,12.0,200.0,171.92564755838515,0.002617527588805233,-165.97772926285336,14.621409600217401,0.13648677664152123
24029.0,0.22224293335430273,-5.341158126291328,177.9383019250007,Clouds,5.902391105498639,12.0,782.3925225452339,12.000091855009346,12.0,200.0,171.8999019663393,0.002609780538726007,-165.9402969893621,14.658841873708672,0.1360088531627451
24030.0,0.22128349586441454,-5.30459475937667,177.90178714556413,Clouds,5.891544841475927,12.0,780.1256432935379,12.000089618488424,12.0,200.0,171.87469921702373,0.0026022190434608528,-165.90373362244745,14.69540524062333,0.1355430870644851
24031.0,0.22034552194484008,-5.268910312342927,177.86615170835643,Clouds,5.88101244524405,12.0,777.9148818552812,12.000087362501137,12.0,200.0,171.85004973911074,0.002594844737072342,-165.86804917541372,14.731089687657073,0.1350895240016164
