Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
18323.727342387,0.2304895071513024,-5.6581725027077105,178.25461569785418,Clouds,6.0197329055465705,12.0,799.9852871820702,12.000124101576626,12.0,200.0,172.09304813881482,0.0026684636849072106,-166.25731136577852,14.34182749729229,0.14183465349279495
18324.0,0.23014142803900012,-5.644687678810651,178.24114250355865,Clouds,6.015601310279386,12.0,799.141768328199,12.000123566345287,12.0,200.0,172.08388474891825,0.002665650008874469,-166.24382654188142,14.35531232118935,0.14165644436101915
18325.0,0.22887482329882208,-5.595698480987808,178.19219627547224,Clouds,6.000649871074347,12.0,796.0794201974923,12.000121588728598,12.0,200.0,172.0505360813316,0.00265543511504046,-166.1948373440586,14.40430151901219,0.1410103230662884
18326.0,0.22762432114580977,-5.547453392425118,178.14399465440925,Clouds,5.986015523121405,12.0,793.0667641657354,12.000119588183201,12.0,200.0,172.0176031398374,0.0026453859762066976,-166.1465922554959,14.452546607574881,0.14037599145043445
18327.0,0.22639040827119006,-5.4999642672831275,178.09654949380533,Clouds,5.971698545356762,12.0,790.1043727921087,12.000117564741776,12.0,200.0,171.98509745050782,0.0026355045022250314,-166.0991031303539,14.500035732716874,0.13975349794077147
18328.0,0.2251735692466888,-5.453242947391118,178.04987263442814,Clouds,5.957699144073015,12.0,787.192817392043,12.000115518452485,12.0,200.0,171.95303059872964,0.0026257925987986097,-166.0523818104619,14.54675705260888,0.13914289162553622
18329.0,0.22397428629127647,-5.407301260464264,178.00397590259664,Clouds,5.944017453581498,12.0,784.3326682523546,12.000113449378896,12.0,200.0,171.9214142266986,0.0026162521681994903,-166.00644012353507,14.592698739535736,0.13854422231657285
18330.0,0.22279303847939513,-5.362150996716108,177.9588710867685,Clouds,5.930653530638289,12.0,781.5244935005834,12.000111357601108,12.0,200.0,171.8902600157993,0.0026068851054971615,-165.96128985978692,14.637849003283893,0.1379575403309299
18331.0,0.22163030139982048,-5.317803902620804,177.91456993130058,Clouds,5.917607354317836,12.0,778.7688590477441,12.000109243215867,12.0,200.0,171.8595796804808,0.0025976932983675797,-165.9169427656916,14.682196097379194,0.13738289650195062
18332.0,0.2204865467823785,-5.274271673180606,177.87108412871197,Clouds,5.904878825682477,12.0,776.0663284372337,12.000107106336747,12.0,200.0,171.8293849608671,0.0025886786265891778,-165.87341053625138,14.725728326819393,0.13682034216240144
18333.0,0.21936224185072545,-5.231565933526598,177.82842530126817,Clouds,5.892467764609686,12.0,773.4174620285842,12.000104947094924,12.0,200.0,171.79968760766332,0.002579842959320158,-165.8307047965974,14.768434066473402,0.1362699289951953
18334.0,0.2182578488928345,-5.1896982285983615,177.7866049906549,Clouds,5.880373909336459,12.0,770.8228166822598,12.00010276563944,12.0,200.0,171.7704993723262,0.00257118815404709,-165.78883709166917,14.81030177140164,0.13573170899220816
18335.0,0.21717382111090272,-5.148680008371659,177.74563464319485,Clouds,5.8685969150394754,12.0,768.2829451639855,12.000100562137716,12.0,200.0,171.74183199380633,0.002562716054597963,-165.74781887144243,14.851319991628342,0.135205734349026
18336.0,0.21611061658676844,-5.10852262460272,177.7055256065948,Clouds,5.857136356070716,12.0,765.7983962576533,12.000098336775416,12.0,200.0,171.71369719301492,0.0025544284915188,-165.7076614876735,14.89147737539728,0.13469205750915247
18337.0,0.21506867646037853,-5.069237302112643,177.66628910120482,Clouds,5.845991721232013,12.0,763.3697132914266,12.000096089757607,12.0,200.0,171.68610664908923,0.0025463272771572743,-165.66837616518342,14.930762697887358,0.1341907308835592
18338.0,0.21404843862384249,-5.030835142588993,177.6279362238314,Clouds,5.835162418754875,12.0,760.997434671769,12.000093821308237,12.0,200.0,171.6590719980956,0.0025384142074440347,-165.6299740056598,14.969164857411009,0.13370180698090678
