Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
19494.0,0.06677356252972527,0.5130295658480567,172.08196054679848,Clear,0.0,12.0,792.186205528326,12.00019096578972,12.0,200.0,172.00795365666062,0.0026424487487551338,-160.08610929722272,20.513029565848058,0.0740068901378594
19495.0,0.06559649029158487,0.5658686120283941,172.0291504053078,Clear,0.0,12.0,787.4319546639865,12.000189635946127,12.0,200.0,171.95566883992242,0.0026265902748760497,-160.0332702510424,20.565868612028396,0.0734815653853958
19496.0,0.06442986210948376,0.6186474372567373,171.97640101581186,Clear,0.0,12.0,782.7112306105328,12.000188281661286,12.0,200.0,171.90343944826617,0.002610843634400345,-159.98049142581405,20.61864743725674,0.07296156754569655
19497.0,0.06327398624197555,0.6713562407254513,171.9237221881251,Clear,0.0,12.0,778.0246493995845,12.000186902520303,12.0,200.0,171.85127527359725,0.0025952108821883186,-159.92778262234535,20.67135624072545,0.07244691452786789
19498.0,0.06212916850483491,0.7239848955327964,171.87112405819266,Clear,0.0,12.0,773.3728372006814,12.000185498106596,12.0,200.0,171.79918643264227,0.0025796941069167302,-159.87515396753798,20.723984895532798,0.0719376255504155
19499.0,0.06099571197593323,0.7765229369802717,171.81861709978125,Clear,0.0,12.0,768.7564308518466,12.000184068002403,12.0,200.0,171.7471833785844,0.0025642954328485693,-159.82261592609052,20.77652293698027,0.07143372119686056
19500.0,0.05987391639061734,0.8289595649895916,171.7662121220555,Clear,0.0,12.0,764.1760771475348,12.000182611789116,12.0,200.0,171.69527689872325,0.002549017017457907,-159.7701792980812,20.828959564989592,0.07093522333226392
19501.0,0.058764077835365414,0.8812836327796042,171.71392028088837,Clear,0.0,12.0,759.6324333482245,12.000181129047848,12.0,200.0,171.64347812573257,0.0025338610531297104,-159.71785523029118,20.881283632779603,0.07044215515578996
19502.0,0.05766648849087813,0.9334836329295562,171.66175309278387,Clear,0.0,12.0,755.1261679054247,12.000179619360086,12.0,200.0,171.59179855150757,0.0025188297695782082,-159.66565523014123,20.933483632929555,0.06995454127629196
19503.0,0.05658143583969388,0.9855477089267938,171.6097224233227,Clear,0.0,12.0,750.6579589894209,12.000178082307993,12.0,200.0,171.5402500157736,0.002503925428935977,-159.613591154144,20.985547708926795,0.0694724075491011
