Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
31273.832,0.14415901003582493,-2.4892929079840664,175.08452049787616,Clouds,2.9322562096981586,12.0,799.9879491969838,12.000180039701918,12.0,200.0,172.09307704175797,0.0026684725644331715,-163.08843177105484,17.510707092015934,0.05918724642002064
31274.0,0.14387617082201776,-2.4791011094720656,175.07433394827316,Clouds,2.930338935488659,12.0,799.2328175835222,12.000179798198175,12.0,200.0,172.08487430892654,0.002665953716499173,-163.07823997254286,17.520898890527935,0.059120703857994936
31275.0,0.14219832219276518,-2.418608596789044,175.01387299088867,Clouds,2.9190276086492606,12.0,794.7590890753793,12.000178346324091,12.0,200.0,172.03611820927387,0.0026510309644793644,-163.01774745985983,17.581391403210954,0.05872717296559714
31276.0,0.1405305987158027,-2.358420137273929,174.95371662609716,Clouds,2.9078896706689825,12.0,790.3219412617761,12.000176869619988,12.0,200.0,171.98748892641703,0.002636230232522314,-162.9575590003447,17.641579862726072,0.058338029011141414
31277.0,0.13887346501948955,-2.298546890284673,174.8938760208717,Clouds,2.8969256838417605,12.0,785.9219988468287,12.000175367734927,12.0,200.0,171.9389970495939,0.002621553604416655,-162.89768575335546,17.701453109715327,0.0579532874360612
31278.0,0.13722738863273237,-2.2390003027333885,174.8343626296923,Clouds,2.886136201285189,12.0,781.5598953073672,12.000173840320137,12.0,200.0,171.89065346376535,0.002607003193213644,-162.83813916580417,17.760999697266612,0.05757296464176881
31279.0,0.13559283951677542,-2.179792107859305,174.77518819331482,Clouds,2.875521764134202,12.0,777.2362727121074,12.000172287029171,12.0,200.0,171.84246935120854,0.0025925811406239826,-162.7789309709301,17.820207892140697,0.05719707797209515
31280.0,0.13397028970789693,-2.1209343281690147,174.71636474168542,Clouds,2.8650828994489945,12.0,772.9517818622992,12.000170707519118,12.0,200.0,171.79445619651202,0.0025782896174869722,-162.7200731912398,17.879065671830986,0.056825645724394996
31281.0,0.13236021278517024,-2.0624392721443563,174.6579045906492,Clouds,2.854820116978182,12.0,768.7070819971411,12.000169101450545,12.0,200.0,171.7466257865475,0.0025641308227878808,-162.66157813521514,17.937560727855644,0.05645868712351184
31282.0,0.13076308344739934,-2.0043195349449414,174.59982034263203,Clouds,2.8447339066139095,12.0,764.5028408104226,12.00016746848848,12.0,200.0,171.69899021369534,0.002550106983713455,-162.60345839801573,17.99568046505506,0.056096222322756406
31283.0,0.12917937702013943,-1.9465879965586343,174.54212488477796,Clouds,2.834824735372308,12.0,760.3397343032166,12.00016580830297,12.0,200.0,171.65156187701456,0.0025362203551605577,-162.5457268596294,18.053412003441366,0.055738272391128614
31284.0,0.12760956896156617,-1.889257819823311,174.48483138695707,Clouds,2.825093044345567,12.0,756.2184466500776,12.000164120569769,12.0,200.0,171.60435348330873,0.0025224732192898514,-162.4883966828941,18.11074218017669,0.055384859302775355
31285.0,0.12605413435686152,-1.8323424478755466,174.42795329919832,Clouds,2.8155392455527446,12.0,752.1396700478947,12.000162404971023,12.0,200.0,171.55737804772036,0.002508867885021626,-162.4314813109463,18.167657552124453,0.0550360059251966
31286.0,0.12451354740677034,-1.7758556011590274,174.37150434867988,Clouds,2.806163718719663,12.0,748.1041045581472,12.000160661196132,12.0,200.0,171.51064889395383,0.002495406687509621,-162.37499446422981,18.224144398840973,0.05469173600642299
31287.0,0.12298828088434982,-1.7198112729611097,174.31549853525735,Clouds,2.7969668078337637,12.0,744.1124578705867,12.00015888894212,12.0,200.0,171.46417965326606,0.0024820919873527526,-162.3189501360319,18.28018872703889,0.054352074157530336
31288.0,0.12147880563481483,-1.6642237261439927,174.25995012816318,Clouds,2.787948817916907,12.0,740.1654451782334,12.000157087915102,12.0,200.0,171.41798426440215,0.0024689261701781487,-162.26336258921478,18.33577627385601,0.05401704584412915
31289.0,0.11998559000780085,-1.6091074869246351,174.20487365978255,Clouds,2.779110011360182,12.0,736.2637888716179,12.00015525783046,12.0,200.0,171.37207697105902,0.0024559116456212447,-162.20824634999542,18.390892513075364,0.053686677363345814
31290.0,0.11850909933236198,-1.554477339665362,174.1502839204179,Clouds,2.7704506044752124,12.0,732.4082183331863,12.000153398414051,12.0,200.0,171.32647232011306,0.0024430508466399986,-162.15361620273615,18.445522660334635,0.05336099582965028
31291.0,0.11704979536858834,-1.5003483201577348,174.09619595155482,Clouds,2.761970763872762,12.0,728.5994696549972,12.000151509403041,12.0,200.0,171.28118515852745,0.0024303462285732253,-162.09948718322852,18.499651679842263,0.053040029154602784
31292.0,0.11560812666320797,-1.446735708268031,174.04262503848582,Clouds,2.753670602828764,12.0,724.8382853417248,12.00014959054689,12.0,200.0,171.2362306296306,0.002417800268149924,-162.04587457133883,18.55326429173197,0.052723806026447134
31293.0,0.1141845633759514,-1.3936550200254771,173.98958670238682,Clouds,2.745550177670442,12.0,721.1254140061413,12.000147641607898,12.0,200.0,171.1916241688274,0.0024054154624735136,-161.99279388309628,18.606344979974523,0.0524123558890116
31294.0,0.11277954512841187,-1.3411219984504683,173.9370966911091,Clouds,2.737609484092254,12.0,717.4616100057643,12.000145662362875,12.0,200.0,171.14738149810051,0.002393194327809822,-161.94026086152124,18.65887800154953,0.05210570891634215
31295.0,0.11139351398292574,-1.2891526042838755,173.88517096990228,Clouds,2.7298484536115635,12.0,713.8476331062511,12.00014365260344,12.0,200.0,171.10351862030012,0.0023811393984642906,-161.88829146735463,18.710847395716122,0.051803895990584936
31296.0,0.11002690574833773,-1.237763005283044,173.83382571067986,Clouds,2.7222669499787875,12.0,710.2842480743969,12.000141612137403,12.0,200.0,171.06005181202738,0.00236925322542436,-161.8369018683538,18.762236994716957,0.05150694867369104
31297.0,0.10868014946742804,-1.1869695649899779,173.78307728076692,Clouds,2.7148647657143137,12.0,706.7722242664166,12.000139540789736,12.0,200.0,171.01699761587295,0.0023575383749861265,-161.78610842806077,18.813030435010024,0.05121489917964766
31298.0,0.10735366691590803,-1.1367888306313507,173.7329422307771,Clouds,2.7076416187481027,12.0,703.3123351865368,12.000137438403604,12.0,200.0,170.97437283168318,0.0023459974272819657,-161.73592769370214,18.86321116936865,0.05092778034581526
31299.0,0.10604787210815025,-1.0872375198764856,173.68343728134565,Clouds,2.700597149158158,12.0,699.9053579967159,12.00013530484154,12.0,200.0,170.93219450658898,0.0023346329746451325,-161.68637638294726,18.91276248012351,0.05064562559849547
31300.0,0.10476317085267495,-1.0383325080005676,173.6345793102757,Clouds,2.693730916262557,12.0,696.5520730837459,12.000133139986204,12.0,200.0,170.89047992508713,0.002323447620165768,-161.63747137107137,18.96166749199943,0.05036846892600966
31301.0,0.10349996029353642,-0.9900908129562547,173.5863853375821,Clouds,2.6870423957402076,12.0,693.2532635092855,12.000130943741677,12.0,200.0,170.8492465970005,0.002312443975856409,-161.58922967602703,19.009909187043746,0.050096344841426076
31302.0,0.1022586284381033,-0.9425295782675819,173.5388725083513,Clouds,2.6805309768274643,12.0,690.0097143374284,12.000128716035016,12.0,200.0,170.80851224318798,0.0023016246604089965,-161.54166844133837,19.05747042173242,0.04982928833582479
31303.0,0.10103955386320035,-0.8956660610350482,173.4920580807471,Clouds,2.6741959606242647,12.0,686.8222123389619,12.000126456816236,12.0,200.0,170.768294785259,0.002290992298208389,-161.49480492410584,19.104333938964952,0.049567334863817286
31304.0,0.0998431052351984,-0.8495176110470088,173.44595940507412,Clouds,2.6680365576239544,12.0,683.691545106748,12.000124166060509,12.0,200.0,170.72861232717014,0.0022805495163815896,-161.4486564741178,19.15048238895299,0.0493105202800134
31305.0,0.09866964100440312,-0.8041016547197344,173.40059390770324,Clouds,2.662051886402519,12.0,680.6185005251864,12.000121843768836,12.0,200.0,170.68948314049425,0.002270298943028068,-161.40324051779055,19.195898345280263,0.049058880806502725
31306.0,0.0975195091249455,-0.7594356781626419,173.35597907411895,Clouds,2.6562409727118306,12.0,677.6038661966405,12.000119489968887,12.0,200.0,170.6509256484116,0.002260243205306521,-161.35857454123342,19.240564321837358,0.04881245299555963
31307.0,0.09639304673532817,-0.7155372067960366,173.31213242850612,Clouds,2.6506027486896784,12.0,674.6484286488908,12.000117104716406,12.0,200.0,170.6129584061395,0.002250384926791223,-161.31467606986683,19.284462793203964,0.04857127367693968
31308.0,0.09529057992779877,-0.6724237864468662,173.2690715148254,Clouds,2.6451360528828416,12.0,671.7529726571681,12.000114688096165,12.0,200.0,170.5756000820296,0.0022407267252105728,-161.27156264951765,19.327576213553137,0.04833537991294341
31309.0,0.09421242352260434,-0.6301129626570107,173.22681387609717,Clouds,2.639839630701824,12.0,668.9182804547924,12.000112240223082,12.0,200.0,170.53886943644858,0.002231271209814065,-161.22925182572777,19.36988703734299,0.048104808946770876
31310.0,0.09315888097676794,-0.5886222632834514,173.18537703698954,Clouds,2.6347121359724635,12.0,666.1451311729211,12.000109761242781,12.0,200.0,170.50278530284862,0.0022220209795034973,-161.18776112635425,19.41137773671655,0.047879598168432576
31311.0,0.09213024412091009,-0.5479691723575997,173.1447784776396,Clouds,2.629752132131134,12.0,663.4342996957954,12.000107251333347,12.0,200.0,170.4673665604738,0.0022129786190144764,-161.14710803542837,19.452030827642403,0.047659785034679644
31312.0,0.09112679320902661,-0.5081711142837141,173.10503561784944,Clouds,2.6249580954626333,12.0,660.7865562127945,12.000104710705449,12.0,200.0,170.4326321153417,0.0022041466974222364,-161.10730997735453,19.491828885716284,0.04744540704510615
31313.0,0.09014879679327692,-0.4692454292199514,173.06616579243823,Clouds,2.6203284180288278,12.0,658.2026651760351,12.000102139603655,12.0,200.0,170.39860087273837,0.002195527764664564,-161.06838429229074,19.530754570780047,0.04723650167102328
31314.0,0.08919651171383719,-0.43120935108153785,173.02818622922706,Clouds,2.6158614117373977,12.0,655.6833844304581,12.000099538307294,12.0,200.0,170.3652917111915,0.0021871243486400785,-161.03034821415233,19.568790648918462,0.04703310629819869
31315.0,0.08827018320866348,-0.3940799884908507,172.99111402998122,Clouds,2.611555313559598,12.0,653.2294645331245,12.000096907130823,12.0,200.0,170.33272345823593,0.0021789389529376507,-160.99321885156166,19.60592001150915,0.046835258185688566
31316.0,0.0873700449481083,-0.3578743009626945,172.95496614657435,Clouds,2.6074082909960468,12.0,650.8416477456159,12.00009424642478,12.0,200.0,170.30091486118027,0.0021709740534754077,-160.9570131640335,19.642125699037305,0.04664299439803496
31317.0,0.08649631903917754,-0.32260907210509887,172.91975935416528,Clouds,2.6034184480300993,12.0,648.5206668202338,12.00009155657691,12.0,200.0,170.26988455441352,0.002163232094451935,-160.9217479351759,19.6773909278949,0.04645635172166942
31318.0,0.08564921645624551,-0.28830089839556916,172.8855102399892,Clouds,2.5995838336236905,12.0,646.2672448058073,12.000088838011473,12.0,200.0,170.23965103970232,0.0021557154876985177,-160.88743976146634,19.71169910160443,0.046275366663165354
31319.0,0.08482893693089683,-0.25496615463697087,172.85223516877397,Clouds,2.5959024483154907,12.0,644.0820932984669,12.000086091191069,12.0,200.0,170.2102326451353,0.0021484266068443484,-160.85410501770778,19.74503384536303,0.04610007532318246
31320.0,0.08403566944014723,-0.22262098218427628,172.81995027098307,Clouds,2.592372254082338,12.0,641.9659121860674,12.0000833166159,12.0,200.0,170.18164750351116,0.0021413677864640193,-160.82175984525506,19.777379017815726,0.04593051338958615
31321.0,0.08326959222626068,-0.19128125689386072,172.7886714107366,Clouds,2.588991182575736,12.0,639.9193880454078,12.000080514825065,12.0,200.0,170.15391351213674,0.002134541316731216,-160.79042011996464,19.80871874310614,0.045766716024151194
31322.0,0.08253087326996889,-0.16096257435401579,172.75841417105522,Clouds,2.585757145813604,12.0,637.943193669169,12.000077686395962,12.0,200.0,170.1270483074034,0.0021279494418407585,-160.7601014374248,19.839037425645984,0.04560871783823013
31323.0,0.08181967061849599,-0.13168022825183984,172.72919383222475,Clouds,2.582668046551558,12.0,636.0379871334046,12.000074831944378,12.0,200.0,170.10106923284044,0.0021215943568980798,-160.73081909132264,19.86831977174816,0.045456552832733664
31324.0,0.08113612019205113,-0.10344917970199403,172.70102534110933,Clouds,2.579721788055362,12.0,634.2044102734967,12.000071952125225,12.0,200.0,170.07599329876336,0.0021154782028355657,-160.70258804277276,19.896550820298007,0.04531025429063096
31325.0,0.08048038491990905,-0.07628404503188888,172.6739232989596,Clouds,2.576916286038867,12.0,632.4430883690911,12.000069047631479,12.0,200.0,170.0518371581549,0.0021096030653616083,-160.67542290810266,19.92371595496811,0.045169854765846076
31326.0,0.07985258328234313,-0.050199067958072656,172.64790193358365,Clouds,2.5742494790275483,12.0,630.7546288147748,12.00006611919444,12.0,200.0,170.0286170685651,0.002103970970526466,-160.64933793102884,19.949800932041928,0.04503538599099066
31327.0,0.07925283673804911,-0.025208097129269892,172.62297507689846,Clouds,2.571719339223317,12.0,629.1396201545259,12.000063167583333,12.0,200.0,170.0063488588606,0.002098583881501535,-160.62434696020006,19.97479190287073,0.04490687881453119
31328.0,0.0786812586370585,-0.0013245687371962996,172.59915614756065,Clouds,2.56932388364742,12.0,627.5986314616696,12.000060193604412,12.0,200.0,169.98504790074847,0.002093443696511103,-160.60046343180798,19.998675431262804,0.04478436316474362
31329.0,0.07813795448259087,0.02143852068782082,172.5764581237674,Clouds,2.5670611838981587,12.0,626.1322111034207,12.000057198100713,12.0,200.0,169.96472907190454,0.0020885522447113085,-160.57770034238297,20.02143852068782,0.044667867964697065
31330.0,0.07762302233883234,0.04306863527901516,172.5548935222743,Clouds,2.564929375996493,12.0,624.7408859364915,12.000054181951132,12.0,200.0,169.94540672519662,0.0020839112835069774,-160.5560702277918,20.043068635279017,0.044557421081198346
31331.0,0.07713655318934809,0.06355372256542102,172.53447437568235,Clouds,2.5629266693621617,12.0,623.425160421765,12.00005114606955,12.0,200.0,169.92709465705278,0.0020795224955984883,-160.53558514050536,20.063553722565423,0.04445304926740909
