Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
41083.0,0.14415389514011745,-2.4891086119976156,175.08700291986773,Clouds,3.6884619559633745,12.0,734.6734814743567,12.00005730567363,12.0,200.0,171.3532954224454,0.0024506069511407006,-163.08824747506839,17.510891388002385,0.04524554145895349
41084.0,0.1435744133943196,-2.4682258974252065,175.06617589635675,Clouds,3.684298453995326,12.0,733.2738275647927,12.000054741723885,12.0,200.0,171.3367318264645,0.0024459382082413586,-163.067364760496,17.531774102574794,0.04514561589689548
41085.0,0.14302103795819177,-2.4482777442897783,175.04628374686237,Clouds,3.6803344871649815,12.0,731.9384095229292,12.00005216335019,12.0,200.0,171.32089890253656,0.0024414837331329037,-163.04741660736056,17.55172225571022,0.04505035716083618
41086.0,0.1424939793456878,-2.4292723800811995,175.02733468626815,Clouds,3.676570006862404,12.0,730.66757988108,12.000049571132392,12.0,200.0,171.30580490063085,0.0024372447017365594,-163.02841124315196,17.5707276199188,0.044959778774916
41087.0,0.1419934387371865,-2.411217726794318,175.0093366235771,Clouds,3.6730049638578235,12.0,729.4616777042345,12.000046965668105,12.0,200.0,171.29145776588308,0.00243322224505139,-163.0103565898651,17.58878227320568,0.044873893836191926
41088.0,0.14151960696447746,-2.3941213561768753,174.99229711718382,Clouds,3.6696393027819307,12.0,728.3210259899574,12.00004434757161,12.0,200.0,171.27786509956525,0.002429417440481299,-162.99326021924767,17.605878643823125,0.04479271483665656
41089.0,0.14107266504134786,-2.3779905007728104,174.9762233859224,Clouds,3.6664729676304706,12.0,727.2459327956346,12.000041717473644,12.0,200.0,171.26503416454258,0.0024258313155951193,-162.9771293638436,17.62200949922719,0.04471625374932689
41090.0,0.14065278343296628,-2.3628320195783714,174.9611222747453,Clouds,3.6635058981575557,12.0,726.2366893175572,12.00003907602035,12.0,200.0,171.252971854689,0.002422464841719124,-162.96197088264915,17.63716798042163,0.044644521898693286
41091.0,0.14026012284268435,-2.3486524186236495,174.94700027530706,Clouds,3.660738037009779,12.0,725.293571625852,12.000036423873173,12.0,200.0,171.24168470820777,0.002419318939724134,-162.94779128169444,17.65134758137635,0.04457753008947171
41092.0,0.1398948332514262,-2.335457808686191,174.93386348370703,Clouds,3.65816932432368,12.0,724.416838186936,12.000033761707531,12.0,200.0,171.2311788709464,0.0024163944717613146,-162.93459667175696,17.66454219131381,0.04451528843694722
41093.0,0.13955705434180327,-2.323253913246883,174.92171760845514,Clouds,3.6557997020978448,12.0,723.6067307242027,12.000031090212357,12.0,200.0,171.22146009992431,0.0024136922441331155,-162.92239277631768,17.676746086753116,0.04445780643297684
41094.0,0.13924691530306021,-2.312046054396598,174.9105679563976,Clouds,3.6536291140584143,12.0,722.8634735898646,12.00002841008922,12.0,200.0,171.21253374943262,0.0024112130051979646,-162.9111849174674,17.6879539456034,0.044405092906574156
41095.0,0.13896453488884286,-2.301839148222303,174.90041942812002,Clouds,3.651657507231442,12.0,722.1872737494838,12.000025722051548,12.0,200.0,171.20440476486053,0.002408957445318667,-162.9009780112931,17.698160851777697,0.04435715602807838
41096.0,0.13871002099853996,-2.2926376833620306,174.89127649652806,Clouds,3.649884830056175,12.0,721.5783196278372,12.00002302682344,12.0,200.0,171.19707766324072,0.002406926193012625,-162.89177654643282,17.70736231663797,0.04431400323117631
41097.0,0.13848347099143404,-2.284445726476401,174.8831432123329,Clouds,3.648311035575702,12.0,721.0367817248618,12.000020325139033,12.0,200.0,171.19055653549623,0.00240511981700641,-162.88358458954718,17.7155542735236,0.04427564126095281
