Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
41009.0,0.043497784995304656,1.6570537386595237,170.93937935367825,Clouds,1.0102200166902489,12.0,620.9861627360264,11.999875433461074,12.0,200.0,169.8930466032325,0.0020713868750361505,-158.94208512441128,21.657053738659524,0.036112733755544454
41010.0,0.04439226205743568,1.6080979244360216,170.9882808158994,Clouds,1.0150625561660562,12.0,624.1295116823061,11.99987293203347,12.0,200.0,169.9369025125357,0.002081871958507729,-158.99104093863477,21.608097924436024,0.03631574719762011
41011.0,0.04531023272786294,1.5583944186102294,171.03793079550644,Clouds,1.020010868712859,12.0,627.3348783571506,11.99987046864128,12.0,200.0,169.98139682222782,0.0020925639108544574,-159.04074444446056,21.55839441861023,0.03652310456578447
41012.0,0.04625160904818837,1.5079680818239591,171.088304430832,Clouds,1.0250641056312841,12.0,630.6013131664154,11.999868043235898,12.0,200.0,170.02650555861987,0.0021034595645712186,-159.09117078124683,21.507968081823957,0.03673476658086174
41013.0,0.0472162863935639,1.4568434872312692,171.13937714693182,Clouds,1.0302214259519036,12.0,633.92786807363,11.999865655733554,12.0,200.0,170.07220502666053,0.0021145557573487386,-159.14229537583952,21.456843487231268,0.03695069431941777
41014.0,0.048204143392600596,1.4050448949447985,171.19112468117467,Clouds,1.0354819976213383,12.0,637.3135975568088,11.99986330601699,12.0,200.0,170.11847183428762,0.002125849335265161,-159.194093968126,21.4050448949448,0.037170849265735786
41015.0,0.04921504188311726,1.3525962299616614,171.24352310535457,Clouds,1.0408449984892363,12.0,640.7575594229842,11.9998609939372,12.0,200.0,170.1652829135104,0.0021373371555030384,-159.24654263310913,21.352596229961662,0.03739519335495733
41016.0,0.05024882689630017,1.2995210637390295,171.29654884415544,Clouds,1.046309617067108,12.0,644.2588154635164,11.99985871931529,12.0,200.0,170.21261553808145,0.0021490160885352105,-159.29961779933177,21.29952106373903,0.03762368900687238
41017.0,0.051305326837507825,1.2458425906673989,171.35017869870876,Clouds,1.0518750539589974,12.0,647.8164325245342,11.999856481943917,12.0,200.0,170.26044734556308,0.0021608830216954095,-159.35329627240338,21.2458425906674,0.037856299186644106
41018.0,0.05238435352586096,1.1915836166993665,171.4043898580088,Clouds,1.0575405221797116,12.0,651.429482853572,11.999854281589291,12.0,200.0,170.3087563484096,0.0021729348603345185,-159.40755524637143,21.19158361669937,0.0380929874194738
41019.0,0.053485702422780446,1.1367665428878417,171.45915991540872,Clouds,1.063305248128196,12.0,655.0970448522264,11.99985211799277,12.0,200.0,170.35752094944854,0.0021851685303311613,-159.46237232018294,21.13676654288784,0.038333717831982486
41020.0,0.05460915288303814,1.081413352294473,171.5144668817479,Clouds,1.0691684723429322,12.0,658.8182036767143,11.999849990872503,12.0,200.0,170.40671995422085,0.0021975809800949507,-159.5177255107763,21.081413352294472,0.03857845518412441
41021.0,0.05575446841891124,1.0255456004158574,171.5702891949631,Clouds,1.075129450008376,12.0,662.5920516690294,11.999847899925152,12.0,200.0,170.45633258006362,0.00221016918200467,-159.57359326265492,21.025545600415857,0.038827164891081095
41022.0,0.0569214108358021,0.9691843977177462,171.62660573758012,Clouds,1.0811874524307274,12.0,666.4176893865563,11.99984584482708,12.0,200.0,170.50633847206524,0.002222930135842698,-159.62995446535305,20.969184397717747,0.03907981308414947
41023.0,0.05810968413558054,0.9123504144167799,171.68339583197965,Clouds,1.0873417662423965,12.0,670.2942251888106,11.999843825236542,12.0,200.0,170.55671769915926,0.00223586086741652,-159.686788448654,20.912350414416778,0.039336366578022995
41024.0,0.05931902233769698,0.8550638601848753,171.74063926071142,Clouds,1.0935916954109979,12.0,674.2207765788322,11.999841840794536,12.0,200.0,170.6074507723466,0.002248958433033136,-159.7440750028859,20.855063860184874,0.039596792953828855
