Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
11319.052115922,0.21803218083143694,-5.181153075085158,177.77741676751992,Clouds,5.542807567174081,12.0,799.9888927111454,12.000132362681892,12.0,200.0,172.09308728598108,0.0026684757116576473,-165.78029193815595,14.81884692491484,0.1415219143647673
11320.0,0.2167387744095946,-5.132239566304477,177.7285425218509,Clouds,5.528455259136864,12.0,796.8758134758235,12.00013055573726,12.0,200.0,172.05922105194992,0.0026580915970735443,-165.73137842937527,14.867760433695523,0.14086621076410646
11321.0,0.21538903926429692,-5.081309078118842,177.6776539559711,Clouds,5.513608371582138,12.0,793.6382386647019,12.000128626394668,12.0,200.0,172.02385983485607,0.0026472922099484634,-165.6804479411896,14.91869092188116,0.14018574953291357
11322.0,0.2140549730398057,-5.031080898743517,177.62746821341338,Clouds,5.4990642982217155,12.0,790.4491595729424,12.000126673354318,12.0,200.0,171.98888698362157,0.0026366545871308825,-165.63021976181432,14.968919101256484,0.13951693157011144
11323.0,0.21273707242570222,-4.981567252409585,177.57799751878576,Clouds,5.484823386437512,12.0,787.3091688407549,12.000124696598169,12.0,200.0,171.9543143263507,0.002626180705455755,-165.58070611548035,15.018432747590415,0.13885980599757075
11324.0,0.2114358323966516,-4.93278038135566,177.52925411438986,Clouds,5.470885911140167,12.0,784.218858682124,12.000122696122617,12.0,200.0,171.92015378054612,0.0026158725403363017,-165.53191924442643,15.067219618644339,0.13821442270357498
11325.0,0.21015174601324194,-4.884732545525721,177.481250259906,Clouds,5.4572520749830336,12.0,781.1788212182439,12.000120671939083,12.0,200.0,171.88641735249138,0.002605732066876225,-165.48387140859649,15.11526745447428,0.13758083243159017
11326.0,0.20888530436439295,-4.837436027219267,177.43399823702845,Clouds,5.443922010062266,12.0,778.1896491285131,12.000118624074705,12.0,200.0,171.85311714003237,0.002595761262041199,-165.43657489029005,15.162563972780731,0.13695908693380296
11327.0,0.20763699519238654,-4.790903086277851,177.38751030464684,Clouds,5.4308957658851025,12.0,775.2519331777155,12.000116552572567,12.0,200.0,171.82026530029094,0.002585962096410429,-165.39004194934864,15.20909691372215,0.13634923847079786
11328.0,0.20640730312303374,-4.745145975057451,177.3417987138019,Clouds,5.418173314525917,12.0,772.3662635359549,12.00011445749247,12.0,200.0,171.78787405916853,0.0025763365385794825,-165.34428483812826,15.254854024942547,0.1357513401074013
11329.0,0.20519670843593585,-4.700176898647802,177.2968756678996,Clouds,5.40575454068917,12.0,769.5332276408473,12.000112338911165,12.0,200.0,171.75595568192367,0.0025668865480293276,-165.2993157617186,15.299823101352196,0.1351654452867752
11330.0,0.20400568758633286,-4.656008039968817,177.25275334778945,Clouds,5.3936392500978485,12.0,766.7534121597995,12.000110196923204,12.0,200.0,171.72452248943466,0.0025576140816717927,-165.25514690303962,15.343991960031182,0.13459160825696032
11331.0,0.20283471168890777,-4.612651508769046,177.20944386076016,Clouds,5.381827157118666,12.0,764.0274001511212,12.000108031641052,12.0,200.0,171.6935868201364,0.002548521084380052,-165.21179037183984,15.387348491230954,0.13402988350507355
11332.0,0.20168424660935652,-4.570119350029007,177.16695924892846,Clouds,5.3703178891518855,12.0,761.35577197397,12.000105843195765,12.0,200.0,171.66316103381217,0.0025396094920238786,-165.1692582130998,15.429880649970993,0.13348032596439605
11333.0,0.20055475233329445,-4.528423525135579,177.12531147040556,Clouds,5.359110983838629,12.0,758.7391044778647,12.000103631737352,12.0,200.0,171.63325749569515,0.002530881228766151,-165.12756238820634,15.47157647486442,0.1329429908717943
11334.0,0.19944668248837705,-4.487575898361708,177.08451238576774,Clouds,5.348205888105849,12.0,756.1779705236262,12.000101397435206,12.0,200.0,171.60388856397486,0.002522338205464883,-165.0867147614325,15.512424101638292,0.13241793368705496
11335.0,0.19836048402003154,-4.447588228592752,177.0445737497724,Clouds,5.337601958977962,12.0,753.6729388269173,12.000099140478563,12.0,200.0,171.57506658070812,0.0025139823191513287,-165.04672709166354,15.552411771407249,0.1319052100863296
11336.0,0.19729659615660572,-4.408472134484124,177.0055071765138,Clouds,5.327298457762762,12.0,751.2245721275436,12.000096861076607,12.0,200.0,171.54680384314258,0.00250581544692343,-165.0076109975549,15.591527865515875,0.13140487560844924
11337.0,0.19625545097331204,-4.3702391180215905,176.96732416296607,Clouds,5.317294560095412,12.0,748.8334290116682,12.000094559459251,12.0,200.0,171.5191126168184,0.0024978394520240674,-164.96937798109235,15.62976088197841,0.13091698605224533
