Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
23362.0,0.1846015490617825,-3.945091560664941,176.54105661619528,Clouds,5.405242480996167,12.0,706.0438589842988,12.000146105845312,12.0,200.0,171.00804174243382,0.002355108809923093,-164.54423042373574,16.05490843933506,0.12777239276529895
23363.0,0.1829707284137832,-3.8859538206424156,176.481962960022,Clouds,5.3916080360912595,12.0,702.419036743586,12.000144077181808,12.0,200.0,170.96333360628253,0.0023430177044133182,-164.48509268371322,16.114046179357583,0.12702131764820007
23364.0,0.1813613384785286,-3.827665218432302,176.42371912809767,Clouds,5.378407737573508,12.0,698.8452898962355,12.00014201690859,12.0,200.0,170.9190289916256,0.0023310969680772806,-164.4268040815031,16.1723347815677,0.12628239889857537
23365.0,0.1797741066815775,-3.770244802130774,176.36634417261743,Clouds,5.365643274350299,12.0,695.3234105388854,12.000139924836049,12.0,200.0,170.87514517687924,0.0023193492430649654,-164.36938366520155,16.229755197869228,0.12555572138789983
23366.0,0.17820975448490262,-3.713711666268722,176.30985719180242,Clouds,5.353316102013404,12.0,691.8541952816016,12.00013780079336,12.0,200.0,170.83169971819703,0.0023077771865815306,-164.31285052933953,16.286288333731278,0.12484137159198065
23367.0,0.17666899604948144,-3.6580849161808087,176.25427729423103,Clouds,5.341427417612993,12.0,688.4384447439849,12.00013564463023,12.0,200.0,170.78871043910647,0.002296383469206503,-164.25722377925158,16.341915083819192,0.12413943751154713
23368.0,0.17515253685545196,-3.603383629880553,176.19962356069624,Clouds,5.329978132978602,12.0,685.0769630282248,12.000133456217702,12.0,200.0,170.74619541913407,0.0022851707731360764,-164.20252249295135,16.396616370119446,0.12345000858358529
23369.0,0.173661072296391,-3.549626817935865,176.1459150040609,Clouds,5.318968846681942,12.0,681.7705571996696,12.000131235449102,12.0,200.0,170.70417298178404,0.0022741417904504776,-164.14876568100667,16.450373182064133,0.12277317559488668
23370.0,0.17219528621065333,-3.4968333799096847,176.09317052566462,Clouds,5.308399814347755,12.0,678.5200366867623,12.000128982241588,12.0,200.0,170.66266168073219,0.0022632992211123683,-164.09597224298045,16.503166620090315,0.12210903058464943
23371.0,0.17075584938772115,-3.4450220586422042,176.0414088695833,Clouds,5.298270917632248,12.0,675.3262126797025,12.000126696537192,12.0,200.0,170.62168028520972,0.002252645770960998,-164.044160921713,16.554977941357794,0.12145766674136452
23372.0,0.16934341802777758,-3.3942113915018473,175.99064857385113,Clouds,5.288581631724071,12.0,672.1898974704642,12.00012437830416,12.0,200.0,170.58124776382695,0.00224218414951074,-163.99335025457262,16.605788608498152,0.12081917830010884
23373.0,0.1679586322216896,-3.34441966094216,175.9409079210023,Clouds,5.2793309919038585,12.0,669.1119038764065,12.000122027537648,12.0,200.0,170.54138326865197,0.0022319170680284643,-163.94355852401293,16.655580339057842,0.12019366044646826
23374.0,0.1666021142943157,-3.2956648386438223,175.89220488216955,Clouds,5.270517558157817,12.0,666.0930443845741,12.000119644261725,12.0,200.0,170.502106114842,0.0022218472366792304,-163.89480370171464,16.704335161356177,0.11958120916973848
23375.0,0.1652744672741442,-3.247964532640233,175.84455706420255,Clouds,5.262139379766307,12.0,663.1341305923975,12.000117228529712,12.0,200.0,170.4634357632532,0.0022119773626606623,-163.847103395711,16.752035467359768,0.11898192118306189
23376.0,0.16397627321724978,-3.2013359275963555,175.7979816499091,Clouds,5.254193958179055,12.0,660.2359723223313,12.00011478042591,12.0,200.0,170.42539179796228,0.002202310147249706,-163.80047479066715,16.798664072403643,0.11839589376776105
