Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
43919.0,0.022390349736557076,3.039385913706028,169.5583473971519,Clear,0.0,12.0,593.7865563219538,11.999935282401724,12.0,200.0,169.50401535659535,0.0019806587540035906,-157.55975294936476,23.039385913706028,0.054332040556592784
43920.0,0.02269218753106868,3.014964270054455,169.5827013619716,Clear,0.0,12.0,595.4423534942871,11.999932166709149,12.0,200.0,169.52820259368113,0.001986181898859801,-157.58417459301631,23.014964270054456,0.054498768290493986
43921.0,0.023009954469994258,2.9894749866537387,169.6081235426796,Clear,0.0,12.0,597.175659293771,11.999929077587904,12.0,200.0,169.55345009677458,0.0019919635846668664,-157.60966387641705,22.98947498665374,0.05467344590502309
43922.0,0.02334375470031177,2.9629373337567526,169.6345946883547,Clear,0.0,12.0,598.9857988662774,11.999926015926688,12.0,200.0,169.57973866250444,0.001998001560353721,-157.63620152931404,22.962937333756752,0.054856025850221486
43923.0,0.023693700175796747,2.935371097396256,169.66209503125353,Clear,0.0,12.0,600.8720755987658,11.999922982566174,12.0,200.0,169.6070485720718,0.0020042935022693796,-157.66376776567452,22.935371097396256,0.05504645918171003
43924.0,0.024059898788574157,2.906796535098616,169.69060433108748,Clear,0.0,12.0,602.8337723143502,11.999919978298585,12.0,200.0,169.63535963542597,0.0020108370181692505,-157.69234232797217,22.906796535098618,0.05524469566149143
43925.0,0.0244424565871356,2.8772343218646363,169.72010192902786,Clear,0.0,12.0,604.870153153614,11.999917003867058,12.0,200.0,169.6646512451009,0.002017629653490529,-157.72190454120616,22.877234321864638,0.05545068392695833
43926.0,0.024841476890034082,2.846705523027429,169.75056677486165,Clear,0.0,12.0,606.9804636282087,11.999914059966265,12.0,200.0,169.6949024033853,0.0020246688915309826,-157.75243334004335,22.846705523027428,0.055664371476358034
43927.0,0.0252570598416166,2.8152315335795617,169.78197748765044,Clear,0.0,12.0,609.1639330128737,11.999911147241791,12.0,200.0,169.72609178276133,0.0020319521614278694,-157.78390732949123,22.81523153357956,0.055885704889089116
43928.0,0.025689301596569517,2.782834047365557,169.8143123865543,Clear,0.0,12.0,611.419774713536,11.999908266290882,12.0,200.0,169.75819775671152,0.002039476839385786,-157.81630481570522,22.782834047365558,0.056114629842760826
43929.0,0.026138293841670938,2.7495350021882654,169.84754954572225,Clear,0.0,12.0,613.7471883486454,11.999905417662314,12.0,200.0,169.7911984544188,0.002047240255619257,-157.84960386088252,22.749535002188264,0.05635109130345804
43930.0,0.02660412292762687,2.7153565560450685,169.88166681808252,Clear,0.0,12.0,616.1453597094705,11.999902601857597,12.0,200.0,169.8250717845824,0.0020552396942202945,-157.8837823070257,22.715356556045066,0.056595033500082936
43931.0,0.02708686949406333,2.680321028848524,169.9166418936201,Clear,0.0,12.0,618.6134631851311,11.99989981933092,12.0,200.0,169.85979549346925,0.002063472401247436,-157.91881783422227,22.680321028848525,0.056846400150817815
43932.0,0.02758660770188108,2.644450875824376,169.95245232600615,Clear,0.0,12.0,621.150662030501,11.999897070490405,12.0,200.0,169.89534719153679,0.0020719355856193724,-157.95468798724642,22.644450875824376,0.05710513446939207
43933.0,0.02810340484251371,2.6077686362628123,169.9890755838552,Clear,0.0,12.0,623.7561104328762,11.999894355698489,12.0,200.0,169.9317044044999,0.0020806264260086094,-157.991370226808,22.60776863626281,0.057371179355285226
43934.0,0.02863732053431102,2.5702969149820043,170.0264890692958,Clear,0.0,12.0,626.4289533305881,11.999891675273526,12.0,200.0,169.96884459194067,0.00208954207023643,-158.0288419480888,22.570296914982002,0.05764447735510636
43935.0,0.029188406462338726,2.532058328327535,170.06467017198094,Clear,0.0,12.0,629.1683288189006,11.999889029490223,12.0,200.0,170.00674520109249,0.0020986796432981,-158.06708053474327,22.532058328327533,0.05792497088841825
43936.0,0.029756705741044064,2.493075480577153,170.10359629271483,Clear,0.0,12.0,631.973368471086,11.999886418581108,12.0,200.0,170.04538369045372,0.002108036248433862,-158.10606338249363,22.49307548057715,0.0582126022611467
