Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
30825.681,0.1725920750508002,-3.511121081501292,176.10580264072152,Clouds,3.893167644694519,12.0,799.976482317782,12.000205161128287,12.0,200.0,172.09295253893117,0.0026684343150413146,-164.11025994457208,16.48887891849871,0.11968245709581173
30826.0,0.1719416157950167,-3.487700442434096,176.08238984836305,Clouds,3.8878008720563875,12.0,798.342902998807,12.000204800144347,12.0,200.0,172.07519752106595,0.002662985280966631,-164.0868393055049,16.512299557565903,0.11939145524072133
30827.0,0.16990535706808924,-3.414423342368197,176.00913766375868,Clouds,3.871144560947503,12.0,793.2407495206938,12.000203653916591,12.0,200.0,172.01950846725322,0.0026459663288817417,-164.013562205439,16.585576657631805,0.11848463555796017
30828.0,0.16787377718160446,-3.341369308148448,175.93610903410706,Clouds,3.8547442729310974,12.0,788.167511701002,12.000202485180873,12.0,200.0,171.963778728059,0.0026290438290512367,-163.94050817121922,16.658630691851553,0.11758603311694948
30829.0,0.1658474500043005,-3.2685490469142726,175.86331467634554,Clouds,3.8386028837767534,12.0,783.1237574664921,12.000201293486041,12.0,200.0,171.90801612825322,0.002612219675874875,-163.86768790998505,16.731450953085726,0.11669566431555865
30830.0,0.16382696219623444,-3.195973705270825,175.79076574700676,Clouds,3.8227233834913354,12.0,778.1100660901311,12.000200078374966,12.0,200.0,171.85222881565335,0.0025954958015992884,-163.7951125683416,16.804026294729177,0.1158135478620568
30831.0,0.16181291310709162,-3.12365488416488,175.718473857089,Clouds,3.80710887985294,12.0,773.1270285347388,12.000198839384788,12.0,200.0,171.7964252724123,0.0025788741774642604,-163.7227937472357,16.87634511583512,0.11493970482372134
30832.0,0.15980590773872394,-3.0516046395411065,175.64645107271187,Clouds,3.791762598918047,12.0,768.1752468049971,12.000197576046956,12.0,200.0,171.74061431529506,0.00256235681154126,-163.65074350261187,16.948395360458893,0.11407415849874858
30833.0,0.15780658217307503,-2.9798355146396323,175.57470994740072,Clouds,3.776687892381085,12.0,763.2553354642289,12.000196287887817,12.0,200.0,171.68480512035202,0.0025459457537928753,-163.5789743777104,17.020164485360368,0.11321693466761514
30834.0,0.15581556625443527,-2.9083605293881516,175.50326351148075,Clouds,3.761888235771542,12.0,758.3679201904532,12.00019497442854,12.0,200.0,171.62900721437978,0.002529643091256329,-163.50749939245895,17.09163947061185,0.11236806132944006
30835.0,0.15383350742434004,-2.837193215526728,175.432125307187,Clouds,3.7473672363773685,12.0,753.5136394602403,12.00019363518578,12.0,200.0,171.57323050182652,0.002513450953660216,-163.43633207859753,17.162806784473272,0.1115275689831121
30836.0,0.15186106413363365,-2.7663476090011496,175.36130938105623,Clouds,3.7331286322376407,12.0,748.6931432989086,12.000192269671757,12.0,200.0,171.51748525841967,0.0024973715092556086,-163.36548647207195,17.23365239099885,0.11069549039892339
30837.0,0.1498989057912008,-2.695838273606048,175.2908303075587,Clouds,3.7191762976703195,12.0,743.9070941622937,12.000190877394768,12.0,200.0,171.46178214912737,0.00248140696775732,-163.29497713667683,17.30416172639395,0.10987186076099388
30838.0,0.14794771228289466,-2.6256803103025765,175.22070319840674,Clouds,3.7055142458272745,12.0,739.1561668347988,12.000189457859614,12.0,200.0,171.4061322349392,0.0024655595800038396,-163.22481917337336,17.374319689697423,0.1090567176402516
30839.0,0.14600817353590712,-2.555889369232675,175.15094371455916,Clouds,3.6921466318146603,12.0,734.4410485111074,12.000188010568047,12.0,200.0,171.35054698174503,0.0024498316382298964,-163.15502823230347,17.444110630767323,0.1082501009994885
30840.0,0.14408098912596107,-2.486481664298715,175.08156808078868,Clouds,3.6790777562778487,12.0,729.7624390522556,12.000186535019333,12.0,200.0,171.29503827128082,0.0024342254769206223,-163.08562052736949,17.513518335701285,0.10745205323000426
30841.0,0.14216686746666712,-2.4174739736548667,175.0125930861667,Clouds,3.6663120663076714,12.0,725.1210502988021,12.000185030710556,12.0,200.0,171.23961840083416,0.0024187434705205363,-163.01661283672564,17.582526026345132,0.10666261902484808
30842.0,0.1402665258068348,-2.348883670200907,174.94403611453447,Clouds,3.6538541619204974,12.0,720.5176074127689,12.000183497137654,12.0,200.0,171.18430010700945,0.0024033880379097762,-162.94802253327168,17.65111632979909,0.10588184560451519
30843.0,0.13838068904785517,-2.2807287103627685,174.87591513328118,Clouds,3.6417087946806923,12.0,715.9528474278575,12.000181933795533,12.0,200.0,171.12909655613777,0.0023881616375681387,-162.87986757343356,17.71927128963723,0.10510978246276362
30844.0,0.13651008974085205,-2.2130276661543276,174.80824872537954,Clouds,3.629880874154645,12.0,711.4275207251926,12.00018034017928,12.0,200.0,171.0740213696121,0.0023730667724976345,-162.81216652922512,17.78697233384567,0.10434648161282277
30845.0,0.1346554669171401,-2.1457997157251434,174.7410560799271,Clouds,3.6183754666915258,12.0,706.942389750854,12.00017871578445,12.0,200.0,171.0190886158676,0.00235810598594463,-162.74493857879594,17.854200284274857,0.10359199736798268
30846.0,0.13281756571188386,-2.0790646630550746,174.6743570118182,Clouds,3.6071977992305597,12.0,702.4982297181238,12.000177060108102,12.0,200.0,170.96431282613284,0.002343281863742295,-162.67820352612586,17.920935336944925,0.10284638645481317
30847.0,0.13099713657686624,-2.0128429431604333,174.60817196693344,Clouds,3.5963532602379726,12.0,698.0958283783206,12.000175372649583,12.0,200.0,170.90970899871823,0.0023285970335461892,-162.61198180623123,17.987157056839568,0.10210970797726945
30848.0,0.12919493460537418,-1.9471556315771068,174.54252203160152,Clouds,3.585847401020028,12.0,693.7359861258359,12.000173652911487,12.0,200.0,170.8552926071531,0.0023140541651846223,-162.5462944946479,18.052844368422893,0.1013820234283837
30849.0,0.1274117184642633,-1.882024439561224,174.47742892778538,Clouds,3.575685934317601,12.0,689.4195152133555,12.000171900400343,12.0,200.0,170.80107959690335,0.002299655968040915,-162.481163302632,18.117975560438776,0.10066339656446313
30850.0,0.1256482500785865,-1.817471736594033,174.41291503555436,Clouds,3.565874736695811,12.0,685.1472408479217,12.000170114628101,12.0,200.0,170.74708640527297,0.0022854051947094737,-162.4166105996648,18.182528263405967,0.09995389358558673
30851.0,0.12390529328044875,-1.7535205347472425,174.34900337743704,Clouds,3.5564198442249015,12.0,680.9199998408016,12.000168295112719,12.0,200.0,170.69332995029578,0.0022713046364922283,-162.35265939781806,18.246479465252758,0.09925358291637593
30852.0,0.12218361320621351,-1.690194499792068,174.28571762949971,Clouds,3.5473274515655957,12.0,676.7386411279859,12.000166441379564,12.0,200.0,170.63982764264097,0.0022573571251348354,-162.28933336286286,18.309805500207933,0.09856253529314066
30853.0,0.1204839753000615,-1.6275179471261412,174.22308211724862,Clouds,3.538603907681984,12.0,672.6040253990762,12.000164552962548,12.0,200.0,170.58659738585675,0.0022435655315887777,-162.2266568101969,18.37248205287386,0.09788082370985939
30854.0,0.11880714435013962,-1.5655158378127867,174.16112181164232,Clouds,3.530255710399774,12.0,668.5170248685856,12.000162629405368,12.0,200.0,170.53365757785753,0.0022299327652485026,-162.1646547008836,18.43448416218721,0.09720852338500358
30855.0,0.11715388354925083,-1.5042137741985657,174.09986232467855,Clouds,3.522289499421994,12.0,664.4785231752331,12.000160670262911,12.0,200.0,170.48102711350592,0.0022164617736155096,-162.10335263726935,18.495786225801435,0.09654571175066044
30856.0,0.11552494402713259,-1.4436379800737158,174.0393298895325,Clouds,3.5147120455861716,12.0,660.4894144446326,12.000158675102282,12.0,200.0,170.42872537563565,0.0022031555391718114,-162.0427768431445,18.556362019926283,0.095892468310711
30857.0,0.11392109966081282,-1.383815303927498,173.97955136376783,Clouds,3.507530241003414,12.0,656.5506040836092,12.00015664350484,12.0,200.0,170.3767722479887,0.0021900170820294924,-161.9829541669983,18.6161846960725,0.09524887477570163
30858.0,0.11234309393062564,-1.3247731838674395,173.9205541942361,Clouds,3.500751081814861,12.0,652.6630072941263,12.000154575067103,12.0,200.0,170.32518809758815,0.002177049454973701,-161.92391204693823,18.67522681613256,0.09461501483306253
30859.0,0.1107916723176327,-1.266539634386126,173.86236640380258,Clouds,3.4943816507971897,12.0,648.8275493078385,12.00015246940265,12.0,200.0,170.27399377880795,0.0021642557442450353,-161.86567849745694,18.733460365613873,0.09399097419742727
30860.0,0.10926757286229655,-1.2091432154381083,173.80501656039033,Clouds,3.488429094276641,12.0,645.0451647823827,12.000150326143615,12.0,200.0,170.22321062558942,0.0021516390675257835,-161.8082820785089,18.790856784561893,0.09337684052428095
