Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
68588.641,0.23049523210779993,-5.658394371259306,178.25472749229218,Clouds,6.019757121085236,12.0,799.9931993857147,12.000129167467271,12.0,200.0,172.09313404562945,0.0026684900771777077,-166.25753323433008,14.341605628740693,0.14183632557747833
68589.0,0.23001840406778667,-5.639923923812393,178.23627205918913,Clouds,6.014099230023481,12.0,798.8378267813048,12.000128476476545,12.0,200.0,172.0805805731044,0.0026646361690036403,-166.23906278688315,14.360076076187607,0.14159225606123413
68590.0,0.22870036634358176,-5.5889606494122015,178.18535095303983,Clouds,5.998555502212859,12.0,795.6523490085345,12.00012653579486,12.0,200.0,172.04587512855593,0.0026540105588931614,-166.18809951248298,14.4110393505878,0.14092032227104379
68591.0,0.2273976961444807,-5.538722794838523,178.13515577552806,Clouds,5.983330633990692,12.0,792.5156469667046,12.000124571677315,12.0,200.0,172.0115650514636,0.0026435476471082693,-166.1378616579093,14.461277205161478,0.1402600900737851
68592.0,0.22611089463539613,-5.489222511208787,178.08569867782825,Clouds,5.968425034706924,12.0,789.4283061097119,12.000122584120597,12.0,200.0,171.97766203492154,0.0026332493865129586,-166.08836137427957,14.510777488791213,0.13961160819979257
68593.0,0.22484046188950857,-5.4404719675668956,178.03699182872737,Clouds,5.953839041711094,12.0,786.3909120119471,12.000120573135828,12.0,200.0,171.94417786073484,0.0026231177303731473,-166.03961083063768,14.559528032433104,0.13897492628144004
68594.0,0.22358689625506156,-5.392483334277021,177.98904739800005,Clouds,5.939572915868414,12.0,783.4040496729085,12.000118538749437,12.0,200.0,171.91112438740603,0.0026131546300371187,-165.9916221973478,14.60751666572298,0.13835009472562043
68595.0,0.22235069389457102,-5.345268772950526,177.94187754632705,Clouds,5.9256268393086415,12.0,780.4683032374639,12.000116481003541,12.0,200.0,171.87851354234618,0.002603362034002416,-165.9444076360213,14.654731227049476,0.13773716467225677
68596.0,0.22113234827642453,-5.298840424390775,177.89549441322933,Clouds,5.912000912835937,12.0,777.5842555973006,12.000114399956447,12.0,200.0,171.8463573124647,0.0025937418865864216,-165.89797928746154,14.701159575609225,0.1371361879286661
68597.0,0.21993234961121266,-5.253210394266108,177.84991010272773,Clouds,5.898695152952992,12.0,774.7524878549601,12.000112295683245,12.0,200.0,171.81466773289696,0.0025842961261385708,-165.8523492573369,14.746789605733891,0.13654721687776508
68598.0,0.21875118455158188,-5.208390748598093,177.8051366788314,Clouds,5.8857094920472095,12.0,771.97357940052,12.000110168275834,12.0,200.0,171.78345688227301,0.002575026685296132,-165.80752961166888,14.791609251401907,0.1359703045111342
68599.0,0.21758933179316003,-5.164393486935738,177.76118613868397,Clouds,5.8730437723729425,12.0,769.2481066016481,12.000108017844182,12.0,200.0,171.75273686213012,0.002565935486614704,-165.76353235000653,14.835606513064262,0.13540550418093028
68600.0,0.2164472757491393,-5.121230543631718,177.71807041384824,Clouds,5.860697748560863,12.0,766.5766432396516,12.000105844515963,12.0,200.0,171.72251979558115,0.00255702444402271,-165.7203694067025,14.878769456368282,0.1348528697062172
68601.0,0.21532548549459535,-5.07891376668686,177.67580134913132,Clouds,5.848671083937048,12.0,763.9597595484404,12.000103648437427,12.0,200.0,171.69281780999572,0.002548295459615733,-165.67805262975764,14.92108623331314,0.1343124551985309
68602.0,0.21422442757496496,-5.037454904370292,177.6343906891955,Clouds,5.836963349492863,12.0,761.3980217327319,12.000101429773844,12.0,200.0,171.6636430247203,0.002539750422049416,-165.6365937674411,14.962545095629707,0.13378431498231644
68603.0,0.21314456248299912,-4.996865601064611,177.593850074406,Clouds,5.825574025821744,12.0,758.8919920501232,12.000099188709374,12.0,200.0,171.63500754494916,0.002531391206813226,-165.5960044641354,15.003134398935389,0.1332685036350934
68604.0,0.21208634375424396,-4.957157368254418,177.5541910117936,Clouds,5.814502498423994,12.0,756.4422273460838,12.000096925448272,12.0,200.0,171.60692343766297,0.0025232196713437125,-165.5562962313252,15.042842631745582,0.13276507570660956
68605.0,0.21105021791652023,-4.9183415872949885,177.5154248778341,Clouds,5.803748062393717,12.0,754.0492795448408,12.000094640214387,12.0,200.0,171.5794027295958,0.0025152376566619323,-165.51748045036578,15.081658412705012,0.1322740858445675
68606.0,0.21003662378520843,-4.88042948721635,177.4775628962359,Clouds,5.793309920483283,12.0,751.7136945831911,12.000092333251926,12.0,200.0,171.5524573871548,0.0025074469838170213,-165.47956835028714,15.11957051278365,0.1317955885978213
68607.0,0.20904599207447294,-4.843432134034952,177.4406161272479,Clouds,5.78318718484926,12.0,749.4360120414377,12.00009000482562,12.0,200.0,171.52609930403653,0.0024998494526551353,-165.44257099710575,15.156567865965048,0.13132963836211994
68608.0,0.2080787448941374,-4.8073604154036635,177.40459545230252,Clouds,5.773378877945879,12.0,747.2167644695066,12.000087655221055,12.0,200.0,171.50034028508503,0.002492446839571617,-165.40649927847443,15.192639584596337,0.13087628927158504
