Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
22198.0,0.08232141763887474,-0.15234822077058255,172.7513941814689,Clouds,1.8312467749431873,12.0,691.61448906428,12.0000042782666,12.0,200.0,170.8286898029115,0.0023069776127065877,-160.75148708384137,19.84765177922942,0.09145760361421847
22199.0,0.08229464846162521,-0.1512467028236584,172.75035364695609,Clouds,1.8311188746100093,12.0,691.5426846866233,12.00000146991603,12.0,200.0,170.82778797495985,0.0023067380990839446,-160.75038556589445,19.848753297176344,0.09144679738625887
22200.0,0.08229343291434443,-0.1511966814948527,172.75030647157956,Clouds,1.831092507963886,12.0,691.5410475794947,11.999998661143993,12.0,200.0,170.82776741260122,0.0023067326382823637,-160.75033554456564,19.848803318505148,0.09144655101443654
22201.0,0.08231790859840427,-0.15220383558087497,172.7512526425985,Clouds,1.8311676582357925,12.0,691.6095775697853,11.999995852808487,12.0,200.0,170.82862811992004,0.002306961229724416,-160.75134269865168,19.847796164419126,0.09145686444265114
22202.0,0.08236651836720682,-0.15420376489306845,172.75319161608445,Clouds,1.831344316694369,12.0,691.7482530546995,11.999993045766857,12.0,200.0,170.83036956372413,0.0023074238013509316,-160.75334262796386,19.84579623510693,0.0914777356659001
22203.0,0.08243925120060569,-0.15719537869924616,172.75612231988458,Clouds,1.8316224827944672,12.0,691.9570311703718,11.999990240874622,12.0,200.0,170.83299067633536,0.0023081202101834456,-160.75633424177002,19.842804621300754,0.09150916075475576
22204.0,0.08253609075240326,-0.1611770543168733,172.760043149821,Clouds,1.8320021634724775,12.0,692.235847441977,11.999987438983807,12.0,200.0,170.8364898525479,0.0023090502411570904,-160.76031591738766,19.838822945683127,0.0915511338006022
22205.0,0.0826570154662793,-0.16614664618563224,172.76495197874289,Clouds,1.832483373590068,12.0,692.584616302251,11.999984640942014,12.0,200.0,170.84086495816325,0.0023102136088501966,-160.76528550925642,19.83385335381437,0.09160364698960197
22206.0,0.08280199848891939,-0.17210148797663447,172.77084615860645,Clouds,1.833066135502228,12.0,693.0032310779548,11.999981847591057,12.0,200.0,170.84611333250504,0.0023116099574391384,-160.77124035104742,19.827898512023367,0.09166669059915197
22207.0,0.08297100766593507,-0.17903839945190553,172.77772252730892,Clouds,1.8337504789516337,12.0,693.4915642745589,11.999979059765819,12.0,200.0,170.852231795325,0.0023132388616479435,-160.77817726252272,19.820961600548095,0.09174025303228733
22208.0,0.08316400531546847,-0.186953685508986,172.78557740769634,Clouds,1.8345364399995858,12.0,694.04946726897,11.99997627829253,12.0,200.0,170.8592166469282,0.002315099825723334,-160.78609254857977,19.813046314491014,0.09182432076856545
22209.0,0.0833809484643595,-0.19584315546797892,172.79440662684374,Clouds,1.8354240618824134,12.0,694.6767714013631,11.999973503988459,12.0,200.0,170.86706368644158,0.002317192287076692,-160.79498201853878,19.80415684453202,0.0919188785197348
22210.0,0.08362178852033014,-0.20570212042209562,172.80420551336368,Clouds,1.836413393458123,12.0,695.3732874768615,11.999970737659991,12.0,200.0,170.87576821075794,0.0023195156146218377,-160.80484098349288,19.794297879577904,0.09202390914763879
22211.0,0.08388647120586956,-0.21652540249132418,172.81496890663587,Clouds,1.8375044887251661,12.0,696.1388060768612,11.999967980101502,12.0,200.0,170.88532502420867,0.0023220691098135003,-160.8156642655621,19.783474597508675,0.09213939370201944
22212.0,0.08417493670921727,-0.2283073540199801,172.82669117599707,Clouds,1.8386974072277265,12.0,696.9730985462483,11.999965232095029,12.0,200.0,170.89572845720963,0.0023248520099403177,-160.82744621709077,19.771692645980018,0.09226531155972711
22213.0,0.0844871193219982,-0.24104185678577109,172.83936621990887,Clouds,1.839992212253578,12.0,697.8759165299158,11.999962494408358,12.0,200.0,170.90697236730986,0.0023278634865788244,-160.84018071985656,19.75895814321423,0.09240164034543488
22214.0,0.08482294750294134,-0.2547223395720334,172.85298748351858,Clouds,1.8413889707983495,12.0,698.8469927864282,11.999959767794499,12.0,200.0,170.9190501566795,0.002331102648307544,-160.8538612026428,19.745277660427966,0.0925483560406741
22215.0,0.08518234374263123,-0.26934178845444096,172.8675479689231,Clouds,1.8428877526502148,12.0,699.8860414574337,11.999957052990652,12.0,200.0,170.9319547832581,0.0023345685416056522,-160.86848065152523,19.730658211545556,0.09270543301479751
22216.0,0.08556522449768089,-0.28489276068646285,172.88304024903778,Clouds,1.8444886297305016,12.0,700.9927585694213,11.999954350717422,12.0,200.0,170.9456787752194,0.0023382601525266567,-160.88403162375727,19.715107239313536,0.09287284408787483
22217.0,0.08597149995815645,-0.3013673924969968,172.899456475364,Clouds,1.8461916746840576,12.0,702.1668220780174,11.999951661677462,12.0,200.0,170.96021424015763,0.002342176406846157,-160.9005062555678,19.698632607503004,0.09305056052231747
22218.0,0.08640107417763943,-0.318757422201862,172.91678840110353,Clouds,1.847996960979028,12.0,703.4078929867087,11.999948986555584,12.0,200.0,170.97555288794598,0.0023463161737935,-160.91789628527266,19.681242577798137,0.09323855217851865
22219.0,0.08685384477376218,-0.33705419637790196,172.9350273872998,Clouds,1.8499045611359235,12.0,704.7156152365496,11.999946326017264,12.0,200.0,170.9916860386797,0.0023506782656838874,-160.9361930594487,19.662945803622097,0.09343678748418822
22220.0,0.08732970284016672,-0.3562486850508312,172.95416441801137,Clouds,1.8519145458199093,12.0,706.0896162231534,11.999943680707974,12.0,200.0,171.00860463869535,0.002355261439642866,-160.95538754812162,19.64375131494917,0.09364523349613367
22221.0,0.08782853302547539,-0.37633150391424586,172.97419012253414,Clouds,1.85402698361874,12.0,707.5295078059975,11.999941051253334,12.0,200.0,171.02629928287791,0.002360064400973014,-160.97547036698504,19.623668496085752,0.09386385603749471
22222.0,0.08835021323464803,-0.3972929215322687,172.99509478257244,Clouds,1.856241939166023,12.0,709.0348862270006,11.999938438257663,12.0,200.0,171.04476022373683,0.0023650858028823416,-160.99643178460303,19.60270707846773,0.09409261966957436
22223.0,0.08889461465826487,-0.4191228799079607,173.0168683528079,Clouds,1.8585594726444206,12.0,710.6053329792717,11.999935842304005,12.0,200.0,171.06397739235797,0.002370324249382123,-161.01826174297878,19.58087712009204,0.09433148780552651
22224.0,0.08946160166065453,-0.4418110093939051,173.03950047579818,Clouds,1.860979638653555,12.0,712.2404152614837,11.999933263953563,12.0,200.0,171.08394041438152,0.0023757782968025286,-161.0409498724647,19.558188990606094,0.09458042276308296
22225.0,0.09005103172762152,-0.46534664594710284,173.06298049922577,Clouds,1.8635024853145241,12.0,713.9396865952211,11.99993070374546,12.0,200.0,171.10463862807168,0.002381446455851872,-161.06448550901789,19.5346533540529,0.09483938583958339
22226.0,0.09066275532731843,-0.4897188447810899,173.08729748953593,Clouds,1.8661280529745927,12.0,715.7026871768857,11.999928162196044,12.0,200.0,171.12606109921202,0.0023873271927904393,-161.0888577078519,19.51028115521891,0.0951083373493016
22227.0,0.09129661592490496,-0.5149163999452204,173.11244025151782,Clouds,1.8688563735641424,12.0,717.5289446567339,11.999925639799011,12.0,200.0,171.14819664123252,0.0023934189320290837,-161.11405526301598,19.48508360005478,0.09538723672114591
22228.0,0.09195244990803636,-0.5409278600344154,173.13839734400807,Clouds,1.8716874695524544,12.0,719.4179746372507,11.999923137025107,12.0,200.0,171.17103383189774,0.0023997200577916167,-161.1400667231052,19.459072139965585,0.09567604255787171
22229.0,0.0926300865480571,-0.5677415449491756,173.16515709664725,Clouds,1.8746213530504185,12.0,721.3692812485735,11.999920654321956,12.0,200.0,171.19456103089175,0.002406228916034217,-161.16688040801995,19.432258455050825,0.09597471270504898
22230.0,0.09332934799026321,-0.5953455633547664,173.1927076273399,Clouds,1.8776580250337693,12.0,723.382357778289,11.999918192114132,12.0,200.0,171.21876639797858,0.002412943816546209,-161.19448442642553,19.40465443664523,0.09628320432756013
22231.0,0.09405004918315779,-0.623727827215404,173.22103685678024,Clouds,1.8807974742950575,12.0,725.4566870912494,11.999915750802732,12.0,200.0,171.2436379085304,0.0024198630343504153,-161.2228666902862,19.376272172784596,0.09660147395476587
22232.0,0.09479199793301524,-0.6528760706978696,173.25013252736412,Clouds,1.8840396769453411,12.0,727.5917423753431,11.999913330765796,12.0,200.0,171.26916337284257,0.0024269848121907826,-161.25201493376866,19.34712392930213,0.09692947757621985
22233.0,0.09555499489447816,-0.6827778659009477,173.2799822189176,Clouds,1.8873845956391238,12.0,729.7869876627624,11.999910932358244,12.0,200.0,171.295330452577,0.002434307362271143,-161.28191672897174,19.31722213409905,0.09726717070146886
22234.0,0.09633883359467177,-0.7134206392134117,173.3105733650572,Clouds,1.8908321789502027,12.0,732.0418784060306,11.999908555911997,12.0,200.0,171.322126677676,0.002441828868176632,-161.31255950228422,19.28657936078659,0.09761450843099027
22235.0,0.09714330048388137,-0.7447916879666849,173.34189326984892,Clouds,1.8943823608749013,12.0,734.3558620865974,11.999906201736264,12.0,200.0,171.34953946344558,0.002449547486903748,-161.34393055103746,19.255208312033314,0.09797144552842185
22236.0,0.09796817494879795,-0.7768781948429825,173.37392912221318,Clouds,1.8980350601733762,12.0,736.7283786685715,11.999903870117405,12.0,200.0,171.37755612556646,0.002457461350373836,-161.37601705791377,19.223121805157017,0.09833793647332932
22237.0,0.09881322942133525,-0.8096672451893618,173.40666801325213,Clouds,1.901790180150311,12.0,739.1588612808333,11.999901561319529,12.0,200.0,171.4061638975557,0.0024655685677083755,-161.40880610826017,19.190332754810637,0.09871393554610086
22238.0,0.09967822944617433,-0.8431458418589693,173.44009695109423,Clouds,1.9056476082608942,12.0,741.6467367301136,11.999899275584664,12.0,200.0,171.43534994594302,0.002473867226940424,-161.44228470492976,19.15685415814103,0.09909939689036035
22239.0,0.10056293377757647,-0.8773009203093552,173.4742028760003,Clouds,1.9096072158611863,12.0,744.1914260485278,11.999897013133099,12.0,200.0,171.46510138556357,0.0024823553968409966,-161.47643978338013,19.122699079690644,0.09949427457554479
22240.0,0.10146709449840202,-0.9121193636532049,173.50897267542396,Clouds,1.9136688580680896,12.0,746.7923450535798,11.99989477416385,12.0,200.0,171.49540529468553,0.002491031128787035,-161.51125822672398,19.087880636346796,0.09989852267037075
22241.0,0.10239045712245132,-0.9475880161473031,173.54439319750188,Clouds,1.9178323735587368,12.0,749.4489048083593,11.999892558854707,12.0,200.0,171.52624872865124,0.002499892458296464,-161.5467268792181,19.052411983852696,0.10031209529188997
22242.0,0.10333276076107378,-0.9836936982257193,173.58045126610338,Clouds,1.922097584669993,12.0,752.160512216011,11.999890367363,12.0,200.0,171.55761873475112,0.0025089374070111233,-161.5828325612965,19.016306301774282,0.10073494668228976
22243.0,0.10429373826865818,-1.0204232197768834,173.617133694115,Clouds,1.9264642974172963,12.0,754.9265705011575,11.999888199825932,12.0,200.0,171.58950236543205,0.0025181639843026254,-161.61956208284766,18.979576780223116,0.10116703126566151
22244.0,0.10527311641116577,-1.057763393367195,173.654427296674,Clouds,1.9309323016265552,12.0,757.7464797068841,11.99988605636105,12.0,200.0,171.62188669133803,0.002527570188930117,-161.65690225643797,18.942236606632804,0.10160830370941226
22245.0,0.10627061605026944,-1.0957010471244462,173.6923189040652,Clouds,1.9355013711499205,12.0,760.6196371865325,11.999883937066857,12.0,200.0,171.65475881393064,0.002537154010680724,-161.6948399101952,18.904298952875553,0.10205871898458752
22246.0,0.10728595232775545,-1.134223036704708,173.73079537368847,Clouds,1.9401712640903273,12.0,763.5454380461363,11.999881842022846,12.0,200.0,171.68810587718187,0.002546913431845361,-161.7333618997755,18.865776963295293,0.10251823241625771
22247.0,0.10831883488945654,-1.1733162578459748,173.769843602642,Clouds,1.9449417232192354,12.0,766.5232756543157,11.999879771290853,12.0,200.0,171.72191507967068,0.002556846428919555,-161.77245512091676,18.826683742154025,0.10298679975206629
22248.0,0.1093689680884885,-1.2129676572342767,173.80945053858204,Clouds,1.9498124763041413,12.0,769.5525420436796,11.99987772491478,12.0,200.0,171.7561736850717,0.0025669509739423787,-161.81210652030506,18.787032342765723,0.10346437720622864
22249.0,0.11043605122270478,-1.253164243787364,173.84960319102902,Clouds,1.9547832366029114,12.0,772.6326283676245,11.99987570292161,12.0,200.0,171.7908690329079,0.002577225036020167,-161.85230310685813,18.746835756212636,0.10395092151823472
22250.0,0.11151977876941344,-1.2938930989757569,173.89028864170007,Clouds,1.9598537033519847,12.0,775.7629253050352,11.999873705321958,12.0,200.0,171.82598854834382,0.0025876665826764567,-161.89303196204656,18.706106901024242,0.10444639000429157
22251.0,0.11261984064310532,-1.3351413871784357,173.9314940548684,Clouds,1.965023562364938,12.0,778.9428234901923,11.999871732110224,12.0,200.0,171.86151975189617,0.0025982735812859984,-161.93428025024923,18.664858612821565,0.10495074060732273
22252.0,0.11373592243638186,-1.376896364604892,173.97320668631374,Clouds,1.9702924865605043,12.0,782.1717138561996,11.999869783265906,12.0,200.0,171.89745026781242,0.002609044000220311,-161.97603522767568,18.623103635395108,0.10546393194082757
22253.0,0.11486770570359534,-1.419145389047793,174.01541389307124,Clouds,1.9756601366914714,12.0,785.448988062722,11.999867858753431,12.0,200.0,171.933767833035,0.00261997581027446,-162.01828425211858,18.58085461095221,0.1059859233447734
22254.0,0.11601486822188756,-1.461875928048229,174.05810314161909,Clouds,1.9811261619721734,12.0,788.7740388261644,11.999865958523182,12.0,200.0,171.97046030472197,0.002631066985768416,-162.06101479111902,18.53812407195177,0.1065166749249191
22255.0,0.11717709235747414,-1.5050755670923255,174.1012620160849,Clouds,1.986690200803193,12.0,792.1462602733136,11.999864082511946,12.0,200.0,172.00751566768525,0.0026423155057266772,-162.10421443016313,18.494924432907673,0.10705614759644008
22256.0,0.1183540323222027,-1.5487320172399093,174.14487822588734,Clouds,1.9923518815079302,12.0,795.5650482734534,11.999862230643517,12.0,200.0,172.0449220412502,0.0026537193549860862,-162.1478708803107,18.45126798276009,0.10760430312919914
22257.0,0.11954536507017571,-1.5928331219545597,174.1889396125808,Clouds,1.998110823053232,12.0,799.0298007303763,11.999860402829363,12.0,200.0,172.08266768534617,0.0026652765251698775,-162.19197198502536,18.40716687804544,0.10816110418140662
22257.273,0.11987305588908542,-1.6049484033459207,174.20104414143307,Clouds,1.9996998635031251,12.0,799.9835861367854,11.999859908002874,12.0,200.0,172.093029669591,0.0026684580108308977,-162.2040872664167,18.395051596654078,0.10831460833896059
46262.553,0.11991221868981877,-1.6063958849032147,174.2014284004682,Clouds,2.0001593254781644,12.0,799.9767610614842,12.00018901491816,12.0,200.0,172.09295556544092,0.0026684352448302228,-162.20553474797399,18.393604115096785,0.10831350954909108
46263.0,0.11918808107134543,-1.5796162920816443,174.174661624119,Clouds,1.9966441047117507,12.0,797.8692834199298,12.000188425254725,12.0,200.0,172.07004305908615,0.0026614054561036682,-162.17875515515243,18.420383707918354,0.10797446032111647
46264.0,0.11757439885359217,-1.5198229399728291,174.11489731741344,Clouds,1.9888480182413142,12.0,793.1785865436718,12.000187088920185,12.0,200.0,172.01882776355023,0.00264575897550989,-162.11896180304362,18.480177060027174,0.10722153562187214
46265.0,0.1159697907696925,-1.4601985606326615,174.05530250625557,Clouds,1.9811464243816448,12.0,788.5215740777787,12.000185728524201,12.0,200.0,171.96767974673048,0.002630224854014769,-162.05933742370345,18.539801439367338,0.10647633514343618
46266.0,0.11437471536513544,-1.4007536007676977,173.99588764588472,Clouds,1.9735400470712352,12.0,783.8988523026469,12.000184343673695,12.0,200.0,171.91660871487315,0.0026148051139520223,-161.99989246383848,18.599246399232303,0.10573888394032435
46267.0,0.11278960937539134,-1.3414988195077124,173.9366635039898,Clouds,1.9660296146147398,12.0,779.3110368237279,12.000182933974356,12.0,200.0,171.86562468052088,0.0025995018087604056,-161.94063768257848,18.658501180492287,0.10500920885420989
46268.0,0.11121491992243682,-1.2824453051513567,173.87764117743316,Clouds,1.958615859697316,12.0,774.7587536049193,12.000181499031648,12.0,200.0,171.8147379790639,0.002584317026430729,-161.88158416822216,18.717554694848644,0.1042873386719541
46269.0,0.10965109590379063,-1.223604467185576,173.81883208427104,Clouds,1.9512995161561133,12.0,770.2426380964721,12.000180038450743,12.0,200.0,171.7639592641316,0.002569252886596874,-161.82274333025634,18.776395532814423,0.10357330398331674
46270.0,0.10809858768825681,-1.164988045780399,173.76024797323166,Clouds,1.944081317897807,12.0,765.7633357323059,12.00017855183732,12.0,200.0,171.7132995180828,0.0025543115421946534,-161.76412690885118,18.8350119542196,0.10286713725101251
46271.0,0.10655784657734041,-1.1066081128071321,173.70190092472325,Clouds,1.9369619966562772,12.0,761.321501786792,12.000177038798002,12.0,200.0,171.66277005527866,0.002539495178984096,-161.70574697587793,18.893391887192866,0.10216887278828711
46272.0,0.10502932429351564,-1.0484770740671079,173.64380335305134,Clouds,1.9299422798244124,12.0,756.917801344792,12.0001754989409,12.0,200.0,171.61238252647883,0.0025248060154495016,-161.64761593713789,18.951522925932892,0.10147854674812114
46273.0,0.10351347249165865,-0.9906076725572162,173.58596800966924,Clouds,1.9230228883264464,12.0,752.5529093688336,12.0001739318763,12.0,200.0,171.56214892421053,0.0025102463030235193,-161.58974653562802,19.009392327442786,0.100796197132274
46274.0,0.10201074206037458,-0.9330129837760912,173.52840797847836,Clouds,1.9162045334581832,12.0,748.2275101891236,12.000172337216938,12.0,200.0,171.51208158131166,0.002495818324386011,-161.53215184684686,19.06698701622391,0.1001218637085027
