Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
32722.338067115,0.16809270236362955,-3.3492393507764544,175.9459366290099,Clouds,3.7775846928913555,12.0,799.9919410991349,12.000112407536518,12.0,200.0,172.0931203838296,0.002668485879985463,-163.94837821384723,16.650760649223546,0.07523155228891797
32723.0,0.16736464729087686,-3.323068830424796,175.91979553832917,Clouds,3.7717347636390786,12.0,798.1442629740296,12.000111053007219,12.0,200.0,172.07303606887444,0.0026623226891652812,-163.9222076934956,16.676931169575205,0.07502470581567872
32724.0,0.16627993708819816,-3.284088081514737,175.88085963731842,Clouds,3.7630702842167563,12.0,795.3956049040083,12.000108988821275,12.0,200.0,172.04307188058212,0.002653154152743924,-163.88322694458552,16.71591191848526,0.0747174725195373
32725.0,0.1652138082996854,-3.2457855032321885,175.84260237138605,Clouds,3.754613815150937,12.0,792.6987829314364,12.000106903236695,12.0,200.0,172.01357197085002,0.0026441585229320095,-163.84492436630296,16.754214496767812,0.07441658538509524
32726.0,0.16416660723378262,-3.208171620098424,175.80503426235725,Clouds,3.7463648959929827,12.0,790.0543301491955,12.000104796376904,12.0,200.0,171.98454729706702,0.002635337577935985,-163.8073104831692,16.791828379901578,0.07412206929723038
32727.0,0.16313867550456757,-3.171256923224019,175.7681657982928,Clouds,3.73832303219522,12.0,787.4627763633666,12.000102668381604,12.0,200.0,171.95600881677805,0.0026266930849987115,-163.7703957862948,16.82874307677598,0.0738339493195583
32728.0,0.1621303498784316,-3.1350518644767456,175.7320074276492,Clouds,3.7304876960429056,12.0,784.9246480069036,12.000100519407145,12.0,200.0,171.92796748091206,0.002618226800111508,-163.73419072754754,16.864948135523253,0.07355225069423636
32729.0,0.16114195553014954,-3.0995668274639128,175.69656953025824,Clouds,3.7228583227928835,12.0,782.4404664288122,12.000098349626624,12.0,200.0,171.9004342088018,0.002609940462307468,-163.69870569053472,16.900433172536086,0.07327699866357272
32730.0,0.16017383010259378,-3.0648121488979037,175.66186243867827,Clouds,3.7154343178496734,12.0,780.0107497259356,12.000096159230578,12.0,200.0,171.87341990214514,0.0026018357997716394,-163.6639510119687,16.935187851102096,0.07300821868346205
32731.0,0.15922628797954586,-3.030798075571259,175.62789639517206,Clouds,3.708215050309981,12.0,777.6360100552589,12.000093948426832,12.0,200.0,171.84693540872564,0.0025939145208758348,-163.62993693864206,16.96920192442874,0.07274593613640698
32732.0,0.15829964322301227,-2.9975347716776652,175.59468155901754,Clouds,3.7011998575144043,12.0,775.3167544822353,12.000091717440988,12.0,200.0,171.8209915250652,0.002586178317008346,-163.59667363474844,17.002465228322336,0.07249017643793294
32733.0,0.15739420374978424,-2.965032307595026,175.56222799528547,Clouds,3.6943880457985396,12.0,773.0534845263331,12.000089466516663,12.0,200.0,171.79559898449102,0.0025786288610580494,-163.56417117066582,17.034967692404976,0.0722409649959087
32734.0,0.1565102705978424,-2.933300630690699,175.5305456456472,Clouds,3.6877788877337125,12.0,770.846694453164,12.00008719591538,12.0,200.0,171.77076843087787,0.0025712678017175603,-163.5324394937615,17.0666993693093,0.07199832703563445
32735.0,0.15564813858321186,-2.902349585632533,175.49964434867127,Clouds,3.6813716298827073,12.0,768.6968730200854,12.000084905917236,12.0,200.0,171.74651043098632,0.0025640967693059354,-163.50148844870333,17.097650414367468,0.07176228780226553
32736.0,0.15480809521149863,-2.87218887165018,175.46953379709262,Clouds,3.6751654876425555,12.0,766.6045008196704,12.000082596820532,12.0,200.0,171.72283543716935,0.0025571173669074435,-163.47132773472097,17.12781112834982,0.07153287228068714
32737.0,0.15399042097960824,-2.8428280493170326,175.4402235445866,Clouds,3.6691596505732926,12.0,764.5700510742168,12.000080268942146,12.0,200.0,171.69975378871828,0.0025503311730217604,-163.4419669123878,17.15717195068297,0.07131010529500639
32738.0,0.1531953890615474,-2.814276524853972,175.4117229900724,Clouds,3.6633532832518636,12.0,762.5939888574869,12.000077922617546,12.0,200.0,171.67727569538613,0.0025437397389679725,-163.41341538792477,17.185723475146027,0.07109401143440229
32739.0,0.15242326525348482,-2.786543543392393,175.38404137097461,Clouds,3.6577455281455498,12.0,760.6767709338543,12.00007555820086,12.0,200.0,171.65541122778166,0.002537344588348031,-163.38568240646316,17.21345645660761,0.07088461504739424
32740.0,0.15167430744184418,-2.7596381647756068,175.357187739029,Clouds,3.6523355051508166,12.0,758.8188443800643,12.00007317606468,12.0,200.0,171.63417029377501,0.002531147212449435,-163.3587770278464,17.240361835224395,0.0706819401031857
32741.0,0.15094876569720317,-2.733569261526103,175.33117095824826,Clouds,3.6471223157924006,12.0,757.0206467383235,12.000070776600122,12.0,200.0,171.6135626322361,0.0025251490707558877,-163.33270812459688,17.266430738473897,0.0704860102197683
32742.0,0.15024688261271846,-2.7083455253272555,175.30599971139836,Clouds,3.6421050491997735,12.0,755.2826067458516,12.000068360217087,12.0,200.0,171.5935978134434,0.0025193515933808167,-163.30748438839805,17.291654474672743,0.0702968487551417
32743.0,0.1495688919690153,-2.683975413109823,175.28168244610524,Clouds,3.6372827762732554,12.0,753.60514087876,12.000065927343321,12.0,200.0,171.57428519138958,0.002513756169538995,-163.2831142761806,17.316024586890176,0.07011447844239667
32744.0,0.14891501982162364,-2.660467179962316,175.2582274077513,Clouds,3.6326545612071106,12.0,751.9886558922178,12.000063478425062,12.0,200.0,171.55563392486627,0.002508364156019621,-163.2596060430331,17.339532820037682,0.0699389216779469
32745.0,0.14828548390947655,-2.637828851517944,175.23564261187434,Clouds,3.6282194611068963,12.0,750.4335471627231,12.000061013926494,12.0,200.0,171.53765295041586,0.0025031768716567353,-163.23696771458873,17.362171148482055,0.06977020035158592
32746.0,0.14768049332615157,-2.616068205605907,175.21393582582755,Clouds,3.6239765276092015,12.0,748.940197663653,12.000058534329339,12.0,200.0,171.5203509624709,0.0024981955939120154,-163.2152070686767,17.38393179439409,0.0696083357474379
32747.0,0.14710024879155248,-2.5951927753638437,175.1931145718932,Clouds,3.6199248127591837,12.0,747.5089784094815,12.000056040132801,12.0,200.0,171.50373641053181,0.002493421560356537,-163.19433163843462,17.404807224636155,0.06945334860220773
32748.0,0.1465449424593488,-2.575209835563454,175.1731861136176,Clouds,3.616063371664578,12.0,746.1402477295516,12.000053531853148,12.0,200.0,171.4878174829151,0.0024888559662483286,-163.17434869863422,17.424790164436544,0.06930525903791368
32749.0,0.14601475796797853,-2.5561263976370476,175.15415745084368,Clouds,3.6123912668758713,12.0,744.8343511293206,12.000051010023418,12.0,200.0,171.47260209741145,0.002484499964069545,-163.15526526070784,17.443873602362952,0.06916408655636269
32750.0,0.1455098700422921,-2.53794918850533,175.13603529855445,Clouds,3.6089075696892046,12.0,743.5916200257617,12.000048475192726,12.0,200.0,171.4580978789515,0.0024803546593082128,-163.1370880515761,17.46205081149467,0.06902984991372932
32751.0,0.14503044479543598,-2.520684654619503,175.1188260909188,Clouds,3.6056113662710736,12.0,742.4123722047631,12.000045927926065,12.0,200.0,171.44431215746917,0.002476421111983955,-163.1198235176903,17.4793153453805,0.06890256717853882
32752.0,0.1445766395766303,-2.5043389497119852,175.102535969056,Clouds,3.6025017606267817,12.0,741.2969111451638,12.000043368803691,12.0,200.0,171.4312519527601,0.002472700334393215,-163.10347781278278,17.495661050288014,0.06878225566910304
32753.0,0.14414860294328163,-2.4889179271085045,175.08717077335902,Clouds,3.5995778783848893,12.0,740.2455256447855,12.000040798420606,12.0,200.0,171.41892396305207,0.0024691932898618335,-163.08805679017928,17.511082072891494,0.06866893192204948
32754.0,0.14374647474941787,-2.4744271363564954,175.0727360401347,Clouds,3.596838871309234,12.0,739.2584897300795,12.000038217386011,12.0,200.0,171.4073345571339,0.0024659008924436637,-163.07356599942727,17.525572863643504,0.06856261169155309
32755.0,0.14337038580026312,-2.4608718043801576,175.059236982778,Clouds,3.5942839187987015,12.0,738.3360614937093,12.000035626322427,12.0,200.0,171.3964897541474,0.002462824003043163,-163.06001066745094,17.539128195619842,0.06846330983189909
32756.0,0.14302045817636544,-2.448256840957682,175.04667849725814,Clouds,3.5919122338135097,12.0,737.4784835879748,12.00003302586529,12.0,200.0,171.38639522308526,0.0024599634310612803,-163.04739570402847,17.551743159042317,0.06837104035937004
32757.0,0.14269680511841287,-2.4365868286033523,175.03506515201786,Clouds,3.5897230657016657,12.0,736.685982637809,12.000030416662149,12.0,200.0,171.37705626991954,0.002457319932437423,-163.03572569167414,17.563413171396647,0.0682858163966788
32758.0,0.14239953102760688,-2.4258660168786785,175.0244011823013,Clouds,3.5877157036647715,12.0,735.9587689470399,12.000027799371916,12.0,200.0,171.36847782848895,0.002454894208669652,-163.02500487994948,17.57413398312132,0.06820765014754401
32759.0,0.14212873157495592,-2.4160983209311073,175.01469048870678,Clouds,3.585889480783748,12.0,735.2970364832653,12.000025174664197,12.0,200.0,171.36066445502036,0.00245268690676423,-163.0152371840019,17.58390167906889,0.06813655290269922
32760.0,0.14188449339114612,-2.407287305233775,175.00593662095116,Clouds,3.584243775064987,12.0,734.7009618412806,12.000022543218178,12.0,200.0,171.35362031095212,0.002450698615777988,-163.00642616830456,17.592712694766227,0.06807253493405023
32761.0,0.1416668943946195,-2.3994361907022306,174.99814278499827,Clouds,3.582778014533689,12.0,734.1707047961834,12.000019905722079,12.0,200.0,171.34734916490416,0.002448929868663285,-162.998575053773,17.600563809297768,0.06801560556039904
32762.0,0.14147600379708025,-2.392547850566394,174.9913118389494,Clouds,3.5814916799433334,12.0,733.7064080782386,12.000017262872298,12.0,200.0,171.34185438587875,0.002447381141517038,-162.99168671363716,17.607452149433605,0.06796577312732749
32763.0,0.1413118817061046,-2.3866247921113155,174.98544627481283,Clouds,3.580384304583877,12.0,733.3081961743491,12.000014615372093,12.0,200.0,171.33713892534456,0.0024460528495828574,-162.98576365518213,17.613375207888684,0.06792304488439217
