Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
73193.055084822,0.0682335809849906,0.448041833138976,172.14663079833196,Clear,0.0,12.0,799.9756392559171,12.000205571844166,12.0,200.0,172.09294338522938,0.002668431502889633,-160.15109702993183,20.448041833138973,0.053687413102566535
73194.0,0.06703911880620039,0.5011643767039038,172.09353160929055,Clear,0.0,12.0,795.1354767357835,12.0002044974312,12.0,200.0,172.0402307608993,0.002652286458573229,-160.0979744863669,20.5011643767039,0.05330084839124022
73195.0,0.06578398417493164,0.5574246368631495,172.03729653765186,Clear,0.0,12.0,790.0410413650443,12.00020333863966,12.0,200.0,171.98440119840154,0.0026352932513233683,-160.04171422620766,20.55742463686315,0.05289533925031212
73196.0,0.06453840366470887,0.61371939082961,171.9810274677194,Clear,0.0,12.0,784.9758391941978,12.000202157045226,12.0,200.0,171.9285339384768,0.0026183975555322267,-159.98541947224118,20.61371939082961,0.05249352924262475
73197.0,0.06330272387318542,0.670040633886247,171.9247324141311,Clear,0.0,12.0,779.9404455891653,12.000200952191085,12.0,200.0,171.87263698794197,0.0026016012904139345,-159.92909822918455,20.67004063388625,0.05209542618911946
73198.0,0.06207729085739727,0.7263800283660958,171.86841972460303,Clear,0.0,12.0,774.9354476221037,12.000199723614493,12.0,200.0,171.8167186856296,0.0025849064142304196,-159.87275883470468,20.726380028366094,0.05170103897343805
73199.0,0.060862449461532575,0.7827289043280649,171.81209807925245,Clear,0.0,12.0,769.9614433405751,12.00019847084685,12.0,200.0,171.76078770177426,0.0025683149218536216,-159.81640995874272,20.782728904328064,0.05131037747817784
73200.0,0.05965854321960484,0.839078232984327,171.7557765171586,Clear,0.0,12.0,765.0190434427054,12.000197193414234,12.0,200.0,171.70485306444795,0.002551828850353218,-159.76006063008646,20.839078232984324,0.05092345271064745
73201.0,0.05846591344129659,0.8954186372283308,171.69946442583614,Clear,0.0,12.0,760.1088696617788,12.000195890837327,12.0,200.0,171.6489241491663,0.002535450273608213,-159.70372022584246,20.895418637228328,0.05054027666986827
73202.0,0.057284899135666256,0.9517403624913979,171.64317157036447,Clear,0.0,12.0,755.2315566341135,12.000194562632075,12.0,200.0,171.59301070787703,0.0025191813085375,-159.64739850057938,20.9517403624914,0.05016086248745828
73203.0,0.056115821193493065,1.0080332848506028,171.5869080852791,Clear,0.0,12.0,750.3877504988717,12.000193208309708,12.0,200.0,171.53712286096584,0.002503024110429328,-159.59110557822018,21.008033284850605,0.04978522431325036
73204.0,0.05495903965014287,1.0642868943488462,171.53068449124055,Clear,0.0,12.0,745.5781096629498,12.000191827377257,12.0,200.0,171.48127111387058,0.0024869808754927046,-159.53485196872194,21.064286894348847,0.049413377369983275
73205.0,0.053814869744479576,1.1204902783496187,171.47451171166801,Clear,0.0,12.0,740.8033055345612,12.000190419338088,12.0,200.0,171.4254663736627,0.0024710538433043608,-159.47864858472118,21.120490278349617,0.04904533800530738
73206.0,0.05268363506145696,1.1766321249179614,171.41840106935288,Clear,0.0,12.0,736.0640215450017,12.000188983692135,12.0,200.0,171.3697199457408,0.002455245293545716,-159.42250673815283,21.17663212491796,0.04868112361209147
73207.0,0.051565653909189546,1.2327007139221346,171.36236429534748,Clear,0.0,12.0,731.3609532372394,12.000187519936368,12.0,200.0,171.3140435427157,0.0024395575462983774,-159.36643814914865,21.232700713922135,0.04832075263176957
73208.0,0.05046123901484595,1.2886838957817153,171.30641355019972,Clear,0.0,12.0,726.694809382121,12.000186027565567,12.0,200.0,171.25844930556295,0.0024239929657674077,-159.31045496728908,21.288683895781716,0.047964244636766046
73209.0,0.04937069681361428,1.3445690903960896,171.25056142501532,Clear,0.0,12.0,722.0663113920073,12.000184506072756,12.0,200.0,171.20294980473346,0.0024085539583254202,-159.2545697726747,21.344569090396092,0.047611620281828276
73210.0,0.04829432674523787,1.400343286348138,171.19482094224418,Clear,0.0,12.0,717.4761927411622,12.000182954949654,12.0,200.0,171.14755804098627,0.0023932429705792076,-159.19879557672266,21.400343286348136,0.04726290125787523
