Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
7792.328104667,0.21169909951203436,-4.942642980269636,177.5373825551051,Clouds,5.3666483973802315,12.0,799.9770328297623,12.000202492133306,12.0,200.0,172.09295851621272,0.0026684361513516206,-165.5417818433404,15.057357019730365,0.07777564151213832
7793.0,0.2103151157049472,-4.8908402890308516,177.4855968951022,Clouds,5.352166712126638,12.0,796.5846346492823,12.000201708608463,12.0,200.0,172.05604664346882,0.002657120329055384,-165.48997915210165,15.109159710969148,0.07738353950672842
7794.0,0.20825772185434122,-4.814031183836934,177.4088135477923,Clouds,5.330921979865579,12.0,791.5601995339348,12.000200523606882,12.0,200.0,172.00108712898188,0.0026403606175240566,-165.4131700469077,15.185968816163065,0.07680443894482486
7795.0,0.2062037600934245,-4.737579791189831,177.3323884118119,Clouds,5.310049987560986,12.0,786.5656544947645,12.000199315651374,12.0,200.0,171.9461077219394,0.002623700608554884,-165.3367186542606,15.26242020881017,0.07623070231153656
7796.0,0.20415383973607248,-4.661498355563159,177.256333741309,Clouds,5.289554703418603,12.0,781.6015782061268,12.00019808429644,12.0,200.0,171.89111669557428,0.0026071422323977436,-165.26063721863395,15.338501644436842,0.0756623423161441
7797.0,0.20210858717500824,-4.585799634110341,177.18066230321753,Clouds,5.269440273669046,12.0,776.6685611809452,12.000196829091687,12.0,200.0,171.83612265633025,0.0025906874587917255,-165.18493849718112,15.41420036588966,0.07509937321825312
7798.0,0.2000686453846861,-4.51049689055525,177.10538737115175,Clouds,5.249711022344668,12.0,771.7672046069341,12.000195549581635,12.0,200.0,171.78113453811991,0.0025743382930831908,-165.10963575362604,15.489503109444751,0.07454181068717966
7799.0,0.19803467446370093,-4.435603928629616,177.03052275882808,Clouds,5.230371461782219,12.0,766.8981217413532,12.000194245306458,12.0,200.0,171.72616162509343,0.0025580967808781674,-165.03474279170038,15.564396071370384,0.07398967195242716
7800.0,0.19600735116138684,-4.361135088967567,176.95608281696107,Clouds,5.211426293554588,12.0,762.0619369108052,12.000192915801893,12.0,200.0,171.6712135477237,0.0025419650047060396,-164.96027395203836,15.638864911032433,0.07344297568277146
7801.0,0.19398736910565523,-4.287105272941785,176.88208245708768,Clouds,5.1928804166375215,12.0,757.2592862477156,12.000191560599806,12.0,200.0,171.6163002983887,0.002525945086476177,-164.88624413601258,15.712894727058213,0.07290174206151069
7802.0,0.19197543867523886,-4.2135299544011575,176.80853716329753,Clouds,5.174738932511768,12.0,752.4908176249811,12.00019017922852,12.0,200.0,171.5614322380104,0.0025100391872599445,-164.81266881747194,15.786470045598843,0.07236599277533717
7803.0,0.18997228691111462,-4.1404251938932015,176.73546300644665,Clouds,5.157007151056118,12.0,747.7571907393191,12.000188771213214,12.0,200.0,171.50662010437586,0.0024942495075687297,-164.73956405696399,15.8595748061068,0.07183575101469397
7804.0,0.18797865740071829,-4.06780765290906,176.66287665839275,Clouds,5.139690596572012,12.0,743.0590771844239,12.000187336076374,12.0,200.0,171.45187502034196,0.002478578287597962,-164.66694651597982,15.93219234709094,0.07131104147874803
7805.0,0.1859953101336193,-3.995694608087054,176.59079540618802,Clouds,5.1227950139271865,12.0,738.3971605121826,12.000185873338285,12.0,200.0,171.39720850188579,0.0024630278074313085,-164.59483347115787,16.004305391912943,0.07079189037502667
7806.0,0.1840230213899265,-3.924103967574171,176.51923716842805,Clouds,5.106326375312578,12.0,733.7721364257101,12.000184382517608,12.0,200.0,171.34263246767728,0.0024476003876845696,-164.52324283064496,16.07589603242583,0.07027832543822313
7807.0,0.18206258335084918,-3.8530542782434045,176.44822050246125,Clouds,5.090290885000391,12.0,729.1847123782437,12.000182863131748,12.0,200.0,171.28815924157945,0.002432298388167736,-164.45219314131418,16.146945721756595,0.0697703758814214
7808.0,0.18011480399187824,-3.782564744088698,176.37776462276761,Clouds,5.074694986834394,12.0,724.6356078926398,12.00018131469759,12.0,200.0,171.2338015635059,0.0024171242089507127,-164.38170360715947,16.2174352559113,0.06926807242732311
7809.0,0.17818050699696109,-3.7126552461815745,176.3078894208964,Clouds,5.059545372010747,12.0,720.1255549831914,12.000179736732372,12.0,200.0,171.1795726015333,0.002402080291770353,-164.31179410925236,16.287344753818427,0.06877144735236945
7810.0,0.17626053109714512,-3.6433463426052137,176.23861546539445,Clouds,5.044848982522126,12.0,715.655297293807,12.000178128753959,12.0,200.0,171.12548594848246,0.0023871691171557323,-164.242485205676,16.356653657394787,0.06828053438986446
7811.0,0.17435572998393423,-3.574659289909393,176.16996402323835,Clouds,5.030613019411023,12.0,711.2255906360979,12.000176490281872,12.0,200.0,171.0715556350402,0.0023723932062230126,-164.1737981529802,16.425340710090605,0.06779536878713804
7812.0,0.17246697194216432,-3.5066160550390943,176.1019570717463,Clouds,5.016844948846575,12.0,706.8372029308076,12.000174820838078,12.0,200.0,171.0177961356016,0.0023577551204800743,-164.10575491810988,16.493383944960907,0.06731598729811755
7813.0,0.1705951392215484,-3.4392393184038053,176.034617301635,Clouds,5.003552506400321,12.0,702.4909136032043,12.000173119947547,12.0,200.0,170.96422236711817,0.0023432574598097606,-164.03837818147457,16.560760681596193,0.06684242811651127
7814.0,0.1687411280056479,-3.372552498898652,175.96796814200974,Clouds,4.990743705615761,12.0,698.1875144253462,12.000171387139686,12.0,200.0,170.91084970542514,0.002328902865279373,-163.97169136196942,16.627447501101347,0.06637473096882317
7815.0,0.1669058474862521,-3.306579747031932,175.90203375348494,Clouds,4.978426840027817,12.0,693.9278083441723,12.00016962194865,12.0,200.0,170.85769397647016,0.002314694015231605,-163.90571861010272,16.693420252968068,0.0659129369869339
7816.0,0.16509021980442196,-3.2413459694244136,175.83683905264763,Clouds,4.966610491018961,12.0,689.7126103836293,12.000167823915007,12.0,200.0,170.80477147282085,0.002300633628293709,-163.84048483249518,16.758654030575585,0.0654570888078327
7817.0,0.16329517911385044,-3.1768768217826446,175.77240970501987,Clouds,4.955303529264112,12.0,685.5427465771287,12.000165992586224,12.0,200.0,170.7520989452958,0.00228672445981656,-163.77601568485343,16.823123178217354,0.0650072304599257
7818.0,0.1615216712139923,-3.1131987222371222,175.70877213836584,Clouds,4.944515119501804,12.0,681.4190542905275,12.0001641275181,12.0,200.0,170.6996936114629,0.0022729693029520026,-163.71233758530792,16.886801277762878,0.06456340740117598
7819.0,0.15977064638957444,-3.050338854636485,175.64595354596023,Clouds,4.934254722692522,12.0,677.342381990307,12.000162228275963,12.0,200.0,170.64757315676914,0.002259370987879578,-163.64947771770727,16.949661145363514,0.06412566649858459
7820.0,0.15804308382575338,-2.988325162477471,175.5839818804989,Clouds,4.924532095816659,12.0,673.3135885157261,12.00016029443554,12.0,200.0,170.59575572872967,0.0022459323793786908,-163.58746402554826,17.011674837522527,0.06369405595255234
7821.0,0.1563399543867623,-2.92718636054151,175.5228858656946,Clouds,4.9153572934236305,12.0,669.3335436301525,12.000158325584845,12.0,200.0,170.54425994690826,0.0022326563786676462,-163.5263252236123,17.07281363945849,0.06326862536274755
7822.0,0.15466224335120504,-2.8669519179728087,175.462694979339,Clouds,4.906740663223289,12.0,665.4031268765535,12.000156321324932,12.0,200.0,170.49310489050555,0.0022195459195859875,-163.46609078104362,17.13304808202719,0.06284942561018306
7823.0,0.15301094395779613,-2.8076520580893503,175.4034394530758,Clouds,4.898692842672838,12.0,661.5232277011193,12.000154281271616,12.0,200.0,170.44231010152455,0.0022066039690068497,-163.4067909211601,17.192347941910647,0.06243650887839389
7824.0,0.15138705643688827,-2.749317745223931,175.34515025921195,Clouds,4.891224751477584,12.0,657.694744949944,12.000152205056857,12.0,200.0,170.3918955791282,0.0021938335251580746,-163.34845660829473,17.25068225477607,0.0620299286061375
7825.0,0.14979158701510598,-2.6919806689611736,175.28785909492223,Clouds,4.8843475812507195,12.0,653.918586446852,12.00015009233025,12.0,200.0,170.34188177421987,0.0021812376162139878,-163.29111953203196,17.308019331038828,0.061629739451586674
7826.0,0.14822554687498768,-2.6356732248536807,175.2315983629295,Clouds,4.87807278162815,12.0,650.1956686364007,12.000147942760677,12.0,200.0,170.29228958403937,0.002168819299104585,-163.23481208792447,17.36432677514632,0.061235997261981645
7827.0,0.14668995079638342,-2.58042848150955,175.17640113856575,Clouds,4.872412041151952,12.0,646.5269156709236,12.000145756037535,12.0,200.0,170.24314033842586,0.0021565816564702357,-163.17956734458033,17.41957151849045,0.06084875898796909
7828.0,0.145185816158097,-2.526280158160082,175.12230114728905,Clouds,4.867377264860946,12.0,642.9132595921326,12.000143531873055,12.0,200.0,170.19445579971486,0.0021445277972674437,-163.12541902123087,17.47371984183992,0.06046808271325101
7829.0,0.1437141611999886,-2.4732625728562567,175.0693327128587,Clouds,4.862980543496668,12.0,639.3556390326648,12.000141270003292,12.0,200.0,170.14625814183466,0.0021326608524376714,-163.07240143592705,17.526737427143743,0.0600940275273673
7830.0,0.14227600359978138,-2.4214105989072277,175.017530713727,Clouds,4.859234117415234,12.0,635.8549990002973,12.000138970190283,12.0,200.0,170.098569942794,0.0021209839741875604,-163.02054946197802,17.57858940109277,0.05972665351780822
7831.0,0.14087235868769904,-2.37075960491027,174.96693052303144,Clouds,4.856150331481407,12.0,632.4122901972544,12.000136632223779,12.0,200.0,170.05141416984145,0.002109500333718383,-162.96989846798107,17.62924039508973,0.059366021708588845
7832.0,0.13950423730463601,-2.3213453782390965,174.9175679320527,Clouds,4.853741580104185,12.0,629.0284679443639,12.000134255922635,12.0,200.0,170.00481415798535,0.0020982131176374157,-162.9204842413099,17.678654621760902,0.05901219396313054
7833.0,0.1381726438147467,-2.273204050134135,174.86947907525013,Clouds,4.852020241914433,12.0,625.7044920578833,12.000131841137348,12.0,200.0,169.95879360035173,0.0020871255275470716,-162.8723429132049,17.726795949865867,0.058665232983988375
