Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
4298.618,0.09643434760295194,-0.7171494176563464,173.3120698953218,Clouds,1.1568502740544786,12.0,799.9772521262428,12.000194169511468,12.0,200.0,172.092960897262,0.002668436882845941,-161.31628828072712,19.282850582343652,0.06225872400530305
4299.0,0.09584199240349689,-0.6940063484944908,173.2889373721813,Clouds,1.1540065006346554,12.0,798.1265405987602,12.000193684320152,12.0,200.0,172.07284320110364,0.002662263573684566,-161.29314521156527,19.30599365150551,0.06208767044302785
4300.0,0.09429853330857157,-0.6334977146857022,173.2284566984515,Clouds,1.1466145894851045,12.0,793.3038327166701,12.00019239795374,12.0,200.0,172.02019919310447,0.002646176751773622,-161.2326365777565,19.366502285314297,0.06164291586192565
4301.0,0.09276583096038549,-0.57310533861639,173.16809280001223,Clouds,1.1392987991704953,12.0,788.5135579584547,12.00019108776771,12.0,200.0,171.9675914454284,0.0026301981151188756,-161.1722442016872,19.42689466138361,0.06120255541331707
4302.0,0.0912442944153884,-0.5128386460810737,173.1078551117037,Clouds,1.1320592865480439,12.0,783.7563165967165,12.000189753345422,12.0,200.0,171.91502922285326,0.0026143296660142016,-161.11197750915184,19.487161353918925,0.06076660230240362
4303.0,0.08973433341719017,-0.4527074031888545,173.04775340873465,Clouds,1.1248962269015708,12.0,779.0327193442549,12.000188394267735,12.0,200.0,171.86252211097909,0.002598573441578223,-161.05184626625964,19.547292596811147,0.06033507085398543
4304.0,0.08823635799344781,-0.3927217259862375,172.98779781629563,Clouds,1.117809814269273,12.0,774.3433876503998,12.000187010113436,12.0,200.0,171.81008002549095,0.002582931514742775,-160.991860589057,19.607278274013762,0.05990797653537883
4305.0,0.0867507776562279,-0.33289207468897275,172.92799880378638,Clouds,1.1108002599592262,12.0,769.6889527972431,12.00018560045946,12.0,200.0,171.75771320795744,0.0025674059912382556,-160.93203093775975,19.667107925311026,0.0594853358697075
4306.0,0.08527800142261582,-0.2732292812717981,172.8683672123891,Clouds,1.1038677950192937,12.0,765.0700576010308,12.000184164881636,12.0,200.0,171.70543225078302,0.002551999015268859,-160.8723681443426,19.7267707187282,0.05906716658681526
4307.0,0.08381843668436312,-0.21374453116774159,172.80891423676576,Clouds,1.0970126673101839,12.0,760.4873545428463,12.00018270295479,12.0,200.0,171.65324808200552,0.002536712763277208,-160.81288339423853,19.78625546883226,0.058653487450053964
4308.0,0.08237248927136437,-0.15444939350448358,172.74965145527543,Clouds,1.0902351442772982,12.0,755.9415076701534,12.000181214253605,12.0,200.0,171.60117199257274,0.0025215494502872165,-160.75358825657528,19.845550606495518,0.05824431842535385
4309.0,0.08094054983188981,-0.09535580536197531,172.69059081422697,Clouds,1.0835355103913678,12.0,751.4331909514748,12.000179698352856,12.0,200.0,171.54921562330603,0.002506511324415889,-160.69449466843278,19.904644194638024,0.057839680529581064
4310.0,0.07952304202271249,-0.03647608928652893,172.6317446453773,Clouds,1.076914068466093,12.0,746.9630892047908,12.00017815482814,12.0,200.0,171.4973909809983,0.002491600669970126,-160.63561495235732,19.96352391071347,0.05743959591292501
4311.0,0.078120351551207,0.022177044773596902,172.57312566785447,Clouds,1.070371139193333,12.0,742.5318978345217,12.000176583256447,12.0,200.0,171.44571044082858,0.0024768198065693893,-160.5769618182972,20.022177044773596,0.05704408783253059
4312.0,0.07673287102080395,0.08059049482777977,172.5147469927839,Clouds,1.0639070610193126,12.0,738.1403227893582,12.000174983216807,12.0,200.0,171.39418675111673,0.0024621710890050416,-160.51854836824302,20.08059049482778,0.05665318064785406
4313.0,0.07536098839974115,0.13875075957994298,172.4566221305356,Clouds,1.057522190336861,12.0,733.7890807289934,12.00017335429103,12.0,200.0,171.34283304036427,0.0024476569077965045,-160.46038810349086,20.138750759579942,0.05626689983447611
4314.0,0.07400508614773416,0.19664394679742414,172.3987649823438,Clouds,1.0512168999908815,12.0,729.4788980386436,12.000171696064228,12.0,200.0,171.2916628104568,0.002433279685904052,-160.40249491627335,20.196643946797423,0.05588527189613356
4315.0,0.07266554112819285,0.2542557487132038,172.3411898648807,Clouds,1.0449915814430204,12.0,725.2105123231358,12.000170008125924,12.0,200.0,171.24068995894018,0.0024190418837125513,-160.34488311435757,20.254255748713202,0.0555083244975077
4316.0,0.07134272351991877,0.31157146054349444,172.28391149172842,Clouds,1.03884664224289,12.0,720.9846707036543,12.000168290070523,12.0,200.0,171.18992876317208,0.0024049459933500206,-160.2875674025273,20.311571460543494,0.05513608631345337
4317.0,0.0700369965170976,0.36857596611491045,172.22694498772933,Clouds,1.0327825071476027,12.0,716.8021305887241,12.000166541498363,12.0,200.0,171.13939389348286,0.002390994541259354,-160.2305628969559,20.368575966114907,0.054768587098873195
4318.0,0.06874871567714758,0.4252537393352018,172.17030588749682,Clouds,1.0267996175524632,12.0,712.6636592890042,12.000164762016553,12.0,200.0,171.08910041228847,0.002377190086913408,-160.17388512373557,20.4252537393352,0.05440585765591277
4319.0,0.0674782283477024,0.48158884329258567,172.11401013629552,Clouds,1.0208984312339409,12.0,708.5700338364519,12.000162951239918,12.0,200.0,171.03906377524137,0.0023635352222118006,-160.1175500197782,20.481588843292585,0.05404792982020211
4320.0,0.06622587317077633,0.5375649270701647,172.0580740932043,Clouds,1.0150794223826822,12.0,704.5220409968471,12.000161108792035,12.0,200.0,170.98929983435713,0.002350032571522687,-160.06157393600063,20.537564927070164,0.053694836464479236
4321.0,0.06499197926317285,0.5931652384152577,172.00251451842996,Clouds,1.0093430800422893,12.0,700.5204761687975,12.000159234306027,12.0,200.0,170.93982482698198,0.0023366847880102355,-160.00597362465552,20.593165238415256,0.05334661140565272
4322.0,0.06377686615227601,0.648372604082157,171.94734859293166,Clouds,1.003689909975803,12.0,696.5661446506817,12.000157327426045,12.0,200.0,170.89065539343707,0.0023234945578606975,-159.95076625898864,20.648372604082155,0.05300328951879044
4323.0,0.06258084278993059,0.7031694532509225,171.8925938949877,Clouds,0.9981204321188577,12.0,692.6598598373232,12.000155387807965,12.0,200.0,170.84180855628404,0.0023104645942671554,-159.89596940981986,20.703169453250926,0.05266490658478701
