Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
41204.663,0.13189825436581254,-2.045638581898158,174.64043866905453,Rain,2.4729494738365925,12.0,799.9804181833651,12.00019970823997,12.0,200.0,172.0929952731999,0.002668447443675735,-162.64477744496895,17.954361418101843,0.0744939220180162
41205.0,0.13129805299281128,-2.0237981126181075,174.61860694017764,Rain,2.469559917399274,12.0,798.3007424653841,12.000199306131046,12.0,200.0,172.07473880663517,0.002662844648564789,-162.6229369756889,17.976201887381894,0.07430821614321176
41206.0,0.12952145050470443,-1.959066546978148,174.5539016402029,Rain,2.4595829171260966,12.0,793.3366163778243,12.000198097754192,12.0,200.0,172.02055813424067,0.002646286106296324,-162.55820541004894,18.040933453021854,0.07376058883613729
41207.0,0.12775182359501713,-1.894457527957555,174.4893193873899,Rain,2.4497281618531224,12.0,788.4029654433175,12.00019686634189,12.0,200.0,171.96637312553818,0.0026298292181964017,-162.49359639102835,18.105542472042444,0.07321809999859286
41208.0,0.12598966304183007,-1.8299808928995684,174.42487002850203,Rain,2.439997003717704,12.0,783.500370097075,12.00019561146033,12.0,200.0,171.91219226182736,0.002613475920388481,-162.42911975597036,18.170019107100433,0.07268076295699198
41209.0,0.12423546644349998,-1.765646846188932,174.3605637774343,Rain,2.4303908288825253,12.0,778.6294225759895,12.000194332671526,12.0,200.0,171.85802435603654,0.0025972281883621952,-162.3647857092597,18.23435315381107,0.07214859251521562
41210.0,0.12248973723587464,-1.7014659448698832,174.2964112008323,Rain,2.420911052991121,12.0,773.7907254303765,12.00019302953329,12.0,200.0,171.8038785430566,0.002581088032009052,-162.30060480794066,18.298534055130116,0.07162160478458478
41211.0,0.12075298457845551,-1.6374491168820182,174.232423236317,Rain,2.4115591213736844,12.0,768.9848925318691,12.00019170159973,12.0,200.0,171.7497642976553,0.002565057498984411,-162.23658797995282,18.36255088311798,0.07109981728804973
41212.0,0.11902572280226675,-1.5736076640842611,174.16861119550265,Rain,2.4023365067784965,12.0,764.2125489351683,12.00019034842153,12.0,200.0,171.69569143978555,0.002549138674246329,-162.17274652715506,18.426392335915736,0.0705832489385904
41213.0,0.11730847090940433,-1.5099532679419891,174.10498676967546,Rain,2.393244707305903,12.0,759.4743309590408,12.000188969546338,12.0,200.0,171.6416701423292,0.0025333336803257432,-162.10909213101277,18.49004673205801,0.07007192004033996
41214.0,0.11560174293933212,-1.4464979948419354,174.04156203509984,Rain,2.3842852440770175,12.0,754.7708862569286,12.00018756451916,12.0,200.0,171.58771093872932,0.0025176446775619973,-162.0456368579127,18.553502005158066,0.06956585229350573
41215.0,0.11390608265896124,-1.3832543039445784,173.97834946086022,Rain,2.3754596590175208,12.0,750.1028740958473,12.000186132882863,12.0,200.0,171.53382473302514,0.0025020738650331467,-161.98239316701535,18.61674569605542,0.06906506881757718
41216.0,0.1122220115978993,-1.3202350397553178,173.91536190142625,Rain,2.3667695102739637,12.0,745.4709645315764,12.000184674178426,12.0,200.0,171.48002279709272,0.00248662347780469,-161.91937390282612,18.679764960244682,0.06856959405955346
41217.0,0.11055006197679201,-1.2574534567182785,173.85261262122754,Rain,2.3582163717935707,12.0,740.8758399737501,12.000183187945826,12.0,200.0,171.42631679547793,0.002471295792150148,-161.85659231978906,18.742546543281723,0.06807945395603912
41218.0,0.1088907674202384,-1.1949231988340794,173.7901152742688,Rain,2.3498018264085148,12.0,736.3181934695264,12.000181673724162,12.0,200.0,171.37271877211202,0.0024560931198260045,-161.79406206190487,18.80507680116592,0.06759467574827677
41219.0,0.10724466290810986,-1.1326583258622276,173.72788393030987,Rain,2.3415274649670277,12.0,731.7987304418962,12.000180131052685,12.0,200.0,171.31924117717978,0.0024410178138700744,-161.731797188933,18.867341674137773,0.06711528816305076
41220.0,0.10561228352263413,-1.0706732945460837,173.66593305608518,Rain,2.3333948790381975,12.0,727.318167176888,12.000178559471035,12.0,200.0,171.2658968557972,0.0024260722635553694,-161.6698121576169,18.929326705453914,0.0666413212497804
41221.0,0.10399416402994482,-1.0089829714287046,173.60427752810045,Rain,2.325405657500121,12.0,722.8772316619139,12.000176958520143,12.0,200.0,171.2126990641326,0.0024112588971865125,-161.60812183449949,18.991017028571296,0.0661728064677387
41222.0,0.10239083812027744,-0.9476026329310039,173.54293263269457,Rain,2.3175613809938405,12.0,718.476663538352,12.000175327742962,12.0,200.0,171.1596614750212,0.0023965801819415752,-161.5467414960018,19.052397367068995,0.0657097766795424
41223.0,0.1008028373227966,-0.8865479528417554,173.48191405351878,Rain,2.309863614368453,12.0,714.1172132091617,12.000173666684976,12.0,200.0,171.10679817309352,0.002382038620895399,-161.48568681591254,19.113452047158244,0.06525226605676432
41224.0,0.09923069073232615,-0.8258350207259926,173.42123788991742,Rain,2.3023139025808375,12.0,709.7996432197386,12.000171974895459,12.0,200.0,171.0541236771125,0.0023676367576256326,-161.42497388379678,19.174164979274007,0.06480031022409004
41225.0,0.09767492357953617,-0.7654803155617564,173.36092063055756,Rain,2.294913760443947,12.0,705.5247264995717,12.000170251927816,12.0,200.0,171.00165292403773,0.002353377170347533,-161.36461917863255,19.234519684438244,0.0643539460758938
41226.0,0.09613605698467059,-0.7055007244572655,173.3009791721145,Rain,2.287664667458273,12.0,701.293247888096,12.000168497341033,12.0,200.0,170.9494012927192,0.0023392624770036605,-161.30463958752807,19.294499275542734,0.06391321193705683
41227.0,0.09461460657257048,-0.6459135166301035,173.2414307932407,Rain,2.2805680565442286,12.0,697.1060025561691,12.000166710700146,12.0,200.0,170.89738458929742,0.002325295329998492,-161.2450523797009,19.354086483369898,0.06347814739905451
41228.0,0.09311108189141992,-0.5867363476301778,173.18229315876042,Rain,2.2736253058615183,12.0,692.9637966558574,12.000164891577548,12.0,200.0,170.84561905950792,0.0023114784183658733,-161.18587521070097,19.41326365236982,0.06304879339101217
41229.0,0.09162598544551126,-0.5279872475207605,173.12358430782965,Rain,2.2668377279965854,12.0,688.8674469209084,12.000163039553959,12.0,200.0,170.79412138769283,0.0022978144664363384,-161.12712611059155,19.47201275247924,0.06262519214023406
41230.0,0.09015981186126676,-0.4696846130016106,173.06532264603308,Rain,2.2602065588995375,12.0,684.8177806385522,12.000161154219628,12.0,200.0,170.74290869996076,0.0022843062337430525,-161.0688234760724,19.53031538699839,0.06220738717277473
41231.0,0.08871304669196756,-0.4118471836393054,173.0075269215955,Rain,2.2537329442559546,12.0,680.8156346186846,12.000159235175204,12.0,200.0,170.69199855412722,0.002270956511583372,-161.0109860467101,19.588152816360697,0.06179542321231951
41232.0,0.08728616599199107,-0.3544940470198912,172.95021623049732,Rain,2.2474179283041216,12.0,676.8618562788807,12.000157282033447,12.0,200.0,170.6414089558976,0.002257768126638065,-160.95363291009068,19.64550595298011,0.06138934629557648
41233.0,0.08587963490134509,-0.29764460248095975,172.89340998018952,Rain,2.2412624371341434,12.0,672.9573019708761,12.000155294420011,12.0,200.0,170.59115833944907,0.0022447439353890488,-160.89678346555175,19.70235539751904,0.06098920360626875
41234.0,0.08449390700271858,-0.24131855347754827,172.8371278819253,Rain,2.2352672642836384,12.0,669.102837415168,12.000153271975023,12.0,200.0,170.54126557411564,0.0022318868255690673,-160.84045741654833,19.758681446522452,0.06059504352601791
41235.0,0.08312942332865791,-0.18553588354739223,172.7813899266968,Rain,2.229433053545459,12.0,665.2993371284483,12.0001512143544,12.0,200.0,170.49174995756775,0.002219199714251812,-160.78467474661818,19.81446411645261,0.06020691558358342
41236.0,0.0817865998914028,-0.130316835323824,172.72621636421587,Rain,2.2237602810961112,12.0,661.5476841961123,12.00014912123132,12.0,200.0,170.44263121268278,0.0022066855470930903,-160.72945569839462,19.869683164676175,0.05982487043695993
41237.0,0.0804658715058707,-0.0756818733908976,172.6716276657442,Rain,2.218249234920619,12.0,657.8487690878686,12.00014699229738,12.0,200.0,170.39392947106026,0.0021943472943801294,-160.6748207364617,19.9243181266091,0.059448959763335946
41238.0,0.07916762590965842,-0.021651674236342764,172.61764451400168,Rain,2.2128999959106253,12.0,654.2034904604789,12.000144827264638,12.0,200.0,170.34566528174201,0.0021821879537092252,-160.62079053730713,19.97834832576366,0.05907923634901888
41239.0,0.0778922447768457,0.03175292447293711,172.56428775242057,Rain,2.2077124137285695,12.0,650.6127533521507,12.000142625866607,12.0,200.0,170.2978595847768,0.002170210543962886,-160.56738593859785,20.031752924472936,0.05871575391516188
41240.0,0.07664009282140177,0.08451094778912026,172.51157836120595,Rain,2.2026860842616496,12.0,647.0774693532426,12.000140387860153,12.0,200.0,170.25053370979742,0.002158418105879243,-160.51462791528166,20.08451094778912,0.0583585671468812
41241.0,0.0754115168869024,0.13660132383861215,172.4595374169475,Rain,2.197820324301204,12.0,643.5985558211995,12.00013811302701,12.0,200.0,170.20370936102182,0.002146813699433358,-160.4625375392322,20.136601323838615,0.05800773162447215
41242.0,0.07420684518724152,0.1880029218821846,172.40818605452145,Rain,2.193114145338186,12.0,640.1769354100358,12.000135801175537,12.0,200.0,170.1574086053964,0.0021354004022677443,-160.4111359411886,20.188002921882187,0.05766330378686944
41243.0,0.07302638633403935,0.23869460371806953,172.3575454156574,Rain,2.1885662250766655,12.0,636.8135348691125,12.000133452142094,12.0,200.0,170.1116538497554,0.0021241813056855235,-160.36044425935273,20.238694603718066,0.05732534082530741
41244.0,0.07187042870581561,0.28865526498681787,172.30763660759308,Rain,2.1841748789065556,12.0,633.509284673582,12.000131065792909,12.0,200.0,170.0664678280287,0.002113159513417719,-160.31048359808398,20.288655264986815,0.05699390065783953
41245.0,0.070739239900801,0.3378638771752801,172.25848066102745,Rain,2.1799380303763454,12.0,630.2651187495857,12.000128642026047,12.0,200.0,170.02187358873502,0.002102338140706614,-160.26127498589548,20.33786387717528,0.056669041916081714
41246.0,0.06963306576666889,0.3862995525754998,172.2100984651346,Rain,2.1758531789658675,12.0,627.0819728205331,12.000126180772677,12.0,200.0,169.97789446237414,0.002091720308789533,-160.21283931049527,20.386299552575498,0.05635082379461186
