Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
79183.0,0.04591457245795588,1.5259599733795635,171.0693539669129,Clear,0.0,12.0,705.495056220173,12.00017606665924,12.0,200.0,171.00128763819893,0.002353278200948514,-159.07317888969123,21.525959973379564,0.06806632871398739
79184.0,0.044899954864247416,1.5805428747696462,171.0148078017676,Clear,0.0,12.0,701.117510404244,12.000174376374817,12.0,200.0,170.9472244178072,0.002338676279855726,-159.01859598830114,21.580542874769648,0.06758338396039335
79185.0,0.04390085645339947,1.6349277817318766,170.96046032650688,Clear,0.0,12.0,696.7825906668104,12.000172654076783,12.0,200.0,170.89335396584204,0.0023242165440559895,-158.9642110813389,21.634927781731875,0.06710636066482958
79186.0,0.04291751980860492,1.6890988407525886,170.9063274050301,Clear,0.0,12.0,692.4911030680578,12.000170899286434,12.0,200.0,170.8396921044026,0.0023099016822766697,-158.9100400223182,21.68909884075259,0.06663530062752684
79187.0,0.04195017693744807,1.7430397339203099,170.85242536552005,Clear,0.0,12.0,688.2438649916202,12.00016911153031,12.0,200.0,170.7862551184357,0.002295734421016089,-158.85609912915046,21.743039733920313,0.0661702470843611
79188.0,0.04099902837445523,1.7967336610653384,170.79877101826756,Clear,0.0,12.0,684.0417061313018,12.000167290341816,12.0,200.0,170.73305977345183,0.002281717527834879,-158.80240520200545,21.79673366106534,0.0657112448157233
79189.0,0.04006432429066156,1.8501633495444392,170.7453816458741,Clear,0.0,12.0,679.8854673259725,12.000165435261826,12.0,200.0,170.68012330585063,0.002267853807469608,-158.74897551352635,21.850163349544438,0.06525834002347095
79190.0,0.039146242712605375,1.903311043490474,170.69227501396827,Clear,0.0,12.0,675.7760010494785,12.00016354584023,12.0,200.0,170.62746343358293,0.0022541461034669475,-158.69582781958033,21.903311043490472,0.06481158038536682
79191.0,0.03824496407450917,1.9561585115724012,170.63946936342774,Clear,0.0,12.0,671.7141704972712,12.000161621636776,12.0,200.0,170.57509834846599,0.002240597295136995,-158.64298035149838,21.956158511572404,0.06437101496174427
79192.0,0.03736067301285302,2.008687036593227,170.5869834207425,Clear,0.0,12.0,667.7008501241766,12.000159662222837,12.0,200.0,170.5230467264842,0.002227210299347079,-158.59045182647756,22.008687036593226,0.06393669425830609
79193.0,0.036493524048487054,2.0608774218587773,170.5348363916222,Clear,0.0,12.0,663.7369249314007,12.000157667182533,12.0,200.0,170.4713277214679,0.0022139880681434645,-158.538261441212,22.060877421858777,0.06350867015431864
79194.0,0.03564366445863858,2.1127099967429825,170.48304795540386,Clear,0.0,12.0,659.8232898798673,12.00015563611395,12.0,200.0,170.4199609595595,0.002200933586794459,-158.4864288663278,22.112709996742982,0.06308699584437248
79195.0,0.034811228124273084,2.164164615006818,170.43163826669584,Clear,0.0,12.0,655.9608499093536,12.000153568630868,12.0,200.0,170.3689665408456,0.0021880498738542434,-158.43497424806398,22.16416461500682,0.06267172585021784
79196.0,0.03399633527755896,2.215220661254043,170.38062794889075,Clear,0.0,12.0,652.150519398107,12.000151464364183,12.0,200.0,170.31836503292257,0.0021753399793603446,-158.38391820181675,22.215220661254044,0.062262915968176076
79197.0,0.033199092344437714,2.265857055442294,170.33003808961823,Clear,0.0,12.0,648.3932218334547,12.000149322963596,12.0,200.0,170.26817746637423,0.00216280698373491,-158.3332818076285,22.265857055442293,0.06186062324400117
79198.0,0.032419591704775215,2.3160522668466346,170.279890226754,Clear,0.0,12.0,644.6898888501988,12.000147144098847,12.0,200.0,170.2184253208753,0.0021504539945771377,-158.28308659622417,22.316052266846636,0.06146490587869407
79199.0,0.03165791177321229,2.365784311959484,170.2302063504696,Clear,0.0,12.0,641.0414605304007,12.000144927462044,12.0,200.0,170.16913052719877,0.0021382841476632504,-158.23335455111132,22.365784311959484,0.06107582327080186
79200.0,0.030914116777306322,2.4150307763325642,170.18100888136715,Clear,0.0,12.0,637.4488840086423,12.00014267276874,12.0,200.0,170.12031544548822,0.0021263006022941454,-158.18410808673823,22.415030776332564,0.060693435878916804
79201.0,0.030188252921052174,2.4637688205954196,170.13232066441435,Clear,0.0,12.0,633.9131133272739,12.000140379760065,12.0,200.0,170.0720028591957,0.0021145065408125574,-158.1353700424754,22.46376882059542,0.06031780521867481
79202.0,0.029480364532441905,2.511975196185387,170.08416495317772,Clear,0.0,12.0,630.4351086594927,12.000138048204427,12.0,200.0,170.02421595938569,0.0021029051660115235,-158.0871636668854,22.51197519618539,0.059948993792021454
79203.0,0.02879046938998234,2.559626259862286,170.03656539526548,Clear,0.0,12.0,627.0158357082513,12.000135677899456,12.0,200.0,169.97697833022733,0.00209149969912936,-158.0395126032085,22.559626259862284,0.05958706503812962
79204.0,0.028118575754060925,2.6066979973779265,169.9895460086267,Clear,0.0,12.0,623.6562645391062,12.000133268673457,12.0,200.0,169.93031392540357,0.0020802933759564634,-157.99244086569286,22.606697997377925,0.059232083223123046
79205.0,0.027464678356113492,2.653166033123748,169.94313117184728,Clear,0.0,12.0,620.3573695100802,12.000130820387996,12.0,200.0,169.88424705839904,0.002069289446601356,-157.94597282994704,22.653166033123746,0.058884113448242834
