Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
47479.626290719,0.09741088346947258,-0.7552091322849512,173.35149640267866,Clouds,1.1880429320179715,12.0,799.9851205246555,12.000131277592413,12.0,200.0,172.09304632932145,0.0026684631289979133,-161.35434799535574,19.24479086771505,0.07040714133922073
47480.0,0.09703287074513234,-0.740489984652408,173.33679282590407,Clouds,1.1867484864395679,12.0,798.7628273089584,12.000130560997292,12.0,200.0,172.0797650537335,0.0026643859976923047,-161.3396288477232,19.25951001534759,0.07027928573100434
47481.0,0.09603134431940924,-0.7014089474165808,173.29775380782067,Clouds,1.1833258732696017,12.0,795.525185373903,12.00012862719767,12.0,200.0,172.0444868116964,0.0026535863866658815,-161.3005478104874,19.29859105258342,0.06994112285465859
47482.0,0.0950168352117331,-0.6616950865679281,173.25808248121066,Clouds,1.1788761622917177,12.0,792.3361508568114,12.000126669673765,12.0,200.0,172.00959756982297,0.0026429489125333883,-161.2608339496387,19.338304913432072,0.06960874909596163
47483.0,0.09400363201668199,-0.6219019079290778,173.21833235224398,Clouds,1.1739410273950508,12.0,789.1963166446172,12.000124688408897,12.0,200.0,171.97510913554765,0.0026324755529527604,-161.22104077099988,19.378098092070925,0.0692821893012806
47484.0,0.09300668598535711,-0.5826163364907998,173.17909034594243,Clouds,1.1690954650455692,12.0,786.1062758531134,12.000122683400932,12.0,200.0,171.94103341213582,0.002622168286345327,-161.18175519956156,19.4173836635092,0.06896146876101253
47485.0,0.09202623839455754,-0.5438506883386534,173.14036877809895,Clouds,1.164339773182972,12.0,783.0666215773574,12.000120654662624,12.0,200.0,171.9073823917238,0.0026120290910632495,-161.14298955140947,19.456149311661346,0.068646613192174
47486.0,0.09106252551015037,-0.5056173646132763,173.10218004922007,Clouds,1.1596742557787334,12.0,780.0779463448904,12.000118602222434,12.0,200.0,171.87416814475225,0.0026020599435656595,-161.10475622768405,19.494382635386724,0.06833764868908712
47487.0,0.09011577843568014,-0.46792884244760424,173.06453663545386,Clouds,1.1550992224567198,12.0,777.140841772134,12.000116526124962,12.0,200.0,171.8414028112988,0.002592262817272521,-161.06706770551838,19.532071157552394,0.06803460169838889
47488.0,0.08918622295486545,-0.4307976647443051,173.02745107835676,Clouds,1.1506149880200873,12.0,774.2558981548609,12.00011442643143,12.0,200.0,171.80909859135173,0.0025826396811985874,-161.0299365278151,19.569202335255696,0.06773749898496635
47489.0,0.08827407938575221,-0.3942364294705924,172.99093597417686,Clouds,1.1462218719675592,12.0,771.4237040462431,12.000112303220222,12.0,200.0,171.77726773461129,0.002573192498545921,-160.9933752925414,19.605763570529408,0.06744636759804887
