Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
22048.560411592,0.10266448664657146,-0.9580971641059494,173.5529988648277,Rain,1.3839336064052763,12.0,799.9827093898656,12.000195033380312,12.0,200.0,172.09302015023172,0.0026684550863179677,-161.55723602717674,19.04190283589405,0.07604510819072993
22049.0,0.10198133333549864,-0.9318835310086184,173.52679722984203,Rain,1.3812267153839448,12.0,797.8438734462401,12.000194481384902,12.0,200.0,172.0697664326433,0.00266132069755484,-161.5310223940794,19.06811646899138,0.0758040818147547
22050.0,0.10043350893849595,-0.8723096750403769,173.4672510326344,Rain,1.3751076943781566,12.0,793.0010819756683,12.000193208886438,12.0,200.0,172.01688374027853,0.002645166884003694,-161.47144853811116,19.127690324959623,0.07525959797773803
22051.0,0.09889470233405967,-0.8128241474248434,173.40779367793417,Rain,1.3690425610009291,12.0,788.1903752203281,12.000191912724896,12.0,200.0,171.96403068861602,0.0026291200935426072,-161.41196301049564,19.187175852575155,0.07472042831721895
22052.0,0.09736532649191831,-0.7534361265348526,173.34843435321116,Rain,1.363031353147505,12.0,783.412349570135,12.000190592481278,12.0,200.0,171.9112164109403,0.002613182315514205,-161.3525749896056,19.24656387346515,0.0741865891233566
22053.0,0.09584579643796753,-0.6941551086313941,173.2891825638838,Rain,1.357074104469782,12.0,778.6676119187241,12.000189247733791,12.0,200.0,171.85845036136382,0.00259735557429775,-161.29329397170216,19.305844891368604,0.07365809805022543
22054.0,0.09433652881600496,-0.6349909137912745,173.23004813923893,Rain,1.3511708435012018,12.0,773.9567797283371,12.000187878058204,12.0,200.0,171.8057423216209,0.0025816419295255823,-161.23412977686206,19.365009086208726,0.07313497411683012
22055.0,0.09283794148830682,-0.5759536939461364,173.1710412404611,Rain,1.3453215929705213,12.0,769.2804812636642,12.000186483028289,12.0,200.0,171.75310240976256,0.002566043476863131,-161.1750925570169,19.424046306053864,0.07261723772804139
22056.0,0.09135045283366583,-0.5170539295134605,173.11217235725965,Rain,1.3395263679699116,12.0,764.6393549271098,12.000185062216001,12.0,200.0,171.70054107869407,0.0025505623457916004,-161.11619279258423,19.48294607048654,0.0721049105956685
22057.0,0.08987448165446704,-0.45830245053338886,173.0534523289867,Rain,1.3337851765281155,12.0,760.0340505368091,12.000183615192357,12.0,200.0,171.64806913658268,0.0025352007038709733,-161.05744131360416,19.541697549466612,0.07159801587590288
22058.0,0.08841044627210609,-0.39971042616240576,172.99489233412945,Rain,1.3280980170528114,12.0,755.4652281106838,12.000182141527482,12.0,200.0,171.59569773904533,0.0025199607526840582,-160.9988492892332,19.600289573837596,0.0710965780312944
22059.0,0.08695876417636689,-0.341289376368005,172.93650390198957,Rain,1.3224648779590447,12.0,750.9335584139453,12.000180640791317,12.0,200.0,171.54343840114322,0.0025048447296627634,-160.9404282394388,19.658710623631993,0.07060062288730076
22060.0,0.08551985165189607,-0.2830511832045962,172.87829892394296,Rain,1.3168857372288159,12.0,746.4397234662314,12.000179112554369,12.0,200.0,171.4913030090285,0.002489854909779723,-160.8821900462754,19.7169488167954,0.0701101776856307
22061.0,0.0840941228980217,-0.22500808184695562,172.82028964446866,Rain,1.3113605600341371,12.0,741.9844154928195,12.000177556387909,12.0,200.0,171.43930381346894,0.0024749936020499203,-160.82414694491774,19.774991918153045,0.06962527096558373
22062.0,0.08268198974193242,-0.16717267564803603,172.76248867618565,Rain,1.3058892986801158,12.0,737.5683377488572,12.000175971864946,12.0,200.0,171.387453444851,0.0024602631522800257,-160.76631153871884,19.832827324351964,0.06914593265453643
22063.0,0.08128384863904681,-0.1095579287763508,172.70490899248344,Rain,1.3004718904305832,12.0,733.1922036312609,12.000174358560532,12.0,200.0,171.33576490808505,0.002445665940106008,-160.70869679184713,19.89044207122365,0.06867219396781138
22064.0,0.07990012742492147,-0.05217718254951726,172.6475639438309,Rain,1.2951082576010151,12.0,728.8567376166093,12.000172716052901,12.0,200.0,171.2842515987183,0.002431204382121612,-160.6513160456203,19.947822817450483,0.06820408751160184
22065.0,0.07853121628821386,0.004955848440146614,172.59046725388998,Rain,1.28979830577634,12.0,724.5626746685224,12.000171043924025,12.0,200.0,171.2329273008963,0.002416880929901587,-160.59418301463066,20.004955848440147,0.06774164721733723
22066.0,0.07717751122016825,0.06182707835418178,172.53363301747314,Rain,1.2845419222693861,12.0,720.310759815431,12.000169341760234,12.0,200.0,171.18180618690684,0.0024026980685932764,-160.53731178471662,20.06182707835418,0.06728490829691772
22067.0,0.07583940286278623,0.11842204187648636,172.47707570875176,Rain,1.2793389755893223,12.0,716.1017485181625,12.000167609153308,12.0,200.0,171.13090282587874,0.002388658318142755,-160.4807168211943,20.118422041876485,0.0668339072836951
22068.0,0.07451727586324036,0.17472589521775242,172.42081018023464,Rain,1.2741893141268816,12.0,711.9364063605007,12.000165845701238,12.0,200.0,171.0802321841071,0.002374764232262643,-160.42441296785302,20.17472589521775,0.0663886820006527
