Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
43269.0,0.18424792510145732,-3.932261779403394,176.5275384824655,Clouds,4.995241372420201,12.0,738.5813691388657,12.000177779980097,12.0,200.0,171.3993751086142,0.002463642261270181,-164.53140064247418,16.067738220596606,0.1329220014310698
43270.0,0.18232625727266633,-3.8626041445630617,176.45791558074473,Clouds,4.97869487914502,12.0,734.159876611797,12.000176181876252,12.0,200.0,171.34722105694846,0.0024488937497280103,-164.46174300763386,16.13739585543694,0.13199964465124084
43271.0,0.18041798338994497,-3.7935303952538977,176.38887719890909,Clouds,4.9625575399623685,12.0,729.7786723752916,12.000174554572045,12.0,200.0,171.29523148386153,0.0024342796254577283,-164.3926692583247,16.206469604746104,0.13108817508523185
43272.0,0.17852387252056906,-3.7250588353809895,176.32044165019244,Clouds,4.946833946634926,12.0,725.4384913861633,12.000172897637528,12.0,200.0,171.24342004870343,0.0024198023400113797,-164.3241976984518,16.27494116461901,0.13018765485412792
43273.0,0.17664470298033647,-3.657208257164765,176.25262773606497,Clouds,4.931528781148284,12.0,721.1400790603403,12.000171210646362,12.0,200.0,171.19180080626745,0.0024054643798288623,-164.25634712023555,16.342791742835235,0.12929814864923836
43274.0,0.1747812619207762,-3.589997948452344,176.18545475351368,Clouds,4.916646812834901,12.0,716.8841917180113,12.000169493177237,12.0,200.0,171.14038821686063,0.00239126826772277,-164.18913681152316,16.410002051547657,0.12841972381815497
43275.0,0.17293434438878486,-3.5234476812501567,176.11894248356862,Clouds,4.902192890682891,12.0,712.6715959081682,12.00016774481416,12.0,200.0,171.08919714265124,0.002377216560625312,-164.12258654432094,16.476552318749846,0.1275524502345
43276.0,0.1711047527123707,-3.4575777122138254,176.0531111917668,Clouds,4.888171937729153,12.0,708.5030685704409,12.000165965147659,12.0,200.0,171.03824285371007,0.002363311850128134,-164.0567165752846,16.542422287786174,0.12669640032754595
43277.0,0.16929329566533008,-3.3924087752189425,175.98798162070224,Clouds,4.874588942952248,12.0,704.37939678316,12.000164153775726,12.0,200.0,170.98754102871098,0.002349556761641949,-163.99154763828975,16.607591224781057,0.1258516490390195
43278.0,0.1675007876420967,-3.3279620742373144,175.92357498287993,Clouds,4.861448952415593,12.0,700.3013776304488,12.000162310304855,12.0,200.0,170.9371077566646,0.0023359539539532003,-163.9271009373081,16.672037925762687,0.12501827379975677
43279.0,0.16572804763371207,-3.2642592688656134,175.85991294622843,Clouds,4.848757057975734,12.0,696.2698177153588,12.000160434350764,12.0,200.0,170.88695953381628,0.0023225061176000593,-163.8633981319364,16.735740731134385,0.12419635443639418
43280.0,0.16397589846476557,-3.2013224688944986,175.79701762863212,Clouds,4.836518386744968,12.0,692.2855333682139,12.000158525540108,12.0,200.0,170.8371132686656,0.0023092159755673837,-163.8004613319653,16.7986775311055,0.12338597322155173
43281.0,0.162245165569669,-3.1391742118273354,175.7349115754381,Clouds,4.824738085924957,12.0,688.3493499136204,12.000156583511007,12.0,200.0,170.7875862747756,0.0022960862808417293,-163.73831307489812,16.860825788172665,0.12258721473753627
