Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
36797.380460767,0.1977000880493036,-4.423301600740171,177.0183529547543,Rain,4.84891686380019,12.0,799.9900699744959,12.000188148193526,12.0,200.0,172.0931000681236,0.0026684796385854906,-165.02244046381097,15.57669839925983,0.07633602283053967
36798.0,0.19651204409216994,-4.379657508832939,176.97472699549107,Rain,4.837226631476189,12.0,797.084417682516,12.000187313938227,12.0,200.0,172.06149452539339,0.0026587874258081436,-164.97879637190374,15.620342491167062,0.07600583862148369
36799.0,0.1945987879349042,-4.309495686881192,176.90459486536994,Rain,4.818580523605273,12.0,792.421849378836,12.000185947854852,12.0,200.0,172.01053697874858,0.0026432347720329774,-164.90863454995196,15.690504313118808,0.075477363016069
36800.0,0.19269142275465428,-4.239695450233028,176.83482485140212,Rain,4.800212059575792,12.0,787.7937137464869,12.000184557338168,12.0,200.0,171.95965836292783,0.002627796973286389,-164.8388343133038,15.760304549766973,0.07495442889849409
36801.0,0.19079052509869343,-4.170269209389405,176.7654293725728,Rain,4.7821236633665904,12.0,783.2006254710673,12.0001831419973,12.0,200.0,171.90886865536987,0.002612476079938833,-164.7694080724602,15.829730790610594,0.07443705383631924
36802.0,0.18889668207925248,-4.101229734608503,176.6964212076303,Rain,4.764317790116625,12.0,778.6432102091055,12.0001817014411,12.0,200.0,171.85817816065253,0.002597274178955848,-164.7003685976793,15.898770265391498,0.07392525686115675
36803.0,0.1870104901443823,-4.032590125300681,176.62781346447517,Rain,4.746796913947369,12.0,774.1221024909207,12.000180235278386,12.0,200.0,171.80759749230043,0.0025821933869027507,-164.63172898837146,15.96740987469932,0.07341905822738871
36804.0,0.18513255517857952,-3.9643638286735747,176.5596195987921,Rain,4.729563528443122,12.0,769.6379469128563,12.000178743118555,12.0,200.0,171.75713759080566,0.002567235853921503,-164.56350269174436,16.035636171326427,0.07291847954332095
36805.0,0.18326349194969205,-3.8965646351142977,176.49185340942185,Rain,4.712620140839466,12.0,765.191397818028,12.000177224572068,12.0,200.0,171.70680972485056,0.0025524037626657972,-164.4957034981851,16.103435364885705,0.07242354373182751
36806.0,0.1814039236439422,-3.8292066773879214,176.4245290375473,Rain,4.695969266984652,12.0,760.7831192621298,12.000175679251013,12.0,200.0,171.65662549553866,0.0025376993281870015,-164.4283455404587,16.170793322612077,0.0719342750239887
