Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
67701.0,0.12299877822507665,-1.720197407538393,174.31604447404027,Clouds,2.1563786010115202,12.0,796.2966065083509,12.000151535397718,12.0,200.0,172.05290544171766,0.00265615957059317,-162.3193362706092,18.279802592461607,0.10676043131109135
67702.0,0.1216900211925519,-1.672009536803899,174.2678941777471,Clouds,2.149983563730897,12.0,792.5324120957604,12.00014980633433,12.0,200.0,172.01174879360306,0.002643603569559313,-162.27114839987468,18.3279904631961,0.10616182041314425
67703.0,0.12039463082161073,-1.6242186255377822,174.22014138084148,Clouds,2.143694501181063,12.0,788.8117240293707,12.000148052410191,12.0,200.0,171.97087527996302,0.0026311926900755146,-162.22335748860857,18.375781374462218,0.10557159969737823
67704.0,0.1191129786880783,-1.5768370713078836,174.17279848468058,Clouds,2.137511945438192,12.0,785.1351656549444,12.00014627345027,12.0,200.0,171.93029673366127,0.0026189290113994277,-162.17597593437864,18.423162928692115,0.10498980558115414
67705.0,0.11784543447874646,-1.529877456257875,174.12587807498647,Clouds,2.13143641523304,12.0,781.5033644937868,12.00014446928923,12.0,200.0,171.89002518412912,0.002606814626716816,-162.12901631932866,18.470122543742125,0.10441647562430571
67706.0,0.11659236565988729,-1.483352542365177,174.079392917083,Clouds,2.125468414250716,12.0,777.9169520736671,12.000142639772388,12.0,200.0,171.85007285431902,0.0025948516425775697,-162.08249140543597,18.51664745763482,0.10385164851325684
67707.0,0.1153541278599699,-1.4372752657671197,174.03335595019954,Clouds,2.1196084293354045,12.0,774.3765637128869,12.000140784756754,12.0,200.0,171.8104521568336,0.0025830421781754325,-162.03641412883792,18.56272473423288,0.10329536403051649
67708.0,0.11413110064962456,-1.3916587275432488,173.98778027826137,Clouds,2.1138569282840356,12.0,770.8828380602952,12.000138904110658,12.0,200.0,171.77117568698355,0.0025713883638136593,-161.99079759061405,18.608341272456748,0.10274766299375068
67709.0,0.11292363420601426,-1.3465161883853471,173.94267916452281,Clouds,2.108214358180997,12.0,767.4364169585876,12.000136997715448,12.0,200.0,171.7322562190995,0.0025598923404490303,-161.94565505145616,18.653483811614652,0.10220858724234795
67710.0,0.11173208348337743,-1.3018610594356674,173.8980660223999,Clouds,2.1026811432999755,12.0,764.0379450424838,12.00013506546575,12.0,200.0,171.6937066995158,0.002548556258351515,-161.90099992250646,18.698138940564334,0.10167817958413096
67711.0,0.11055679940755958,-1.2577068934650302,173.85395440663817,Clouds,2.0972576831145737,12.0,760.688069391044,12.000133107269933,12.0,200.0,171.65554023977094,0.0025373822759445267,-161.85684575653582,18.74229310653497,0.10115648375263894
67712.0,0.10939812853841491,-1.2140673759662697,173.8103580043844,Clouds,2.0919443503684407,12.0,757.3874392005232,12.00013112305112,12.0,200.0,171.6177701096507,0.0025263725587136793,-161.81320623903704,18.78593262403373,0.10064354436524914
