Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
9539.656,0.12158205416426832,-1.6680299807855448,174.26458343936508,Clouds,2.0983055681504617,12.0,799.9982938361952,12.000119026844285,12.0,200.0,172.09318935821685,0.0026685070704353586,-162.26716884385635,18.331970019214452,0.07308851299780009
9540.0,0.12123062922306721,-1.6550722246920624,174.25164074102835,Clouds,2.0965545114200856,12.0,798.9783503171717,12.000118333820446,12.0,200.0,172.08210837329162,0.002665104905064595,-162.25421108776285,18.344927775307937,0.07297785631666458
9541.0,0.12022001373632663,-1.6177689869367415,174.21438160440235,Clouds,2.0915349628367776,12.0,796.047368059111,12.000116304079722,12.0,200.0,172.05018635876084,0.002655328200615077,-162.21690785000754,18.382231013063258,0.07266028280474368
9542.0,0.1192259492769594,-1.5810175021897828,174.177674708688,Clouds,2.086620886815855,12.0,793.1673749440033,12.000114251862446,12.0,200.0,172.01870498740965,0.0026457215776388987,-162.1801563652606,18.418982497810216,0.07234883446244947
9543.0,0.11824872487306065,-1.5448294486693401,174.14153173046785,Clouds,2.081812545630196,12.0,790.3389310974643,12.000112177243206,12.0,200.0,171.98767564811092,0.002636286904514003,-162.14396831174014,18.45517055133066,0.07204353672672885
9544.0,0.11728862541804835,-1.5092165355512268,174.10596437692845,Clouds,2.077110186278734,12.0,787.5625955860603,12.000110080312865,12.0,200.0,171.9571097752371,0.0026270260460857235,-162.10835539862202,18.49078346444877,0.0717444154126056
9545.0,0.11634593084764505,-1.4741904699456976,174.07098435283672,Clouds,2.072514036871814,12.0,784.8389242511462,12.000107961178575,12.0,200.0,171.92701881947568,0.0026179408564412456,-162.0733293330165,18.525809530054303,0.07145149648922858
9546.0,0.11542090705238944,-1.4397629588900829,174.03660336251897,Clouds,2.068024307817441,12.0,782.1684702978048,12.000105819964414,12.0,200.0,171.8974142485494,0.0026090331808740993,-162.03890182196088,18.560237041109918,0.07116480615211558
9547.0,0.1145138418519408,-1.4059456949465499,174.00283309545173,Clouds,2.0636411909165804,12.0,779.5517836170663,12.0001036568117,12.0,200.0,171.8683075337737,0.0026003048536233234,-162.00508455801736,18.594054305053447,0.07088437076142087
9548.0,0.11362499136493037,-1.3727503447060871,173.96968521475742,Clouds,2.059364858960702,12.0,776.9894103503763,12.000101471879368,12.0,200.0,171.83971013898963,0.0025917576964206894,-161.97188920777688,18.627249655293912,0.0706102168070811
9549.0,0.11275461493202343,-1.3401885401302895,173.9371713485376,Clouds,2.0551954658080556,12.0,774.48189268646,12.000099265344382,12.0,200.0,171.81163351183446,0.0025833935178131134,-161.93932740320108,18.65981145986971,0.07034237089504498
9550.0,0.11190296600486827,-1.3082718539253968,173.90530306524545,Clouds,2.0511331445178773,12.0,772.029767441886,12.000097037401789,12.0,200.0,171.78408906111838,0.0025752141084279243,-161.9074107169962,18.691728146074603,0.07008085960919377
9551.0,0.1110702925752306,-1.2770118091826532,173.87409188330994,Clouds,2.04717801001587,12.0,769.6335672909278,12.00009478826548,12.0,200.0,171.7570881636417,0.0025672212450752437,-161.87615067225346,18.722988190817347,0.06982570965235647
9552.0,0.11025683644258272,-1.2464198448784083,173.84354923663994,Clouds,2.0433301561999926,12.0,767.2938186109076,12.000092518168,12.0,200.0,171.73064213281205,0.0025594166835608235,-161.8455587079492,18.753580155121593,0.06957694762792595
9553.0,0.10946283349479202,-1.216507318705656,173.8136864774432,Clouds,2.0395896579549655,12.0,765.0110422059566,12.000090227361122,12.0,200.0,171.70476221935934,0.002551802161100252,-161.81564618177646,18.783492681294344,0.0693346001289176
9554.0,0.10868851317332029,-1.1872854786441085,173.78451484779936,Clouds,2.0359565693104633,12.0,762.7857516454608,12.000087916115728,12.0,200.0,171.6794595849155,0.0025443793907766045,-161.7864243417149,18.81271452135589,0.06909869357340435
9555.0,0.10793409893312078,-1.158765471401422,173.7560454880866,Clouds,2.0324309263701776,12.0,760.6184544244272,12.000085584722466,12.0,200.0,171.6547453073781,0.0025371500654110092,-161.75790433447222,18.841234528598577,0.0688692543383288
9556.0,0.10719980757094139,-1.1309583076080418,173.7282894021842,Clouds,2.029012744918385,12.0,758.5096498329409,12.000083233491406,12.0,200.0,171.6306303487197,0.002530115850455921,-161.73009717067885,18.86904169239196,0.06864630854608647
9557.0,0.10648584946249823,-1.1038748607412323,173.70125745638785,Clouds,2.0257020223823248,12.0,756.4598294013152,12.000080862752435,12.0,200.0,171.60712555188243,0.0025232783854799816,-161.70301372381203,18.896125139258768,0.06842988212307555
9558.0,0.1057924284037502,-1.0775258505954213,173.6749603628799,Clouds,2.022498737966471,12.0,754.4694761711261,12.000078472855277,12.0,200.0,171.58424162417737,0.0025166392817364542,-161.67666471366618,18.92247414940458,0.06822000073603876
9559.0,0.10511974154525083,-1.0519218297762285,173.6494086662229,Clouds,2.0194028532778576,12.0,752.5390641995806,12.000076064169495,12.0,200.0,171.56198912319604,0.0025102001205099716,-161.651060692847,18.948078170223773,0.06801668974903283
9560.0,0.10446797941536462,-1.0270731731320497,173.62461273278961,Clouds,2.0164143134111545,12.0,750.6690582855315,12.000073637084592,12.0,200.0,171.54037844516967,0.002503962452202622,-161.62621203620284,18.97292682686795,0.06781997420876845
9561.0,0.10383732564343934,-1.0029900553348643,173.6005827283495,Clouds,2.0135330466960815,12.0,748.8599128032072,12.00007119200972,12.0,200.0,171.51941980292133,0.0024979277924436884,-161.60212891840564,18.997009944665134,0.06762987873212471
9562.0,0.10322795716255478,-0.9796824463640791,173.57732861355015,Clouds,2.0107589667169616,12.0,747.1120718831472,12.000068729373828,12.0,200.0,171.4991232192955,0.0024920976226931874,-161.5788213094349,19.02031755363592,0.06744642753768622
9563.0,0.1026400441089364,-0.9571600951261068,173.55486012754096,Clouds,2.0080919729719975,12.0,745.4259686950888,12.000066249625439,12.0,200.0,171.4794985101869,0.0024864733878498333,-161.5562989581969,19.04283990487389,0.06726964438208366
9564.0,0.10207374988472168,-0.9354325190460357,173.5331867775673,Clouds,2.0055319523290445,12.0,743.8020251751883,12.000063753232563,12.0,200.0,171.46055527269564,0.002481056495341148,-161.5345713821168,19.064567480953965,0.06709955254258977
9565.0,0.10152923093006727,-0.9145089822888588,173.51231781720185,Clouds,2.003078779195192,12.0,742.2406508970826,12.00006124068222,12.0,200.0,171.44230286329676,0.002475848311357728,-161.51364784535963,19.085491017711142,0.0669361747098904
9566.0,0.10100663688320294,-0.8943984886797991,173.49226223926746,Clouds,2.0007323175062894,12.0,740.7422430365369,12.000058712480335,12.0,200.0,171.4247503887648,0.002470850160735321,-161.49353735175058,19.105601511320202,0.06677953299637776
9567.0,0.10050611088603995,-0.8751097801838776,173.4730287743164,Clouds,1.9984924233976078,12.0,739.3071867374488,12.000056169151742,12.0,200.0,171.40790670193425,0.0024660633281756834,-161.47424864325467,19.124890219816123,0.06662964898453082
9568.0,0.10002778887297731,-0.8566512961635184,173.45462584991407,Clouds,1.9963589432884965,12.0,737.9358525471653,12.000053611238993,12.0,200.0,171.3917803631552,0.002461489049691721,-161.4557901592343,19.14334870383648,0.06648654347033153
9569.0,0.0995718003338758,-0.8390311894191982,173.43706160667028,Clouds,1.9943317186900407,12.0,736.6285980710329,12.000051039302782,12.0,200.0,171.37637965133348,0.002457128518126473,-161.43817005248997,19.1609688105808,0.06635023664677228
9570.0,0.09913826805330928,-0.8222573028953196,173.42034387496324,Clouds,1.9924105863737616,12.0,735.3857666834724,12.00004845392113,12.0,200.0,171.3617125406114,0.0024529828788537184,-161.42139616596612,19.17774269710468,0.0662207479780969
9571.0,0.09872730801207646,-0.8063371527194195,173.40448015799268,Clouds,1.9905953792996136,12.0,734.2076867007065,12.000045855688722,12.0,200.0,171.34778668256752,0.0024490532270184944,-161.40547601579019,19.19366284728058,0.06609809612556498
9572.0,0.09833902964710811,-0.7912779253091922,173.3894776288937,Clouds,1.9888859291619512,12.0,733.0946715821808,12.000043245216615,12.0,200.0,171.33460940075554,0.0024453406082089657,-161.39041678837998,19.208722074690808,0.06598229897618743
9573.0,0.09797353589689611,-0.7770864664657539,173.37534311984368,Clouds,1.9872820679571601,12.0,732.0470195202533,12.000040623131598,12.0,200.0,171.3221876782762,0.0024418460170877723,-161.37622532953654,19.222913533534246,0.06587337361032448
9574.0,0.09763092298067472,-0.7637692604302927,173.36208310113983,Clouds,1.985783628351473,12.0,731.0650122727835,12.000037990075237,12.0,200.0,171.31052813659963,0.0024385703934979696,-161.3629081235011,19.236230739569706,0.06577133618872863
9575.0,0.09731128093046554,-0.7513324385654132,173.34970368988263,Clouds,1.9843904473927738,12.0,730.1489161671578,12.000035346703777,12.0,200.0,171.29963704042405,0.0024355146258120937,-161.35047130163622,19.248667561434587,0.06567620206581878
9576.0,0.09701469317060984,-0.7397817514741679,173.33821062212428,Clouds,1.983102365933866,12.0,729.2989803847369,12.000032693686794,12.0,200.0,171.28952027057213,0.002432679545209696,-161.33892061454497,19.26021824852583,0.06558798561831423
9577.0,0.09674123684562919,-0.7291225706963712,173.3276092545739,Clouds,1.9819192313573168,12.0,728.5154374105306,12.000030031706784,12.0,200.0,171.28018332291555,0.0024300659271772962,-161.32826143376715,19.270877429303628,0.0655067003010427
9578.0,0.09649098287219593,-0.7193598802506347,173.31790455615734,Clouds,1.9808408990185675,12.0,727.7985027119631,12.000027361458335,12.0,200.0,171.27163129851894,0.002427674490436858,-161.31849874332144,19.280640119749364,0.06543235861986531
9579.0,0.09626399579936973,-0.7104982612944502,173.30910109270178,Clouds,1.979867232778931,12.0,727.1483738913828,12.000024683647021,12.0,200.0,171.26386888787326,0.0024255058941188667,-161.30963712436525,19.28950173870555,0.06536497204958272
9580.0,0.09606033405739062,-0.7025418925969744,173.30120302742162,Clouds,1.978998107197056,12.0,726.5652309808764,12.000021998988784,12.0,200.0,171.25690036915185,0.0024235607387457243,-161.30168075566775,19.297458107403024,0.06530455107274277
9581.0,0.09588004994177818,-0.6954945414014186,173.294214111803,Clouds,1.9782334084693363,12.0,726.0492360074539,12.000019308208918,12.0,200.0,171.25072959819602,0.0024218395647813596,-161.2946334044722,19.304505458598584,0.06525110513763162
9582.0,0.09572318966035548,-0.6893595574909072,173.2881376796899,Clouds,1.977573035563869,12.0,725.6005327713079,12.00001661204114,12.0,200.0,171.24536000148288,0.002420342851891584,-161.2884984205617,19.310640442509094,0.06520464264312681
9583.0,0.09558979343605717,-0.6841398702307088,173.28297664434572,Clouds,1.9770169015091976,12.0,725.2192468197965,12.000013911226699,12.0,200.0,171.24079457189856,0.0024190710188573073,-161.2832787333015,19.31586012976929,0.06516517093795736
9584.0,0.09547989536379825,-0.6798379768162328,173.27873348672904,Clouds,1.9765649334992996,12.0,724.905484752224,12.000011206513102,12.0,200.0,171.237035856976,0.002418024421255534,-161.27897683988704,19.320162023183766,0.06513269625372997
9585.0,0.0953935236274438,-0.676455945471168,173.27541025870778,Clouds,1.9762170744813283,12.0,724.6593345983067,12.000008498653369,12.0,200.0,171.23408596047835,0.0024172033527217907,-161.27559480854194,19.32354405452883,0.0651072237481232
9586.0,0.09533070046619296,-0.6739954097343779,173.27300857737058,Clouds,1.975973283528489,12.0,724.48086551805,12.000005788404913,12.0,200.0,171.23194653636656,0.0024166080439490243,-161.27313427280515,19.326004590265622,0.06508875747554682
9587.0,0.09529144219700125,-0.6724575658511854,173.27152962244068,Clouds,1.9758335363427262,12.0,724.3701277052487,12.000003076528495,12.0,200.0,171.23061878571843,0.002416238662365711,-161.27159642892198,19.327542434148814,0.06507730037951263
9588.0,0.09527575928677773,-0.6718431730468268,173.27097413657057,Clouds,1.9757978258592823,12.0,724.3271524774198,12.000000363787255,12.0,200.0,171.23010345640665,0.002416095312435844,-161.27098203611763,19.328156826953172,0.06507285430464603
9589.0,0.09528626030668125,-0.67225456383769,173.27134241753515,Clouds,1.975866161712523,12.0,724.3519517466513,11.999997650945343,12.0,200.0,171.23040083588154,0.002416178033893872,-161.27139342690845,19.32774543616231,0.06507541994107081
9590.0,0.09532074291312703,-0.6736053660248987,173.27263432443033,Clouds,1.976038571045477,12.0,724.4445184929903,11.99999493876716,12.0,200.0,171.2315107565094,0.0024164868033237524,-161.27274422909568,19.326394633975102,0.06508499687540553
9591.0,0.09537879644839664,-0.6758791844125871,173.27484927772161,Clouds,1.9763150983989322,12.0,724.6048267615834,11.999992228016263,12.0,200.0,171.2334325957336,0.0024170215341494127,-161.27501804748337,19.324120815587413,0.06510158358906905
9592.0,0.09546040746328843,-0.6790749768894717,173.2779862518306,Clouds,1.9766958045267427,12.0,724.8328310871219,11.999989519453921,12.0,200.0,171.23616526990452,0.002417782074714908,-161.27821383996024,19.32092502311053,0.06512517739933954
9593.0,0.09556555679715867,-0.6831912715592136,173.28204379133672,Clouds,1.9771807676464586,12.0,725.1284676265071,11.999986813838735,12.0,200.0,171.23970724911726,0.0024187682120625836,-161.28233013463,19.316808728440787,0.06515577457302324
9594.0,0.09569421918508098,-0.6882261546054258,173.28701999880462,Clouds,1.977770081267379,12.0,725.4916531839532,11.9999841119249,12.0,200.0,171.24405654731157,0.0024199796686811686,-161.28736501767622,19.311773845394573,0.06519337022567742
9595.0,0.09584636348962833,-0.6941772835350404,173.29291254801524,Clouds,1.9784638546641338,12.0,725.9222860763451,11.999981414461645,12.0,200.0,171.24921073494394,0.0024214161053923017,-161.29331614660583,19.30582271646496,0.06523795840718977
9596.0,0.09602195241516387,-0.7010418810662407,173.2997186778212,Clouds,1.9792622109522489,12.0,726.420245551047,11.999978722191727,12.0,200.0,171.25516693483038,0.002423077119408544,-161.300180744137,19.29895811893376,0.06528953203856558
9597.0,0.09622094281544619,-0.7088167530941849,173.30743521010567,Clouds,1.9801652876870055,12.0,726.9853929503236,11.999976035851128,12.0,200.0,171.26192183938934,0.002424962248217477,-161.30795561616497,19.291183246905813,0.06534808302935963
9598.0,0.09644328530492624,-0.7174982802672816,173.31605854132238,Clouds,1.9811732342792734,12.0,727.6175709106471,11.99997335616737,12.0,200.0,171.26947170485383,0.0024270709669108725,-161.31663714333808,19.282501719732718,0.0654136021892717
9599.0,0.09668892440776711,-0.7270824313935766,173.3255846558895,Clouds,1.9822862117029878,12.0,728.3166041444209,11.999970683858958,12.0,200.0,171.27781236488158,0.0024294026907922444,-161.32622129446435,19.272917568606424,0.06548607930492185
9600.0,0.09695779850221553,-0.7375647696040089,173.33600913233337,Clouds,1.98350439121532,12.0,729.0822996661204,11.999968019634466,12.0,200.0,171.2869392379599,0.0024319567761311744,-161.3367036326748,19.26243523039599,0.06556550315814615
9601.0,0.09724983958636302,-0.7489404522815336,173.3473271431889,Clouds,1.9848279522034575,12.0,729.9144465354779,11.999965364191228,12.0,200.0,171.2968473294926,0.002434732519306666,-161.34807931535232,19.251059547718466,0.06565186149281924
9602.0,0.09756497353731491,-0.7612042508957229,173.35953347483152,Clouds,1.9862570821671797,12.0,730.8128170472401,11.999962718215203,12.0,200.0,171.30753125153288,0.0024377291607757525,-161.3603431139665,19.238795749104277,0.06574514113148423
9603.0,0.09790311974089999,-0.7743505469320437,173.3726225233725,Clouds,1.9877919738345782,12.0,731.7771661354286,11.999960082379426,12.0,200.0,171.3189852216307,0.00244094588308632,-161.37348941000283,19.225649453067955,0.0658453279072225
9604.0,0.09826419125385061,-0.7883733491335418,173.38658831189505,Clouds,1.9894328246093669,12.0,732.8072323302528,11.999957457343744,12.0,200.0,171.33120308053012,0.0024443818140690277,-161.3875122122043,19.211626650866457,0.06595240675555167
9605.0,0.09864809453595857,-0.8032662945324488,173.40142449145802,Clouds,1.9911798340528248,12.0,733.9027374968268,11.99995484375354,12.0,200.0,171.3441782957261,0.0024480360259657593,-161.40240515760323,19.19673370546755,0.06606636167910651
9606.0,0.0990547296831395,-0.8190226693941127,173.41712436204125,Clouds,1.993033203587411,12.0,735.0633880288085,11.99995224223979,12.0,200.0,171.3579039825909,0.0024519075394111764,-161.41816153246492,19.180977330605884,0.06618717586294431
9607.0,0.09948399008599335,-0.8356354082607764,173.43368087155818,Clouds,1.9949931335970152,12.0,736.2888744014623,11.999949653417632,12.0,200.0,171.3723729063409,0.0024559953219418958,-161.43477427133155,19.164364591739222,0.06631483162024254
9608.0,0.09993576254219638,-0.8530971109464742,173.45108663284697,Clouds,1.9970598225558243,12.0,737.5788720376371,11.999947077886201,12.0,200.0,171.38757749981875,0.0024602982908850796,-161.45223597401727,19.146902889053525,0.06644931047242929
