Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
210.794,0.06974894211979388,0.38121078002809344,172.2146702282474,Clear,0.0,12.0,799.9864092302901,12.000149973499482,12.0,200.0,172.09306032151406,0.002668467427657203,-160.2179280830427,20.381210780028095,0.12160990673332985
211.0,0.0695549443533317,0.3897322927570243,172.20615654056374,Clear,0.0,12.0,799.215511261461,12.000149613412727,12.0,200.0,172.08468622551993,0.0026658959888225774,-160.20940657031375,20.389732292757024,0.12147031504380287
212.0,0.06862048659520731,0.4309194671233196,172.1650076764165,Clear,0.0,12.0,795.4997577012293,12.000147850473942,12.0,200.0,172.04420917688049,0.002653501569079597,-160.16821939594746,20.43091946712332,0.1207984995360688
213.0,0.06769825575653515,0.47180047946397125,172.1241655151851,Clear,0.0,12.0,791.8283573505681,12.000146062628888,12.0,200.0,172.00402916012519,0.002641255095718813,-160.1273383836068,20.471800479463973,0.12013635505992158
214.0,0.06678846014852757,0.5123633965853404,172.08364199347648,Clear,0.0,12.0,788.2019344784221,12.000144249719813,12.0,200.0,171.96415807117108,0.00262915865107728,-160.08677546648545,20.51236339658534,0.1194839223053788
215.0,0.06589130371254198,0.5525960978757702,172.0434492350805,Clear,0.0,12.0,784.6211171090874,12.000142411599787,12.0,200.0,171.92460799185267,0.0026172143300185603,-160.04654276519503,20.552596097875767,0.11884124322783787
216.0,0.06500698583760067,0.5924862793962525,172.00359954686695,Clear,0.0,12.0,781.0865367971511,12.000140548133237,12.0,200.0,171.8853911858498,0.002605424239181998,-160.00665258367457,20.592486279396255,0.11820836101718607
217.0,0.064135701173474,0.6320214590411604,171.96410541361146,Clear,0.0,12.0,777.5988283358915,12.000138659196583,12.0,200.0,171.84652009355517,0.0025937904960100485,-159.96711740402964,20.63202145904116,0.11758532005629474
218.0,0.06327763943557385,0.6711889830162499,171.92497949150052,Clear,0.0,12.0,774.1586293801855,12.000136744679011,12.0,200.0,171.80800732563682,0.002582315227490431,-159.92794988005454,20.67118898301625,0.11697216586368442
219.0,0.062432985304964494,0.7099760289594477,171.8862346050064,Clear,0.0,12.0,770.7665803969122,12.000134804482672,12.0,200.0,171.76986565991314,0.0025710005699906974,-159.88916283411135,20.70997602895945,0.11636894509326652
220.0,0.06160191815110433,0.7483696182105573,171.84788373458588,Clear,0.0,12.0,767.4233238415264,12.000132838524141,12.0,200.0,171.73210802918118,0.002559848666511572,-159.85076924486023,20.748369618210557,0.11577570540470603
221.0,0.06078461200661617,0.7863566176292045,171.80994001486488,Clear,0.0,12.0,764.1295042889288,12.000130846734287,12.0,200.0,171.69474751937003,0.00254886166712349,-159.81278224544158,20.786356617629203,0.11519249549487255
222.0,0.059981235363592234,0.8239237507261381,171.77241672348276,Clear,0.0,12.0,760.8857677793018,12.000128829059411,12.0,200.0,171.65779735848545,0.00253804172678454,-159.77521511234465,20.823923750726138,0.11461936499731705
223.0,0.05919195104869335,0.8610576063853044,171.73532727235573,Clear,0.0,12.0,757.6927614133397,12.000126785461905,12.0,200.0,171.6212709079311,0.0025273910039902993,-159.73808125668546,20.8610576063853,0.11405636442466797
224.0,0.05841691619597944,0.8977446441866657,171.698685202349,Clear,0.0,12.0,754.551133274227,12.000124715920485,12.0,200.0,171.58518165717882,0.002516911660513578,-159.7013942188841,20.897744644186666,0.11350354517014724
225.0,0.057656282009844406,0.9339712108890244,171.66250416676232,Clear,0.0,12.0,751.4615314238384,12.000122620431648,12.0,200.0,171.54954320741635,0.002506605858056104,-159.66516765218176,20.933971210889023,0.11296095934595336
226.0,0.05691019385116863,0.9697235429361618,171.6267979288292,Clear,0.0,12.0,748.4246041380375,12.000120499009434,12.0,200.0,171.5143692689875,0.0024964757590333958,-159.62941532013463,20.969723542936162,0.11242865984166685
