Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
53348.0,0.05240876529145638,1.1903624841334717,171.40553943362272,Clear,0.0,12.0,734.0854797007021,12.000149011302057,12.0,200.0,171.34634081801977,0.0024486455883446613,-159.40877637893732,21.190362484133473,0.059198615602931444
53349.0,0.05152749679771751,1.2346249052750036,171.3613186788194,Clear,0.0,12.0,730.3866798281181,12.000147093916693,12.0,200.0,171.30246502892763,0.0024363077200164856,-159.3645139577958,21.234624905275005,0.05885364989174384
53350.0,0.05066069423926678,1.2785285561638435,171.31745733056167,Clear,0.0,12.0,726.7361467665481,12.00014514723183,12.0,200.0,171.2589433805758,0.0024241308524397508,-159.32061030690693,21.27852855616384,0.05851394998586229
53351.0,0.04980853306688282,1.322058125766675,171.2739707041314,Clear,0.0,12.0,723.1346146936154,12.000143171051102,12.0,200.0,171.2157911558569,0.0024121174345674012,-159.27708073730412,21.322058125766677,0.05817954827447751
53352.0,0.04897118106411452,1.3651980422883736,171.23087437524072,Clear,0.0,12.0,719.5828227912646,12.000141165193373,12.0,200.0,171.1730238973399,0.0024002699320450033,-159.2339408207824,21.365198042288377,0.05785047790080953
53353.0,0.048148798104106105,1.407932483888874,171.18818416929594,Clear,0.0,12.0,716.0815145678508,12.000139129493633,12.0,200.0,171.1306573965906,0.002388590824949475,-159.1912063791819,21.40793248388887,0.05752677270531346
53354.0,0.04734153605985869,1.4502453834000053,171.1459161566583,Clear,0.0,12.0,712.6314377217515,12.000137063804026,12.0,200.0,171.08870768943723,0.002377082607334143,-159.1488934796708,21.450245383400002,0.05720846722108426
53355.0,0.046549538409400015,1.4921204510560053,171.10408662989673,Clear,0.0,12.0,709.2333425842842,12.00013496799462,12.0,200.0,171.0471910333588,0.0023657477820348775,-159.10701841201478,21.492120451056003,0.05689559653790046
53356.0,0.04577294058052783,1.533541160411025,171.06271211784062,Clear,0.0,12.0,705.8879836106679,12.000132841954775,12.0,200.0,171.00612392139277,0.002354588865643404,-159.06559770265977,21.533541160411026,0.056588196447865106
53357.0,0.04501186940668328,1.5744907831838248,171.02180935072144,Clear,0.0,12.0,702.5961169385058,12.00013068559377,12.0,200.0,170.96552304749144,0.002343608380363277,-159.02464807988696,21.574490783183826,0.056286303230012755
53358.0,0.044266443321940074,1.614952387333832,170.98139526207046,Clear,0.0,12.0,699.3585009888959,12.000128498842026,12.0,200.0,170.92540530835583,0.00233280885601497,-158.98418647573695,21.614952387333833,0.055989953714614585
53359.0,0.04353677225532199,1.6549088532550658,170.9414869725035,Clear,0.0,12.0,696.1758956475027,12.000126281652063,12.0,200.0,170.88578778728515,0.0023221928273042232,-158.94423000981573,21.65490885325507,0.05569918521836058
53360.0,0.042822957676935336,1.6943428841130226,170.90210177936103,Clear,0.0,12.0,693.049061969887,12.000124033999588,12.0,200.0,170.8466877438335,0.002311762832839134,-158.90479597895776,21.694342884113023,0.05541403552752079
53361.0,0.0421250923618281,1.7332370342395345,170.86325712829694,Clear,0.0,12.0,689.9787605097778,12.000121755884228,12.0,200.0,170.80812258554116,0.0023015214095538647,-158.86590182883126,21.733237034239536,0.05513454275579233
53362.0,0.041443240515615716,1.771573701020013,170.82497062135997,Clear,0.0,12.0,686.9657525953705,12.000119447330986,12.0,200.0,170.7701098758875,0.0022914710969659234,-158.82756516205077,21.771573701020014,0.0548607454724801
53363.0,0.04077751821682223,1.8093351655214702,170.78725997635388,Clear,0.0,12.0,684.0107978020168,12.00011710839078,12.0,200.0,170.73266729387032,0.002281614428745959,-158.7898036975493,21.809335165521468,0.05459268248355042
