Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
2947.0,0.0463704846143142,1.5016384539791092,171.09659697145506,Clear,0.0,12.0,707.8468485855412,11.999958399486417,12.0,200.0,171.03019420032868,0.002361122935872994,-159.09750040909168,21.50163845397911,0.06640277112636846
2948.0,0.046621396445973906,1.4883060119901372,171.10987061717566,Clear,0.0,12.0,708.9199831813719,11.999955692399721,12.0,200.0,171.04335251295967,0.002364702527577835,-159.11083285108066,21.488306011990133,0.06651810421598964
2949.0,0.046888366774214096,1.4741610053574286,171.12395710249854,Clear,0.0,12.0,710.0605909226965,11.99995299800901,12.0,200.0,171.0573163335729,0.0023685071854699443,-159.12497785771336,21.47416100535743,0.0666407689256136
2950.0,0.04717137956428724,1.4592113559366147,171.13884852047872,Clear,0.0,12.0,711.2683462744792,11.999950317000255,12.0,200.0,171.0720777754119,0.0023725358236813257,-159.13992750713416,21.459211355936617,0.06677074506681721
2951.0,0.047470416577987506,1.4434653753684579,171.15453657399217,Clear,0.0,12.0,712.5429065515822,11.999947650041271,12.0,200.0,171.08762856255328,0.0023767872991373993,-159.15567348770233,21.443465375368458,0.0669080114388965
2952.0,0.047785457253340324,1.4269317472844902,171.17101259351386,Clear,0.0,12.0,713.8839126201121,11.999944997780943,12.0,200.0,171.10396004761822,0.0023812604138964437,-159.1722071157863,21.426931747284492,0.06705254589568113
2953.0,0.04811647846788225,1.4096195150469497,171.1882675493655,Clear,0.0,12.0,715.2909891290391,11.999942360848673,12.0,200.0,171.12106322400732,0.0023859539159221915,-159.18951934802382,21.40961951504695,0.06720432535818614
2954.0,0.048463454533152595,1.3915380569036004,171.20629207654247,Clear,0.0,12.0,716.7637457494009,11.999939739853545,12.0,200.0,171.1389287506056,0.002390866503217372,-159.2076008061672,21.3915380569036,0.06736332593686527
2955.0,0.048826356841209284,1.3726970789907431,171.2250764817059,Clear,0.0,12.0,718.3017769455349,11.999937135384089,12.0,200.0,171.15754695881037,0.002395996823060622,-159.22644178408004,21.372697078990743,0.06752952289552885
2956.0,0.04920515374170609,1.353106595957494,171.24461076254568,Clear,0.0,12.0,719.9046627411352,11.999934548007706,12.0,200.0,171.17690787182437,0.002401343474561776,-159.2460322671133,21.35310659595749,0.0677028907213183
2957.0,0.049599810302461356,1.3327769174736073,171.26488462126622,Clear,0.0,12.0,721.57196899495,11.999931978270375,12.0,200.0,171.19700121812366,0.002406905009581495,-159.26636194559717,21.33277691747361,0.06788340314261807
2958.0,0.05001028837577187,1.3117186189382946,171.2858874938633,Clear,0.0,12.0,723.3032489695152,11.999929426695985,12.0,200.0,171.21781646057698,0.0024126799379640003,-159.2874202441325,21.311718618938293,0.06807103328631939
2959.0,0.05043654600036668,1.2899425464021108,171.30760854520742,Clear,0.0,12.0,725.0980420822744,11.999926893786597,12.0,200.0,171.23934279167884,0.0024186667233712547,-159.30919631666868,21.289942546402113,0.06826575352854027
2960.0,0.050878537658883505,1.2674597776435412,171.33003670795085,Clear,0.0,12.0,726.9558762638605,11.999924380021673,12.0,200.0,171.2615691722128,0.002424863791149344,-159.33167908542725,21.26745977764354,0.06846753573806788
2961.0,0.05133621387056286,1.2442816176262088,171.35316068707334,Clear,0.0,12.0,728.8762674879879,11.999921885858221,12.0,200.0,171.28448433586132,0.002431269526760369,-159.35485724544458,21.24428161762621,0.06867635121202294
2962.0,0.05180952103128306,1.2204195815081402,171.3769689768701,Clear,0.0,12.0,730.8587203274561,11.999919411730671,12.0,200.0,171.30807680614743,0.0024378822776370715,-159.37871928156264,21.22041958150814,0.0688921707226546
2963.0,0.05229840145265263,1.1958853680832753,171.40144988750396,Clear,0.0,12.0,732.9027293163514,11.999916958050584,12.0,200.0,171.33233492285214,0.002444700357726649,-159.40325349498752,21.195885368083275,0.06911496465183731
2964.0,0.05280279303080215,1.1706908524299442,171.4265915523618,Clear,0.0,12.0,735.007778725412,11.999914525206874,12.0,200.0,171.3572468494081,0.002451722046741456,-159.42844801064084,21.170690852429942,0.06934470295370695
2965.0,0.053322629174836544,1.1448480659843134,171.45238194797966,Clear,0.0,12.0,737.1733433928814,11.99991211356576,12.0,200.0,171.38280059274874,0.0024589455929304315,-159.4542907970865,21.144848065984313,0.0695813552309402
2966.0,0.053857838681730275,1.1183691799844784,171.478808910601,Clear,0.0,12.0,739.3988892897864,11.999909723470854,12.0,200.0,171.40898401981786,0.0024663692149646623,-159.4807696830863,21.118369179984477,0.06982489078314472
2967.0,0.05440834555518431,1.0912664923738147,171.50586014927725,Clear,0.0,12.0,741.6838738087821,11.999907355243359,12.0,200.0,171.43578487065173,0.002473991102900868,-159.507872370697,21.091266492373816,0.07007527862551954
2968.0,0.05497406916516018,1.0635523987288578,171.53352327493815,Clear,0.0,12.0,744.0277474214216,11.99990500918198,12.0,200.0,171.4631907872831,0.002481809423709457,-159.53558646434192,21.06355239872886,0.07033248765502066
2969.0,0.05555492369129933,1.0352393992193545,171.56178579344626,Clear,0.0,12.0,746.4299523097446,11.999902685563603,12.0,200.0,171.49118930695755,0.0024898223167099977,-159.5638994638514,21.035239399219353,0.07059648648868934
2970.0,0.056150818504561106,1.0063400603767585,171.59063514382404,Clear,0.0,12.0,748.8899248410728,11.999900384643082,12.0,200.0,171.5197679001031,0.002498027901826245,-159.59279880269403,21.00634006037676,0.07086724372093235
2971.0,0.05676167164051077,0.976867016277366,171.62005869708398,Clear,0.0,12.0,751.4070947274074,11.999898106653864,12.0,200.0,171.54891396926547,0.002506424276782198,-159.6222718467934,20.976867016277367,0.07114472781851632
2972.0,0.05738735362065367,0.9468329374357342,171.6500437873358,Clear,0.0,12.0,753.9808869574633,11.999895851808008,12.0,200.0,171.57861488001612,0.0025150095235466643,-159.65230592563506,20.946832937435733,0.07142890731965736
2973.0,0.058027773091198664,0.9162505394447731,171.68057770316273,Clear,0.0,12.0,756.6107203551948,11.999893620296954,12.0,200.0,171.6088579524996,0.0025237817035250257,-159.682888323626,20.916250539444775,0.07171975066312211
2974.0,0.05868281881125065,0.8851325460739425,171.71164772452332,Clear,0.0,12.0,759.2960100664692,11.9998914122915,12.0,200.0,171.6396304980745,0.0025327388658538874,-159.71400631699683,20.88513254607394,0.07201722644882876
2975.0,0.05935237423495476,0.8534916889504257,171.74324112308392,Clear,0.0,12.0,762.0361669377586,11.999889227942463,12.0,200.0,171.6709198197264,0.002541879045328614,-159.74564717412036,20.853491688950427,0.07232130335751401
2976.0,0.06003631757230976,0.8213406912484029,171.7753451785378,Clear,0.0,12.0,764.8305982940037,11.999887067381042,12.0,200.0,171.70271322831235,0.0025512002649980066,-159.77779817182238,20.821340691248405,0.07263195022544915
2977.0,0.060734521793990415,0.7886922551600385,171.8079471911442,Clear,0.0,12.0,767.678708421741,11.999884930719293,12.0,200.0,171.73499805505938,0.0025607005377758403,-159.81044660791073,20.788692255160036,0.07294913608481453
2978.0,0.06144685457803062,0.7555590531369072,171.8410344904984,Clear,0.0,12.0,770.5798987514066,11.999882818050658,12.0,200.0,171.76776166032553,0.0025703778670489656,-159.84357980993389,20.755559053136906,0.07327283017286246
2979.0,0.06217317855349602,0.7219537063964031,171.87459445703303,Clear,0.0,12.0,773.5335691866998,11.999880729450313,12.0,200.0,171.8009914549644,0.0025802302511115866,-159.8771851566744,20.721953706396405,0.0736030020686465
2980.0,0.06291335113119079,0.6878887837678177,171.908614523186,Clear,0.0,12.0,776.5391176852253,11.99987866497583,12.0,200.0,171.8346749015501,0.002590255681766435,-159.91125007930296,20.687888783767818,0.07393962163590787
2981.0,0.06366722462931312,0.6533767878214336,171.94308218728253,Clear,0.0,12.0,779.5959409807238,11.999876624667673,12.0,200.0,171.86879952819027,0.0026004521467338703,-159.94576207524935,20.653376787821433,0.07428265909227658
2982.0,0.06443464634074092,0.6184301448012857,171.97798502361331,Clear,0.0,12.0,782.7034350041959,11.999874608549712,12.0,200.0,171.90335293856646,0.002610817631056602,-159.9807087182695,20.618430144801287,0.0746320850468233
2983.0,0.06521545861186234,0.583061195068888,172.0133106920031,Clear,0.0,12.0,785.8609952912966,11.99987261662979,12.0,200.0,171.93832282146812,0.002621350118458606,-160.0160776680019,20.583061195068886,0.07498787053501872
2984.0,0.06600949885901924,0.5472821873634576,172.04904694356347,Clear,0.0,12.0,789.0680170780332,11.999870648900316,12.0,200.0,171.97369695654237,0.0026320475916643414,-160.0518566757073,20.547282187363457,0.07534998702107325
2985.0,0.066816599890002,0.5111052603095629,172.08518163919427,Clear,0.0,12.0,792.3238965720693,11.99986870533869,12.0,200.0,172.00946323266336,0.002642908036639365,-160.08803360276121,20.511105260309563,0.07571840653091594
2986.0,0.06763658979579573,0.4745424443101636,172.12170274770583,Clear,0.0,12.0,795.6280304292774,11.999866785907999,12.0,200.0,172.0456096461201,0.002653929440844297,-160.12459641876063,20.474542444310163,0.07609310158570692
2987.0,0.0684692921447082,0.43760565068642965,172.15859835669067,Clear,0.0,12.0,798.9798164002198,11.99986489055756,12.0,200.0,172.08212431142545,0.0026651097953912495,-160.16153321238434,20.43760565068643,0.07647404526524101
2987.297,0.06871902668140611,0.4265651336750047,172.16962674237183,Clear,0.0,12.0,799.9843862800499,11.999864332267341,12.0,200.0,172.09303835721,0.002668460679821538,-160.1725737293958,20.426565133675005,0.07658838516182624
33103.569,0.06873083301116811,0.42604360700318256,172.16975521612912,Clear,0.0,12.0,799.9960962083356,12.000153755391338,12.0,200.0,172.09316549769187,0.0026684997399378727,-160.1730952560676,20.426043607003184,0.07658971843724442
33104.0,0.0683203483533284,0.44419840981841197,172.15161627709176,Clear,0.0,12.0,798.3444642879587,12.000153025397669,12.0,200.0,172.07521450771662,0.0026629904888666634,-160.15494045325238,20.444198409818412,0.07640176937515561
33105.0,0.06737630820084628,0.48612758276892676,172.1097242939342,Clear,0.0,12.0,794.542825111076,12.000151314047482,12.0,200.0,172.0337543476042,0.0026503095855435962,-160.11301128030186,20.486127582768926,0.07596994633000499
33106.0,0.06644412671977035,0.5277771668804623,172.06811243811356,Clear,0.0,12.0,790.7842489641447,12.000149577902441,12.0,200.0,171.99256834969785,0.0026377723250267516,-160.0713616961903,20.527777166880462,0.07554408841570481
33107.0,0.06552401505965216,0.569135419018434,172.0267924567592,Clear,0.0,12.0,787.069357570133,12.000147816778071,12.0,200.0,171.9516682355768,0.002625380781160722,-160.03000344405237,20.56913541901843,0.07512422118244341
33108.0,0.06461618016393988,0.6101903922633987,171.98577630056857,Clear,0.0,12.0,783.3987772158742,12.000146030499854,12.0,200.0,171.91106592953355,0.002613137043013518,-159.9889484708074,20.610190392263398,0.0747103710350097
33109.0,0.06372082452764183,0.6509299410647282,171.94507611865527,Clear,0.0,12.0,779.7731383713457,12.000144218903156,12.0,200.0,171.87077355346253,0.0026010432136066137,-159.94820892200605,20.650929941064724,0.07430256519271661
33110.0,0.06283814601497006,0.6913417245307738,171.9047042552362,Clear,0.0,12.0,776.1930755030354,12.00014238183426,12.0,200.0,171.8308034235611,0.0025891014092924093,-159.90779713854002,20.691341724530773,0.07390083167510703
33111.0,0.06196833766132792,0.7314132113042159,171.86467324474464,Clear,0.0,12.0,772.6592267760428,12.000140519150914,12.0,200.0,171.79116804547218,0.002577313758760545,-159.8677256517666,20.731413211304215,0.07350519927247884
33112.0,0.061111587489340924,0.7711316847444947,171.82499580663296,Clear,0.0,12.0,769.1722337593452,12.000138630723004,12.0,200.0,171.75188010911143,0.002565682402054775,-159.8280071783263,20.771131684744493,0.07311569752154796
33113.0,0.06026807833493214,0.8104842486498243,171.78568483963426,Clear,0.0,12.0,765.7327411155553,12.000136716433305,12.0,200.0,171.71295248295988,0.00255420948953811,-159.78865461442095,20.81048424864982,0.07273235667434069
33114.0,0.05943798768190678,0.8494578336442442,171.74675341536923,Clear,0.0,12.0,762.3413962654625,12.000134776177772,12.0,200.0,171.67439820769818,0.0025428971807738487,-159.74968102942654,20.849457833644244,0.07235520767100655
33115.0,0.05862148751269641,0.8880392039235664,171.70821477156954,Clear,0.0,12.0,758.9988490532439,12.000132809866944,12.0,200.0,171.6362304894621,0.002531747643408841,-159.71109965914724,20.888039203923565,0.07198428210744492
33116.0,0.0578187441668323,0.9262149648025524,171.67008230453172,Clear,0.0,12.0,755.7057513787738,12.0001308174259,12.0,200.0,171.59846269232727,0.002520763051947003,-159.67292389826824,20.926214964802554,0.07161961220442084
33117.0,0.05702991821446296,0.96397157076843,171.63236956103904,Clear,0.0,12.0,752.4627568195162,12.000128798795384,12.0,200.0,171.56110833026526,0.0025099455864880903,-159.63516729230236,20.963971570768432,0.07126123077380297
33118.0,0.05625514964205064,1.00129533420132,171.59509022962854,Clear,0.0,12.0,749.2705202319854,12.000126753932395,12.0,200.0,171.52418105844566,0.0024992974313983087,-159.59784352886948,21.00129533420132,0.07090917118288897
33119.0,0.05549461521598181,1.0381724348884798,171.55825813105912,Clear,0.0,12.0,746.12969732146,12.000124682810995,12.0,200.0,171.48769466374202,0.0024888207738750384,-159.56096642818233,21.03817243488848,0.07056346731713665
33120.0,0.05474844411346513,1.0745889293139632,171.52188720901623,Clear,0.0,12.0,743.0409442689694,12.000122585422565,12.0,200.0,171.4516630554672,0.0024785178027025927,-159.52454993375682,21.07458892931396,0.07022415354902868
33121.0,0.05401677282133999,1.1105307625112906,171.4859915182273,Clear,0.0,12.0,740.0049171756335,12.00012046177728,12.0,200.0,171.41610025354052,0.0024683907063987364,-159.4886081005595,21.11053076251129,0.06989126468680182
33122.0,0.05329973164778168,1.1459837780411841,171.4505852144864,Clear,0.0,12.0,737.0222717076069,12.000118311904002,12.0,200.0,171.38102037853986,0.002458441672030345,-159.4531550850296,21.14598377804118,0.06956483594653264
33123.0,0.05259744466925692,1.1809337306780896,171.41568254194277,Clear,0.0,12.0,734.0936625471221,12.000116135851416,12.0,200.0,171.3464376390396,0.0024486728833822834,-159.4182051323927,21.180933730678092,0.06924490290316673
33124.0,0.051910029706045246,1.2153662991746847,171.3812978203224,Clear,0.0,12.0,731.2197428773588,12.000113933688692,12.0,200.0,171.31236631887603,0.0024390865192391157,-159.38377256389612,21.215366299174686,0.06893150144638588
33125.0,0.05123759834569652,1.2492670981088392,171.3474454330768,Clear,0.0,12.0,728.4011639827734,12.000111705505667,12.0,200.0,171.278820765329,0.0024296847520519456,-159.34987176496196,21.249267098108838,0.06862466774783396
