Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
64146.745371198,0.1040909823100683,-1.0126812643300867,173.60865002947534,Rain,1.4393090753545212,12.0,799.9970420263414,12.00014593513596,12.0,200.0,172.09317576682446,0.002668502894847146,-161.61182012740088,18.987318735669913,0.07616518729638559
64147.0,0.10379375464917295,-1.0013247430087815,173.59730340115178,Rain,1.4381365242414046,12.0,799.0701547102539,12.00014547987849,12.0,200.0,172.0831063440353,0.002665411131557732,-161.6004636060796,18.998675256991216,0.07606053287511723
64148.0,0.10263498968433954,-0.9569663128396705,173.55298415920274,Rain,1.4335757781152525,12.0,795.4581689282056,12.000143676498853,12.0,200.0,172.0437550662007,0.002653362843865157,-161.55610517591046,19.043033687160328,0.07565331488676433
64149.0,0.10149005831251945,-0.9130025445926732,173.50906011637105,Rain,1.4290856980966384,12.0,791.8915446910692,12.000141848381737,12.0,200.0,172.00472226029484,0.002641465865999435,-161.51214140766345,19.086997455407328,0.07525215797956175
64150.0,0.10035926603644518,-0.8694456878102809,173.46554352495158,Rain,1.4246665659420168,12.0,788.3709016995543,12.000139995399797,12.0,200.0,171.96601986988682,0.002629722265059631,-161.46858455088108,19.13055431218972,0.07485708912271628
64151.0,0.09924291503789584,-0.8263081561808114,173.4224468011356,Rain,1.4203186614721521,12.0,784.8968624619176,12.000138117437158,12.0,200.0,171.9276600036916,0.0026181341175097795,-161.4254470192516,19.17369184381919,0.07446813597183904
64152.0,0.09814130405428823,-0.7836025274413783,173.37978252488924,Rain,1.416042262864622,12.0,781.4700524574864,12.000136214390537,12.0,200.0,171.88965493513086,0.002606703509724339,-161.38274139051217,19.216397472558622,0.07408532689376314
64153.0,0.09705472803411785,-0.7413415340775641,173.3375634306455,Rain,1.4118376460851967,12.0,778.0910995798872,12.000134286169596,12.0,200.0,171.85201709364924,0.0025954325361310033,-161.34048039714833,19.258658465922437,0.0737086909110821
64154.0,0.09598347783189698,-0.6995380547617054,173.2958023987318,Rain,1.4077050844761123,12.0,774.7606336683826,12.000132332697437,12.0,200.0,171.81475905659784,0.00258432329764741,-161.2986769178325,19.300461945238293,0.07333825765784971
64155.0,0.09492784002484633,-0.6582051097377996,173.25451245073594,Rain,1.4036448488113877,12.0,771.479286379725,12.000130353911477,12.0,200.0,171.77789354455223,0.0025733779012536897,-161.2573439728086,19.3417948902622,0.0729740573723513
64156.0,0.09388809664301451,-0.6173558520159086,173.21370674068834,Rain,1.3996572070131676,12.0,768.2476907499043,12.000128349764001,12.0,200.0,171.74143341281763,0.002562598458530616,-161.2164947150867,19.38264414798409,0.07261612085756573
64157.0,0.09286452493240605,-0.5770035589685225,173.17339854664507,Rain,1.3957424239914955,12.0,765.0664808150741,12.000126320222794,12.0,200.0,171.70539164320675,0.0025519870843951453,-161.1761424220393,19.422996441031476,0.07226447944683838
64158.0,0.09185739714682195,-0.5371616241402247,173.1336012624806,Rain,1.391900761585537,12.0,761.9362912752115,12.000124265271895,12.0,200.0,171.66978133591851,0.0025415458959785154,-161.13630048721103,19.462838375859775,0.07191916497655071
64159.0,0.09086698025390177,-0.4978435446967483,173.09432838533198,Rain,1.3881324781715927,12.0,758.8577568429162,12.000122184911842,12.0,200.0,171.634615697437,0.002531277010454066,-161.09698240776754,19.50215645530325,0.07158020972338283
