Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
81955.975,0.06871430114221033,0.42677388777270847,172.16910220995794,Clear,0.0,12.0,799.9976081658293,12.00015019946873,12.0,200.0,172.09318191362638,0.002668504783285206,-160.17236497529808,20.426773887772708,0.07592029633155914
81956.0,0.06869098778558747,0.42780386071166915,172.16807318517016,Clear,0.0,12.0,799.903812691689,12.00015015583754,12.0,200.0,172.0921634794563,0.0026681919152605534,-160.17133500235911,20.42780386071167,0.07590970571385385
81957.0,0.06776456429228384,0.46885327037134317,172.12706197739394,Clear,0.0,12.0,796.1744451773262,12.000148397888879,12.0,200.0,172.0515728211463,0.0026557520842546553,-160.13028559269944,20.468853270371344,0.07548915624764974
81958.0,0.06685020618284904,0.5096030112400017,172.08635097920362,Clear,0.0,12.0,792.4893062278553,12.000146615038487,12.0,200.0,172.01127635488862,0.002643459783861058,-160.0895358518308,20.509603011240003,0.0750746243149865
81959.0,0.06594811995429645,0.5500411931803342,172.0459520842137,Clear,0.0,12.0,788.8490199163666,12.000144807125682,12.0,200.0,171.97128594868215,0.002631317095763519,-160.04909766989044,20.550041193180334,0.07466613553156981
81960.0,0.06505850780778838,0.5901557357352043,172.0058773761346,Clear,0.0,12.0,785.2542143031534,12.000142974000077,12.0,200.0,171.93161365981356,0.0026193261149456714,-160.00898312733557,20.590155735735202,0.07426371632104711
81961.0,0.06418156742212405,0.6299343740758998,171.96613912280188,Clear,0.0,12.0,781.7055210324733,12.000141115522604,12.0,200.0,171.89227172892643,0.0026074889483459697,-159.9692044889949,20.629934374075898,0.07386739387547732
81962.0,0.06331749177549867,0.6693646636731874,171.92674977149395,Clear,0.0,12.0,778.2035750763403,12.00013923156604,12.0,200.0,171.85327257536073,0.002595807714003066,-159.9297741993976,20.669364663673186,0.07347719613318009
81963.0,0.06246646895676228,0.7084339863742367,171.88772194283817,Clear,0.0,12.0,774.749014383288,12.000137322015783,12.0,200.0,171.81462879109336,0.0025842845398842155,-159.89070487669656,20.708433986374235,0.07309315174482162
81964.0,0.06162868204337657,0.7471295543975603,171.84906842681102,Clear,0.0,12.0,771.3424797434928,12.00013538677009,12.0,200.0,171.77635313674455,0.002572921563435371,-159.85200930867325,20.74712955439756,0.0727152900664582
81965.0,0.060804308864039924,0.7854384206679261,171.8108021723728,Clear,0.0,12.0,767.9846141240856,12.000133425741458,12.0,200.0,171.73845853128012,0.002561720929364026,-159.81370044240288,20.785438420667926,0.07234364109267902
