Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
13484.0,0.17202960874182832,-3.4908683527405158,176.08570768274288,Clouds,4.159585477224395,12.0,778.1181917493209,12.000197902836533,12.0,200.0,171.85231952031523,0.0025955229058808437,-164.09000721581128,16.509131647259483,0.07380268520325647
13485.0,0.1700640567757531,-3.4201322376255687,176.01499912890478,Clouds,4.144615292638646,12.0,773.1898668972202,12.00019663484474,12.0,200.0,171.79713121707795,0.002579083783679509,-164.01927110069636,16.57986776237443,0.07325261918817375
13486.0,0.1681051816513614,-3.3496879790769345,175.94458296644365,Clouds,4.129923490404669,12.0,768.2935259322131,12.000195342240016,12.0,200.0,171.7419516147778,0.0025627513482417664,-163.9488268421477,16.650312020923067,0.07270786126117731
13487.0,0.1661535938825079,-3.2795484648155977,175.8744720932,Clouds,4.115513474742611,12.0,763.4297893953993,12.000194024556313,12.0,200.0,171.68679018927685,0.002546527669469921,-163.87868732788638,16.720451535184402,0.07216842918056408
13488.0,0.1642099177419174,-3.209727115192797,175.80467993973207,Clouds,4.101388816620882,12.0,758.5992900117453,12.00019268132354,12.0,200.0,171.6316567808772,0.0025304148579072838,-163.80886597826358,16.7902728848072,0.07163434223400789
13489.0,0.16227479069762496,-3.1402378828628006,175.73522046898816,Clouds,4.087553256036743,12.0,753.802671811966,12.000191312067578,12.0,200.0,171.57656159181857,0.00251441506180908,-163.7393767459336,16.859762117137198,0.07110562113283561
13490.0,0.16034885719901137,-3.0710952760693995,175.66610819958,Clouds,4.074010709274859,12.0,749.0405908783526,12.00018991631088,12.0,200.0,171.52151520221452,0.002498530469630269,-163.67023413914018,16.9289047239306,0.07058228809063886
13491.0,0.15843279264674348,-3.0023143701900423,175.59735821731857,Clouds,4.060765273884397,12.0,744.3137152624594,12.000188493572868,12.0,200.0,171.466528576628,0.0024827633097509725,-163.60145323326083,16.997685629809958,0.07006436680614958
13492.0,0.1565272679713502,-2.9339108239063467,175.52898619137312,Clouds,4.0478212347020355,12.0,739.6227252103773,12.00018704337044,12.0,200.0,171.41161307418605,0.0024671158512279095,-163.53304968697714,17.06608917609365,0.06955188248502919
13493.0,0.1546329718652369,-2.8659008840029103,175.46100837906437,Clouds,4.0351830678730165,12.0,734.9683125993589,12.000185565218242,12.0,200.0,171.35678044942043,0.0024515904019151774,-163.46503974707372,17.13409911599709,0.06904486177088405
