Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
10232.808483993,0.1910271218876073,-4.178903181589165,176.77469099169542,Clouds,4.538076226874204,12.0,799.9981885528919,12.000154262169389,12.0,200.0,172.0931882151154,0.00266850671924806,-164.77804204465997,15.821096818410837,0.1434265497058297
10233.0,0.19072823929407168,-4.167996589170231,176.76379151056796,Clouds,4.535342930348615,12.0,799.26089309841,12.000153934934639,12.0,200.0,172.0851794221994,0.0026660473663363804,-164.767135452241,15.832003410829769,0.14326915801996942
10234.0,0.18917519645179642,-4.111375088161958,176.70720746354937,Clouds,4.521233047626402,12.0,795.4366750468674,12.000152211434791,12.0,200.0,172.04352036372254,0.0026532911479943484,-164.71051395123277,15.88862491183804,0.14245405220044197
10235.0,0.18763522495158236,-4.055311655061678,176.65118202870826,Clouds,4.50739537945429,12.0,791.6558271600665,12.000150462874403,12.0,200.0,172.0021363995728,0.002640679596949922,-164.65445051813248,15.944688344938323,0.14165024968114343
10236.0,0.18610882296594627,-3.999818498879186,176.59572741912285,Clouds,4.493830264587845,12.0,787.9189772423879,12.000148689065593,12.0,200.0,171.96103935694987,0.0026282148073331047,-164.59895736194997,16.000181501120814,0.140857797585158
10237.0,0.18459649055810984,-3.944908008035851,176.54085602706914,Clouds,4.4805379998262564,12.0,784.2267589522927,12.000146889830315,12.0,200.0,171.9202412823046,0.0026158988928010082,-164.54404687110664,16.055091991964147,0.14007674493827807
10238.0,0.18309872816375145,-3.8905927040254,176.4865803776738,Clouds,4.467518826069265,12.0,780.579808992386,12.000145065000694,12.0,200.0,171.8797544095242,0.002603733977164916,-164.48973156709621,16.1094072959746,0.13930714208032133
10239.0,0.18161603715181102,-3.83688527047544,176.43291315795526,Clouds,4.4547729328144365,12.0,776.9787693969985,12.000143214419992,12.0,200.0,171.8395911839841,0.0025917222020208344,-164.43602413354623,16.16311472952456,0.13854904115668923
10240.0,0.18014891841021052,-3.7837985103400262,176.37986717400776,Clouds,4.442300445271173,12.0,773.4242850189344,12.000141337942983,12.0,200.0,171.7997642331375,0.0025798657183661853,-164.3829373734108,16.216201489659973,0.13780249559907823
10241.0,0.17869787248945013,-3.7313453593657027,176.32745536444818,Clouds,4.430101425065588,12.0,769.9170048194061,12.000139435436848,12.0,200.0,171.76028637897036,0.0025681666909025645,-164.33048422243647,16.268654640634296,0.1370675604122413
10242.0,0.17726339842856365,-3.6795388515805936,176.27569076589498,Clouds,4.418175859628438,12.0,766.4575799726927,12.000137506781636,12.0,200.0,171.72117061448245,0.002556627291713565,-164.2786777146514,16.320461148419408,0.1363442917840957
10243.0,0.17584599413821445,-3.6283921407610387,176.22458653441342,Clouds,4.406523664727141,12.0,763.0466657381756,12.000135551871253,12.0,200.0,171.68243012219153,0.0025452497065092134,-164.2275310038318,16.37160785923896,0.13563274749471305
10244.0,0.1744461548179893,-3.5779184505236215,176.1741558955991,Clouds,4.395144670537436,12.0,759.6849185933545,12.00013357061385,12.0,200.0,171.6440782387326,0.002534036125062741,-164.1770573135944,16.422081549476378,0.13493298632908904
10245.0,0.17306437345354053,-3.528131099100866,176.12441216933183,Clouds,4.38403862499813,12.0,756.3729983740758,12.000131562932836,12.0,200.0,171.60612847579213,0.002522988748349619,-164.12726996217168,16.471868900899132,0.13424506854158486
10246.0,0.17170113935316494,-3.4790434529394165,176.0753687233641,Clouds,4.373205181059377,12.0,753.1115656971992,12.00012952876732,12.0,200.0,171.56859448697278,0.002512109779950499,-164.0781823160102,16.520956547060585,0.13356905533194122
