Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
41011.502,0.19763037023389546,-4.420738773359002,177.01685256910451,Clouds,4.847364395299898,12.0,799.9948172029539,12.000139260991991,12.0,200.0,172.0931516109885,0.0026684954736351436,-165.01987763642978,15.579261226640996,0.07633656281611516
41012.0,0.19692511815507596,-4.394825429460582,176.9909592300252,Clouds,4.840437045227229,12.0,798.2679438308161,12.000138340375381,12.0,200.0,172.07438193464765,0.002662735244096154,-164.99396429253136,15.60517457053942,0.07614025015034023
41013.0,0.19551968476700765,-4.343247575359853,176.93942194051854,Clouds,4.826722293626719,12.0,794.83510667133,12.000136473590217,12.0,200.0,172.03694896274698,0.002651284531885488,-164.94238643843065,15.656752424640146,0.07575068414485625
41014.0,0.19412898953537383,-4.292290156252393,176.88850561395225,Clouds,4.813269140007727,12.0,791.4492102879219,12.000134582491118,12.0,200.0,171.999869144632,0.0026399903972498264,-164.8914290193232,15.707709843747608,0.07536732931252328
41015.0,0.19275351853139627,-4.241965638923278,176.83822271872853,Clouds,4.800078093355063,12.0,788.110862725878,12.000132667002967,12.0,200.0,171.96315441352903,0.0026288548684099246,-164.84110450199407,15.758034361076723,0.07499021184444352
41016.0,0.19139375738311626,-4.192286577240007,176.78858581004422,Clouds,4.787149610624804,12.0,784.8206740927204,12.000130727063889,12.0,200.0,171.9268168408274,0.0026178799804654203,-164.7914254403108,15.807713422759992,0.07461935859204319
41017.0,0.19005019067426349,-4.143265597020704,176.73960751474695,Clouds,4.7744840924395575,12.0,781.5792558707967,12.000128762625792,12.0,200.0,171.89086862531016,0.0026070677731018727,-164.74240446009148,15.856734402979296,0.07425479699721015
41018.0,0.18872330148149186,-4.094915385740741,176.69130052102932,Clouds,4.762081880266267,12.0,778.3872205664228,12.000126773654943,12.0,200.0,171.8553220857025,0.0025964202894204324,-164.69405424881154,15.905084614259259,0.0738965550605365
41019.0,0.1874135709067163,-4.047248681783004,176.64367756766603,Clouds,4.749943253667478,12.0,775.2451813427259,12.000124760132582,12.0,200.0,171.82018965268986,0.0025859395747131367,-164.64638754485378,15.952751318216995,0.07354466130865017
41020.0,0.18612147775067367,-4.0002782685085965,176.5967514380712,Clouds,4.738068428987356,12.0,772.1537519815694,12.00012272205552,12.0,200.0,171.78548386428432,0.002575627676335905,-164.5994171315794,15.999721731491404,0.07319914479956005
41021.0,0.18484749761125363,-3.9540169470750004,176.55053493310658,Clouds,4.726457552873921,12.0,769.1135454586677,12.000120659436627,12.0,200.0,171.75121734526107,0.002565486638955633,-164.55315581014577,16.045983052925,0.07286003497158955
41022.0,0.1835921028416329,-3.908477540153514,176.5050408747839,Clouds,4.715110703904757,12.0,766.1251745648156,12.000118572305492,12.0,200.0,171.7174028091556,0.00255551850662239,-164.5076164032243,16.091522459846487,0.0725273617235293
41023.0,0.18235576193620467,-3.8636728744195743,176.46028208874355,Clouds,4.7040278890565235,12.0,763.189251137133,12.000116460708988,12.0,200.0,171.68405304434827,0.00254572532020513,-164.46281173749037,16.136327125580426,0.07220115533873757
41024.0,0.18113893906218287,-3.8196157679168152,176.4162713916068,Clouds,4.693209041699537,12.0,760.306385620393,12.000114324711804,12.0,200.0,171.65118090346016,0.0025361091159284365,-164.41875463098762,16.180384232083185,0.0718814464471174
41025.0,0.17994209373797848,-3.7763190222717906,176.37302158317777,Clouds,4.682654021063491,12.0,757.4771869520911,12.00011216439704,12.0,200.0,171.6187992960913,0.002526671924989157,-164.3754578853426,16.22368097772821,0.07156826602298329
41026.0,0.17876567980401398,-3.7337953888374633,176.33054541257894,Clouds,4.672362605654362,12.0,754.7022607491798,12.000109979866565,12.0,200.0,171.58692116172898,0.0025174157675079997,-164.33293425190826,16.266204611162536,0.07126164519562514
41027.0,0.17761014596806252,-3.6920575912781297,176.28885560081858,Clouds,4.66233450075633,12.0,751.9822111866961,12.00010777124184,12.0,200.0,171.55555948459335,0.00250834265879596,-164.29119645434892,16.30794240872187,0.07096161546891414
41028.0,0.17647593436379033,-3.6511182757861995,176.24796479100343,Clouds,4.652569328651625,12.0,749.3176381510717,12.000105538664087,12.0,200.0,171.52472725393375,0.0024994545998587854,-164.250257138857,16.3488817242138,0.07066820841805531
41029.0,0.17536348068684843,-3.6109900177965693,176.20788555503876,Clouds,4.643066632935567,12.0,746.709138083583,12.000103282294967,12.0,200.0,171.49443746630715,0.002490753580210423,-164.21012888086736,16.38900998220343,0.07038145579603908
41030.0,0.17427321376947025,-3.571685307830215,176.16863037946263,Clouds,4.633825878086235,12.0,744.1573034575871,12.000101002317002,12.0,200.0,171.46470311188853,0.002482241576129267,-164.170824170901,16.428314692169785,0.07010138948786336
