Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
42824.0,0.10197710711882046,-0.9317212142144476,173.52958360966426,Clouds,1.3822531625571308,12.0,798.0038930904923,11.99994122513159,12.0,200.0,172.07150834437664,0.002661854465633329,-161.5308600772852,19.06827878578555,0.07582210273049086
42825.0,0.10245606371118898,-0.9501047585677207,173.54791617868068,Clouds,1.384130508025485,12.0,799.5015928451595,11.999938878334216,12.0,200.0,172.08779480937585,0.00266685025426877,-161.5492436216385,19.04989524143228,0.07599086127930899
42825.321,0.10261373810669039,-0.9561515170549486,173.55394663558766,Clouds,1.3847491135850594,12.0,799.9947659203351,11.99993812784954,12.0,200.0,172.09315105419094,0.0026684953025747403,-161.55529038012574,19.04384848294505,0.07604646781167529
48673.528128716,0.10264696842733295,-0.9574255632888169,173.55221925227028,Clouds,1.3832258096545822,12.0,799.9761630711262,12.00020000259238,12.0,200.0,172.09294907265206,0.0026684332501490955,-161.5565644263596,19.04257443671118,0.0760443699636443
48674.0,0.10189510110524952,-0.9285712308691686,173.5233771422853,Clouds,1.3802503412091929,12.0,797.621734283968,12.00019944029054,12.0,200.0,172.06734773273413,0.0026605797210681264,-161.52771009393996,19.071428769130833,0.07577906834199082
48675.0,0.10030769122383809,-0.8674557885116785,173.46228796540797,Clouds,1.3739832217028463,12.0,792.6542572945017,12.000198231923012,12.0,200.0,172.01308407350632,0.0026440100013940364,-161.46659465158248,19.13254421148832,0.07522067019880098
48676.0,0.09872873242312658,-0.8063923660985868,173.40125131002708,Clouds,1.3677684906373935,12.0,787.7172555753452,12.0001970004736,12.0,200.0,171.958815325653,0.002627541936279615,-161.40553122916938,19.19360763390141,0.0746674937366557
48677.0,0.09715864891260212,-0.7453894583493046,173.34027568032153,Clouds,1.3616061350086193,12.0,782.8113114006917,12.000195745506682,12.0,200.0,171.90454999209553,0.0026111774679825057,-161.3445283214201,19.254610541650695,0.07411955321738112
48678.0,0.09559786766955092,-0.6844558716418374,173.27936989222653,Clouds,1.3554961335861762,12.0,777.9370175840301,12.000194466582116,12.0,200.0,171.85029689437926,0.002594918573915659,-161.28359473471264,19.315544128358162,0.0735768642611081
48679.0,0.094046818189012,-0.623600738203408,173.21854308761436,Clouds,1.3494384564194877,12.0,773.0949781873222,12.0001931632557,12.0,200.0,171.7960651872766,0.0025787672690128923,-161.22273960127418,19.376399261796593,0.07303944391829245
48680.0,0.09250593189192596,-0.5628335177760089,173.15780473595578,Clouds,1.3434330630171873,12.0,768.2858082230267,12.000191835079363,12.0,200.0,171.74186436230895,0.002562725604734949,-161.1619723808468,19.43716648222399,0.0725073106296208
48681.0,0.0909756418890208,-0.5021640139996711,173.0971646506908,Clouds,1.337479901917276,12.0,763.5101345265182,12.000190481601729,12.0,200.0,171.6877042644563,0.0025467956719795737,-161.10130287707048,19.49783598600033,0.07198048431720219
48682.0,0.08945638215860419,-0.4416023683814937,173.03663298319566,Clouds,1.3315789079774638,12.0,758.7685948565467,12.000189102368223,12.0,200.0,171.63359508894064,0.002530979598080972,-161.04074123145227,19.558397631618508,0.07145898627755888
48683.0,0.08794858702287162,-0.3811590664974301,172.9762202289763,Clouds,1.3257300008255082,12.0,754.0618379820759,12.000187696921454,12.0,200.0,171.57954738896285,0.0025152795470994665,-160.98029792956822,19.61884093350257,0.07094283918791366
48684.0,0.08645269090723223,-0.3208449562155875,172.91593724587514,Clouds,1.3199330843924917,12.0,749.3905247039304,12.000186264801956,12.0,200.0,171.52557209427079,0.0024996977232293496,-160.91998381928636,19.679155043784412,0.07043206721185089
