Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
5611.0,0.01882303691014188,3.3454843219361043,169.2524369759856,Clear,0.0,12.0,573.4263756126592,11.999943936911903,12.0,200.0,169.20096144485302,0.0019127445014399233,-157.2536545411347,23.345484321936105,0.051475531132592345
5612.0,0.01906636515228893,3.323467067183157,169.27438349185056,Clear,0.0,12.0,574.8677175157727,11.999940680205416,12.0,200.0,169.22276656141847,0.0019175523005177557,-157.27567179588763,23.323467067183156,0.051616930432095844
5613.0,0.019324882088884544,3.300275437961069,169.29750492699395,Clear,0.0,12.0,576.390109456486,11.999937448633519,12.0,200.0,169.24573854177052,0.001922630453420166,-157.29886342510972,23.300275437961066,0.051766385223410843
5614.0,0.019598720848791305,3.2759285270677867,169.3217822123557,Clear,0.0,12.0,577.9929097815266,11.999934243287809,12.0,200.0,169.2698583624006,0.0019279768198222202,-157.323210336003,23.275928527067787,0.051923849955111887
5615.0,0.019888016915570433,3.2504461269735674,169.34719557809942,Clear,0.0,12.0,579.6754500907944,11.999931065208992,12.0,200.0,169.2951063008165,0.0019335891701811737,-157.3486927360972,23.25044612697357,0.05208927728290773
5616.0,0.02019290748261058,3.2238486734835674,169.37372460991668,Clear,0.0,12.0,581.4370369622418,11.999927915385376,12.0,200.0,169.3214619916967,0.0019394651914900465,-157.37529018958722,23.223848673483566,0.05226261821996133
5617.0,0.02051353058607191,3.196157207145194,169.40134828762214,Clear,0.0,12.0,583.2769524937735,11.999924794752982,12.0,200.0,169.348904465452,0.0019456024890852105,-157.4029816559256,23.196157207145195,0.05244382217014003
5618.0,0.020850024471166555,3.1673933129119303,169.43004504546036,Clear,0.0,12.0,585.1944562844892,11.999921704194197,12.0,200.0,169.37741220835863,0.001951998593255102,-157.43174555015887,23.167393312911933,0.05263283710171217
5619.0,0.021202526844868046,3.1375790692752736,169.4597928229655,Clear,0.0,12.0,587.1887868044042,11.99991864453741,12.0,200.0,169.40696321330304,0.001958650963809117,-157.46155979379552,23.137579069275276,0.05282960966246885
5620.0,0.021571173989988982,3.1067370088108643,169.49056910442732,Clear,0.0,12.0,589.2591620173741,11.999915616557546,12.0,200.0,169.43753501920787,0.001965556992155467,-157.49240185425992,23.106737008810864,0.05303408521940521
