Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
47134.166,0.1671104910322247,-3.3139342934661724,175.90870335110733,Clouds,3.7041416994781553,12.0,799.9988902886524,12.000201135769975,12.0,200.0,172.09319583412852,0.0026685090599866002,-163.91307315653694,16.686065706533828,0.11136581750066663
47135.0,0.16547935022174443,-3.255324682040564,175.85011532273592,Clouds,3.691753145790612,12.0,795.818455727268,12.000200142830714,12.0,200.0,172.0476882747701,0.002654564631266568,-163.85446354511134,16.744675317959437,0.11067390217517833
47136.0,0.16352870181466383,-3.185262659790723,175.78007963524863,Clouds,3.6771193529462924,12.0,790.8334656612955,12.000198931280034,12.0,200.0,171.99310892381507,0.0026379364942572888,-163.7844015228615,16.814737340209277,0.10985135848723818
47137.0,0.161584187961064,-3.1154431716758153,175.71028698794936,Clouds,3.6627282397957166,12.0,785.879032948403,12.000197696440438,12.0,200.0,171.93852218408043,0.002621410285606328,-163.7145820347466,16.884556828324186,0.10903656407321835
47138.0,0.15964635464616966,-3.0458771379697387,175.64074831073543,Clouds,3.6485821459020107,12.0,780.9557451687358,12.000196437868755,12.0,200.0,171.88393662643645,0.0026049879652700796,-163.64501600104052,16.95412286203026,0.10822953839699638
47139.0,0.15771577719762697,-2.976575893767311,175.571474948427,Clouds,3.6346835030506237,12.0,776.0642003144658,12.000195155117108,12.0,200.0,171.8293611424586,0.002588671527935722,-163.5757147568381,17.02342410623269,0.10743030291780115
47140.0,0.15579302381062504,-2.9075512224469566,175.50247869421764,Clouds,3.621034841589357,12.0,771.2050085763385,12.000193847733463,12.0,200.0,171.7748049712605,0.0025724630089804944,-163.50669008551776,17.092448777553045,0.10663888136779263
47141.0,0.1538786784496755,-2.8388153416476216,175.43377177565026,Clouds,3.607638787107204,12.0,766.3787907739286,12.000192515261679,12.0,200.0,171.72027768905505,0.0025563644792355937,-163.43795420471844,17.161184658352376,0.10585529948803632
47142.0,0.15197333513501626,-2.770380926351774,175.36536687768938,Clouds,3.5944980645570137,12.0,761.5861794069007,12.000191157242009,12.0,200.0,171.6657892279435,0.0025403780484928033,-163.36951978942255,17.229619073648227,0.1050795851888464
47143.0,0.1500775975115542,-2.7022611148730276,175.29727714870117,Clouds,3.581615498861375,12.0,756.8278185025014,12.000189773211428,12.0,200.0,171.61134988132613,0.002524505864995781,-163.30139997794384,17.29773888512697,0.10431176851366254
47144.0,0.14819207848092608,-2.6344695180124456,175.22951620960103,Clouds,3.5689940160823013,12.0,752.1043636923126,12.000188362704053,12.0,200.0,171.55697031187262,0.0025087501156960813,-163.23360838108323,17.365530481987555,0.1035518816461163
47145.0,0.14631739989432135,-2.5670202312748374,175.16209816605925,Clouds,3.5566366450516878,12.0,747.4164825103251,12.000186925251628,12.0,200.0,171.5026615620607,0.00249311302724742,-163.16615909434563,17.43297976872516,0.10279995894691185
47146.0,0.14445419174782165,-2.499927830013692,175.09503760363899,Clouds,3.5445465157636487,12.0,742.7648535173497,12.00018546038383,12.0,200.0,171.44843505106738,0.002477596863085027,-163.09906669308447,17.500072169986307,0.10205603680791892
47147.0,0.14260309236810642,-2.4332074009996236,175.0283496193468,Clouds,3.5327268642856064,12.0,738.1501679697298,12.000183967629109,12.0,200.0,171.39430260114858,0.0024622039289918687,-163.03234626407038,17.566792599000376,0.1013201539126316
47148.0,0.14076474717095866,-2.3668745233305613,174.96204980253876,Clouds,3.5211810283043823,12.0,733.5731279942078,12.000182446514867,12.0,200.0,171.34027642329482,0.002446936567010661,-162.96601338640133,17.633125476669438,0.1005923509395658
47149.0,0.13893980886863944,-2.3009453021983983,174.89615426866524,Clouds,3.509912451948715,12.0,729.0344484461255,12.00018089656846,12.0,200.0,171.28636914586457,0.0024317971616421566,-162.9000841652692,17.6990546978016,0.0998726708519563
47150.0,0.13712893625713163,-2.2354363520269143,174.83067964240263,Clouds,3.4989246814321744,12.0,724.5348552990844,12.000179317317496,12.0,200.0,171.23259380233213,0.002416788134473631,-162.83457521509771,17.764563647973088,0.09916115863827706
47151.0,0.13533279398404618,-2.1703648154691937,174.76564307663108,Clouds,3.4882213667211595,12.0,720.0750865448808,12.000177708290718,12.0,200.0,171.17896384845693,0.0024019119471807423,-162.76950367854,17.829635184530805,0.09845786145299817
47152.0,0.13355205182081775,-2.1057483649096764,174.70106225392192,Clouds,3.4778062598157975,12.0,715.6558919276958,12.000176069018702,12.0,200.0,171.1254931655354,0.0023871711006408836,-162.70488722798046,17.894251635090324,0.09776282857072796
47153.0,0.13178738408200297,-2.0416052095703523,174.63695539362556,Clouds,3.467683213586735,12.0,711.2780331109636,12.000174399034679,12.0,200.0,171.0721960686273,0.0023725681354897984,-162.64074407264116,17.958394790429647,0.09707611141147723
47154.0,0.13003946856036536,-1.9779540851617834,174.57334124150836,Clouds,3.457856177417949,12.0,706.9422827098258,12.00017269787519,12.0,200.0,171.01908730070153,0.0023581056288941925,-162.57709294823258,18.022045914838216,0.09639776338887068
47155.0,0.12830898641574418,-1.9148142782378075,174.510239094081,Clouds,3.4483291977898087,12.0,702.6494257543766,12.0001709650813,12.0,200.0,170.9661820561523,0.0023437861994325972,-162.5139531413086,18.08518572176219,0.09572784013893279
47156.0,0.126596620683125,-1.8522056001567506,174.44766877254807,Clouds,3.4391064104038946,12.0,698.4002577932807,12.000169200199139,12.0,200.0,170.91349596291957,0.0023296125007697182,-162.45134446322754,18.14779439984325,0.09506639922464517
47157.0,0.12490305617375219,-1.790148411521495,174.385650647217,Clouds,3.4301920393438885,12.0,694.1955865160265,12.000167402781315,12.0,200.0,170.86104510748012,0.002315587227067689,-162.38928727459228,18.209851588478504,0.09441350039303019
47158.0,0.12322897800752297,-1.728663596165809,174.32420561147092,Clouds,3.421590387850281,12.0,690.0362300441703,12.000165572387553,12.0,200.0,170.8088460183111,0.0023017131072862757,-162.3278024592366,18.27133640383419,0.09376920530953221
47159.0,0.12157507117063793,-1.6677725719548762,174.26335509253812,Clouds,3.4133058336082573,12.0,685.9230178290594,12.000163708586111,12.0,200.0,170.7569156812249,0.002287992908177361,-162.26691143502566,18.332227428045126,0.09313357770495712
47160.0,0.11994201916154595,-1.607497267257533,174.20312102794685,Clouds,3.4053428180856216,12.0,681.856789349096,12.000161810954587,12.0,200.0,170.705271526685,0.0022744294299394813,-162.20663613032832,18.392502732742464,0.09250668317623863
47161.0,0.11833050355237351,-1.5478601300078325,174.1435258745524,Clouds,3.3977058391130823,12.0,677.8383951466141,12.000159879081515,12.0,200.0,170.6539314460834,0.002261025509676478,-162.14699899307863,18.452139869992166,0.09188858935592485
47162.0,0.11674120272985433,-1.488884105261615,174.0845925860702,Clouds,3.3903994376981164,12.0,673.8686958922831,12.000157912567424,12.0,200.0,170.6029137826007,0.002247784018276681,-162.0880229683324,18.511115894738385,0.0912793657713731
47163.0,0.1151747812916406,-1.4305926131227753,174.02634459097624,Clouds,3.3834281834617492,12.0,669.9485616520262,12.000155911026042,12.0,200.0,170.55223732376984,0.002234707857967615,-162.02973147619358,18.569407386877224,0.0906790837446309
47164.0,0.11363192566557073,-1.3730095389171668,173.968805782648,Clouds,3.376796659736719,12.0,666.0788721733943,12.000153874085811,12.0,200.0,170.501921306469,0.0022217999632712384,-161.97214840198797,18.626990461082833,0.09008781644227709
47165.0,0.11211328985360902,-1.316159207026256,173.91200049316794,Clouds,3.370509444482321,12.0,662.2605162885886,12.000151801391276,12.0,200.0,170.4519854098873,0.002209063299012641,-161.91529807009704,18.683840792973744,0.08950563879833803
