Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
37393.0,0.05513592067846279,1.0556487892165245,171.5429911716494,Clear,0.0,12.0,744.8731245817924,11.999977026024014,12.0,200.0,171.47305424245957,0.0024846292983854595,-159.54349007385426,21.055648789216526,0.06993692918981621
37394.0,0.05528344405510949,1.048454558784204,171.5501285742562,Clear,0.0,12.0,745.4797758328447,11.999974409323674,12.0,200.0,171.4801254617728,0.0024866528691420407,-159.5506843042866,21.048454558784204,0.07000311248343279
37395.0,0.05544679891412402,1.0404990121135695,171.55802743889404,Clear,0.0,12.0,746.151716522019,11.999971799370627,12.0,200.0,171.48795099119369,0.002488894222022153,-159.5586398509572,21.04049901211357,0.07007644770035393
37396.0,0.05562596627383343,1.0317862754618279,171.56668365368847,Clear,0.0,12.0,746.8887695798264,11.999969196826862,12.0,200.0,171.49652672922244,0.002491352766385559,-159.56735258760895,21.031786275461826,0.07015692446604793
37397.0,0.055820925144340394,1.0223208410462707,171.5760927405924,Clear,0.0,12.0,747.6907422050646,11.999966602344543,12.0,200.0,171.50584820904896,0.002494027859116671,-159.5768180220245,21.022320841046273,0.07024453154346669
37398.0,0.05603165206134697,1.0121075782112383,171.58624984421536,Clear,0.0,12.0,748.5574245087583,11.99996401656584,12.0,200.0,171.5159105875374,0.00249691880010123,-159.58703128485953,21.012107578211236,0.07033925667796286
37399.0,0.056258121392232796,1.0011517062823392,171.59714975893988,Clear,0.0,12.0,749.4885913905953,11.999961440121579,12.0,200.0,171.5267086721437,0.0025000248384854143,-159.59798715678846,21.00115170628234,0.07044108679617361
37400.0,0.05650031932219485,0.9894587965913526,171.6087869268891,Clear,0.0,12.0,750.4840019044057,11.999958873630892,12.0,200.0,171.5382369189602,0.002503345170559313,-159.60968006647943,20.989458796591354,0.07055000792890002
37401.0,0.05675818616528144,0.9770347632930456,171.62115544709454,Clear,0.0,12.0,751.5433995507651,11.999956317700518,12.0,200.0,171.55048944185833,0.0025068789407329426,-159.62210409977774,20.977034763293045,0.07066600523622939
37402.0,0.05703170350478115,0.9638858424193929,171.63424909642117,Clear,0.0,12.0,752.6665135544408,11.99995377292384,12.0,200.0,171.56346003328267,0.002510625245797347,-159.6352530206514,20.963885842419394,0.07078906313849195
37403.0,0.05732083529322929,0.95001860127255,171.64806132017384,Clear,0.0,12.0,753.8530575214695,11.999951239880865,12.0,200.0,171.5771421550118,0.0025145831304450948,-159.64912026179826,20.95001860127255,0.07091916516203382
37404.0,0.05762554285820776,0.9354399081843724,171.66258526231263,Clear,0.0,12.0,755.1027314712996,11.99994871913707,12.0,200.0,171.59152896816107,0.0025187515940487725,-159.66369895488643,20.935439908184375,0.07105629415155143
37405.0,0.05794578450957549,0.9201569356509804,171.67781376231613,Clear,0.0,12.0,756.4152209895208,11.999946211243296,12.0,200.0,171.606613330147,0.002523129587834797,-159.6789819274198,20.920156935650983,0.07120043216912264
37406.0,0.058281515739353584,0.9041771347227306,171.69373938077158,Clear,0.0,12.0,757.7901988345404,11.99994371673484,12.0,200.0,171.62238782011093,0.002527716020242712,-159.69496172834806,20.904177134722733,0.071351560660647
