Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
34665.0,0.0702458761211377,0.35942748436107597,172.23811987699645,Clouds,1.5470920500973562,12.0,675.8177222687746,11.99992672206501,12.0,200.0,170.62799966854794,0.002254285270474598,-160.23971137870973,20.359427484361078,0.06302815835112643
34666.0,0.07085274266222175,0.3329117848274731,172.2645770720851,Clouds,1.549423960461135,12.0,677.6820957168733,11.999924028841033,12.0,200.0,170.65192837846124,0.002260504150897863,-160.2662270782433,20.332911784827473,0.06322473316273945
34667.0,0.07148219261283234,0.3055081295775883,172.2919227134929,Clouds,1.5518463953021238,12.0,679.613472119597,11.999921358237547,12.0,200.0,170.67664773068446,0.0022669465291204794,-160.2936307334932,20.30550812957759,0.0634285875063135
34668.0,0.07213410028621131,0.2772307845508275,172.32014254682198,Clouds,1.554359346179874,12.0,681.6112795177893,11.99991871078494,12.0,200.0,170.7021435160311,0.002273610497292061,-160.32190807851998,20.277230784550827,0.06363968461098496
34669.0,0.07280833280948551,0.24809425404609106,172.34922207865608,Clouds,1.5569628066093046,12.0,683.6749335633841,11.999916086983246,12.0,200.0,170.72840128494462,0.0022804941062372695,-160.3510446090247,20.24809425404609,0.06385798710216603
34670.0,0.07350474958070363,0.2181132742295443,172.37914658306707,Clouds,1.559656769182021,12.0,685.8038371384897,11.999913487302809,12.0,200.0,170.75540635693903,0.0022875953641852114,-160.38102558884123,20.218113274229545,0.06408345694600277
34671.0,0.07422320242553149,0.18730277724483493,172.40990113749382,Clouds,1.5624412253001816,12.0,687.9973820733039,11.999910912183786,12.0,200.0,170.78314385657862,0.0022949122424997894,-160.41183608582597,20.187302777244835,0.06431605561502945
34672.0,0.0749635354626983,0.15567786906935246,172.44147064489005,Clouds,1.5653161636995376,12.0,690.254949916523,11.999908362036331,12.0,200.0,170.81159873703652,0.0023024426782495074,-160.44346099400144,20.15567786906935,0.0645557441540082
34673.0,0.07572558464541218,0.12325382225011185,172.4738398410039,Clouds,1.568281567638759,12.0,692.5759116606819,11.999905837241316,12.0,200.0,170.84075579023,0.002310184573291306,-160.47588504082069,20.123253822250113,0.0648024831350992
34674.0,0.07650917810074465,0.09004603574510506,172.50699333452772,Clouds,1.5713374151610895,12.0,694.9596298382202,11.999903338149924,12.0,200.0,170.8705996865024,0.002318135801262286,-160.50909282732567,20.090046035745104,0.0650562328642108
34675.0,0.0773141355916181,0.05607003344639109,172.54091560859723,Clouds,1.574483675891976,12.0,697.4054578738247,11.999900865084669,12.0,200.0,170.9011149794082,0.002326294205419353,-160.5430688296244,20.056070033446392,0.0653169532970731
34676.0,0.07814026879136388,0.021341429487523236,172.5755910554817,Clouds,1.5777203110061504,12.0,699.9127418390867,11.999898418339301,12.0,200.0,170.93228614026617,0.0023346576044921273,-160.57779743358327,20.02134142948752,0.06558460420939571
34677.0,0.07898738124777915,-0.014124091735341052,172.61100399657272,Clouds,1.581047271980086,12.0,702.4808211820584,11.999895998179246,12.0,200.0,170.9640975793319,0.0023432237951164815,-160.61326295480612,19.98587590826466,0.06585914526072992
34678.0,0.07985526800598836,-0.05031077989668929,172.64713868673897,Clouds,1.5844644980037204,12.0,705.1090283441331,11.999893604842619,12.0,200.0,170.9965336527981,0.002351990550556589,-160.64944964296745,19.94968922010331,0.06614053593718477
34679.0,0.08074371602489716,-0.08720285484663241,172.68397935043055,Clouds,1.5879719165399042,12.0,707.7966907016661,11.999891238540174,12.0,200.0,171.02957869814622,0.0023609556271814752,-160.68634171791743,19.912797145153366,0.06642873574440883
34680.0,0.08165250396505175,-0.12478451484017836,172.72151018992838,Clouds,1.5915694414311394,12.0,710.5431305161464,11.999888899456254,12.0,200.0,171.06321704430968,0.0023701167642988085,-160.72392337791098,19.875215485159824,0.06672370418752617
34681.0,0.08258141310953754,-0.16303995661851114,172.75971540543682,Clouds,1.5952569722978418,12.0,713.3476657683461,11.999886587749296,12.0,200.0,171.097433032293,0.002379471686937322,-160.7621788196893,19.836960043381488,0.06702540084599816
