Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
53214.0,0.02339177934511879,2.959138992668468,169.6395796253284,Clear,0.0,12.0,599.424479179817,11.999980647935462,12.0,200.0,169.58609763493615,0.0019994648403723917,-157.63999987040233,22.959138992668468,0.05348199039220204
53215.0,0.023489445699508518,2.951429506804679,169.64721889860724,Clear,0.0,12.0,599.9483499749073,11.999977414865434,12.0,200.0,169.5936854076279,0.002001212285250042,-157.64770935626612,22.95142950680468,0.053533490979316395
53216.0,0.023602222791539614,2.942552229911403,169.65602616066815,Clear,0.0,12.0,600.5528800123913,11.999974190953342,12.0,200.0,169.60243322312553,0.0020032287803997766,-157.6565866331594,22.942552229911403,0.053592937542573375
53217.0,0.023730154082667692,2.932514247855903,169.66599435305423,Clear,0.0,12.0,601.2378247208851,11.999970977460858,12.0,200.0,169.61233403990988,0.002005513510019272,-157.6666246152149,22.932514247855906,0.053660313144367935
53218.0,0.023873287961446936,2.9213235352436104,169.6771155281238,Clear,0.0,12.0,602.0029082618139,11.999967775629004,12.0,200.0,169.62337992942116,0.002008065554010081,-157.67781532782718,22.92132353524361,0.053735598702660245
53219.0,0.024031677451676378,2.908988933694467,169.68938087072698,Clear,0.0,12.0,602.8478241288464,11.999964586675997,12.0,200.0,169.63556209768515,0.0020108838899771334,-157.6901499293763,22.908988933694467,0.05381877304181118
53220.0,0.024205379847947,2.8955201313068644,169.70278071868492,Clear,0.0,12.0,603.7722355778426,11.999961411794635,12.0,200.0,169.64887090576016,0.0020139673946628855,-157.70361873176392,22.895520131306863,0.05390981292474696
53221.0,0.024394456386642553,2.880927635129007,169.71730459028333,Clear,0.0,12.0,604.7757764584359,11.999958252150671,12.0,200.0,169.6632958971593,0.0020173148467211802,-157.71821122794177,22.880927635129005,0.05400869312400164
53222.0,0.02459897184512792,2.865222745279397,169.73294121010576,Clear,0.0,12.0,605.858051856501,11.999955108880705,12.0,200.0,169.6788258236325,0.0020209249288602885,-157.7339161177914,22.865222745279397,0.05411538647321682
53223.0,0.024818994134343044,2.8484175259142313,169.74967853803003,Clear,0.0,12.0,607.0186388860216,11.999951983090506,12.0,200.0,169.6954486740962,0.002024796230484296,-157.75072133715656,22.84841752591423,0.054229863933805765
53224.0,0.02505459383581326,2.8305247770993662,169.7675037973103,Clear,0.0,12.0,608.2570873552386,11.999948875852908,12.0,200.0,169.7131517026641,0.002028927249915135,-157.76861408597142,22.830524777099367,0.05435209464618392
53225.0,0.025305843766788377,2.811558001494019,169.78640350786836,Clear,0.0,12.0,609.5729207382046,11.999945788206661,12.0,200.0,169.73192146185568,0.0020333163976333406,-157.78758086157677,22.81155800149402,0.054482046012681404
53226.0,0.02557281849731263,2.791531372021034,169.80636351859303,Clear,0.0,12.0,610.9656370300763,11.999942721155033,12.0,200.0,169.7517438348263,0.002037961999131,-157.80760749104977,22.791531372021034,0.054619683766718864
53227.0,0.02585559383488064,2.770459699598193,169.82736903957175,Clear,0.0,12.0,612.4347095558097,11.999939675664113,12.0,200.0,169.77260406753368,0.002042862297609267,-157.8286791634726,22.77045969959819,0.05476497203807453
53228.0,0.02615424633263759,2.7483583970807235,169.84940467813283,Clear,0.0,12.0,613.9795880107263,11.999936652662107,12.0,200.0,169.79448680469304,0.002048015457449321,-157.85078046599006,22.74835839708072,0.05491787343977095
