Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
61518.622,0.06962184678457861,0.38679242790546686,172.20966469371194,Clear,0.0,12.0,799.9876848062239,12.000123460635864,12.0,200.0,172.09307417112802,0.0026684716825205253,-160.21234643516533,20.38679242790547,0.11659052258391633
61519.0,0.0693296699426259,0.39964013725772457,172.19683309765168,Clear,0.0,12.0,798.8252945720621,12.000122719048038,12.0,200.0,172.08044430734859,0.0026645943660532716,-160.19949872581307,20.399640137257723,0.11638879030307746
61520.0,0.06856571182730309,0.4333410201307166,172.163175183575,Clear,0.0,12.0,795.7841132891671,12.00012074146623,12.0,200.0,172.0473134392011,0.0026544500772236472,-160.16579784294007,20.433341020130715,0.11586174437390599
61521.0,0.06781493719193776,0.4666151715577854,172.12994449547807,Clear,0.0,12.0,792.7926214226095,12.000118741104256,12.0,200.0,172.01460013256298,0.0026444715344460384,-160.132523691513,20.466615171557784,0.115344362915121
61522.0,0.06707750157192571,0.499451085022386,172.097152539052,Clear,0.0,12.0,789.8513877361625,12.000116717999422,12.0,200.0,171.98231585326346,0.002634660634912178,-160.0996877780484,20.499451085022386,0.11483668578848968
61523.0,0.06635355601699044,0.5318371967471024,172.06481087691205,Clear,0.0,12.0,786.9609796877144,12.000114672204523,12.0,200.0,171.95047212352594,0.0026250192714578377,-160.0673016663237,20.5318371967471,0.11433875338611027
61524.0,0.06564324713624808,0.5637618896792251,172.03293112461492,Clear,0.0,12.0,784.1219635108181,12.000112603787722,12.0,200.0,171.91908051795733,0.0026155493328348443,-160.03537697339155,20.563761889679224,0.11385060665758431
61525.0,0.06494671686838821,0.5952135106425129,172.00152493347957,Clear,0.0,12.0,781.3349031435214,12.000110512833796,12.0,200.0,171.88815264653817,0.0026062527001380446,-160.00392535242827,20.595213510642512,0.11337228694139564
61526.0,0.06426410259908438,0.6261803727927756,171.9706039881395,Clear,0.0,12.0,778.6003604978566,12.000108399443794,12.0,200.0,171.85770015211227,0.0025971312477042255,-159.97295849027802,20.626180372792774,0.11290383602721893
61527.0,0.06359553702241566,0.656650770440488,171.94017999170165,Clear,0.0,12.0,775.9188946508541,12.000106263735873,12.0,200.0,171.8277346956684,0.002588186840413624,-159.9424880926303,20.65665077044049,0.11244529603321601
