Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
8884.202380023,0.2102944708865725,-4.890068378076123,177.48703725778574,Clouds,5.247901123321162,12.0,799.9928283715692,12.000099906465222,12.0,200.0,172.09313001735939,0.0026684888396077302,-165.48920724114691,15.109931621923877,0.1460061171052055
8885.0,0.2094736079838041,-4.859395697951661,177.45640177715242,Clouds,5.239150921027189,12.0,798.0190704925873,12.000098194213763,12.0,200.0,172.07167354154808,0.002661905091997302,-165.45853456102242,15.140604302048338,0.14557731457712805
8886.0,0.20846254634376532,-4.821667470092934,177.41872057711717,Clouds,5.2284431868083905,12.0,795.5929237942267,12.000096029554037,12.0,200.0,172.04522637771623,0.0026538123377147357,-165.4208063331637,15.178332529907067,0.1450510125925599
8887.0,0.20747194841873662,-4.784756984147033,177.38185754847422,Clouds,5.218026880173753,12.0,793.221103402839,12.000093845101894,12.0,200.0,172.01929334199042,0.002645900796486478,-165.38389584721781,15.215243015852968,0.14453732631002686
8888.0,0.20650218354768918,-4.7486736499608675,177.34582209632242,Clouds,5.2079011015377485,12.0,790.9041011044785,12.000091641075237,12.0,200.0,171.99388469304168,0.002638172108734231,-165.34781251303167,15.251326350039133,0.1440363017430097
8889.0,0.2055536148909402,-4.713426769681547,177.31062351769495,Clouds,5.198064907407806,12.0,788.6424030315162,12.000089417708825,12.0,200.0,171.96901062541468,0.0026306278960210407,-165.31256563275232,15.286573230318455,0.14354798487245723
8890.0,0.20462659903918667,-4.67902552516519,177.27627098896113,Clouds,5.188517310892406,12.0,786.436489075599,12.000087175254572,12.0,200.0,171.9446812565235,0.0026232697590931357,-165.278164388236,15.320974474834813,0.14307242154521238
8891.0,0.2037214859024663,-4.645478975493818,177.24277356334778,Clouds,5.17925728525875,12.0,784.2868329446121,12.00008491398137,12.0,200.0,171.92090662058456,0.002616099278069938,-165.24461783856458,15.354521024506182,0.14260965750445972
8892.0,0.20283861827733496,-4.612796042252122,177.21014015620887,Clouds,5.170283764325214,12.0,782.1939014220967,12.000082634175392,12.0,200.0,171.89769665362763,0.002609118009973742,-165.2119349053229,15.387203957747877,0.142159738256
8893.0,0.20197833126356834,-4.580985488999677,177.17837952448582,Clouds,5.161595641570592,12.0,780.158153245988,12.000080336140662,12.0,200.0,171.87506117407253,0.0026023274849895925,-165.1801243520705,15.419014511000324,0.14172270884270696
8894.0,0.20114095269253274,-4.550055937882295,177.14750028334225,Clouds,5.153191779600772,12.0,778.1800403644369,12.000078020197973,12.0,200.0,171.85300988959582,0.0025957292106542486,-165.14919480095307,15.449944062117705,0.1412986141456556
8895.0,0.2003268021452672,-4.520015833792133,177.11751087029896,Clouds,5.145071005539153,12.0,776.2600058084217,12.000075686686033,12.0,200.0,171.83155236631936,0.0025893246647599845,-165.11915469686295,15.479984166207867,0.14088749844044357
8896.0,0.1995361909730189,-4.490873445359213,177.08841954623568,Clouds,5.137232116706043,12.0,774.3984839210228,12.00007333596101,12.0,200.0,171.81069802405494,0.002583115296119367,-165.09001230843,15.509126554640787,0.14048940547470734
8897.0,0.19876942220601979,-4.462636861505162,177.0602343919507,Clouds,5.129673885252748,12.0,772.5959002877439,12.000070968396262,12.0,200.0,171.79045612822406,0.0025771025243328297,-165.06177572457597,15.537363138494838,0.1401043784739125
8898.0,0.19802679009631147,-4.435313974258708,177.0329632909707,Clouds,5.122395059319068,12.0,770.852670772596,12.000068584382587,12.0,200.0,171.77083577169955,0.0025712877365733993,-165.03445283732952,15.564686025741292,0.13973245995209713
8899.0,0.1973085799716241,-4.408912472807376,177.0066139236076,Clouds,5.115394367408811,12.0,769.1692012612867,12.000066184328002,12.0,200.0,171.75184586451152,0.0025656722867300643,-165.00805133587818,15.591087527192624,0.13937369168728442
8900.0,0.19661506794716765,-4.383439832091401,176.98119375555333,Clouds,5.108670521491538,12.0,767.5458870417859,12.000063768657697,12.0,200.0,171.73349511945744,0.0025602574933415636,-164.9825786951622,15.616560167908597,0.1390281146043439
8901.0,0.19594652097405324,-4.358903313549015,176.95671003863654,Clouds,5.102222223458074,12.0,765.9831129487316,12.000061337813499,12.0,200.0,171.71579204634895,0.0025550446400780754,-164.9580421766198,15.641096686450984,0.13869576882952458
8902.0,0.19530319650466366,-4.335309951581902,176.93316979728843,Clouds,5.096048167942017,12.0,764.4812525786948,12.000058892253888,12.0,200.0,171.69874493580252,0.002550034973123623,-164.93444881465268,15.664690048418098,0.13837669354384705
8903.0,0.1946853419861384,-4.312666533569923,176.91057980855368,Clouds,5.090147043632135,12.0,763.0406670795086,12.000056432454134,12.0,200.0,171.6823618381739,0.0025452296971377065,-164.91180539664072,15.687333466430077,0.13807092674761953
8904.0,0.19409319554664883,-4.2909796234424835,176.8889466256926,Clouds,5.084517545987525,12.0,761.6617067137231,12.000053958904918,12.0,200.0,171.66665057409503,0.002540629980470433,-164.89011848651327,15.709020376557516,0.13777850561003963
8905.0,0.1935269850172615,-4.270255524086313,176.8682765405725,Clouds,5.07915837412369,12.0,760.3447084931908,12.000051472113055,12.0,200.0,171.65161870046057,0.002536236947272338,-164.8693943871571,15.729744475913687,0.13749946598826887
