Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
80948.0,0.11943358670242271,-1.5886989984700737,174.1843862620065,Clouds,2.6213216795285854,12.0,746.6667009533688,12.000158888885053,12.0,200.0,171.49394381397923,0.0024906120251809963,-162.18783786154088,18.411301001529928,0.06912076849870144
80949.0,0.11796485189650091,-1.5343059413706308,174.13003180973107,Clouds,2.613432090872732,12.0,742.7193766441628,12.00015711247169,12.0,200.0,171.44790322838804,0.0024774451685644567,-162.1334448044414,18.46569405862937,0.06869649047028145
80950.0,0.11651171858361847,-1.480354656063241,174.07611974914403,Clouds,2.6056984708934925,12.0,738.8167873726326,12.000155307517426,12.0,200.0,171.40214324096308,0.0024644275319715765,-162.07949351913402,18.51964534393676,0.06827803728744862
80951.0,0.11507465255927024,-1.4268607245045237,174.02266566809,Clouds,2.5981221563964985,12.0,734.9596495817054,12.00015347375054,12.0,200.0,171.35667806887227,0.0024515615051987245,-162.0259995875753,18.573139275495475,0.06786544282123377
80952.0,0.11365414376622601,-1.3738399957993477,173.96968542132817,Clouds,2.5907044555657683,12.0,731.1486863707794,12.000151610910049,12.0,200.0,171.31152222382806,0.002438849500245865,-161.97297885887014,18.626160004200653,0.06745874193432483
80953.0,0.112250651960008,-1.321308577107865,173.9171951214202,Clouds,2.583446642237816,12.0,727.3846272161663,12.000149718746576,12.0,200.0,171.26669050872638,0.0024262939503840565,-161.92044744017863,18.678691422892136,0.06705797045602227
80954.0,0.11086464107236521,-1.2692828270547607,173.86521113211865,Clouds,2.5763499503031233,12.0,723.6682079246881,12.000147797023319,12.0,200.0,171.2221980166321,0.0024138973100006674,-161.86842169012553,18.73071717294524,0.06666316518339645
80955.0,0.10949656971446381,-1.2177793301884372,173.81375004281122,Clouds,2.56941556533443,12.0,720.0001692901444,12.000145845516725,12.0,200.0,171.17806011373256,0.002401662050117833,-161.81691819325923,18.78222066981156,0.06627436374424354
80956.0,0.10814689122319504,-1.166814909510644,173.76282868102035,Clouds,2.5626446211604694,12.0,716.3812585283491,12.000143864017891,12.0,200.0,171.13429245510306,0.002389590663179222,-161.7659537725814,18.833185090489355,0.06589160475680239
80957.0,0.10681605238106273,-1.1164065879324752,173.71246407384714,Clouds,2.556038189344002,12.0,712.8122271257922,12.000141852333101,12.0,200.0,171.09091095689476,0.002377685655873945,-161.71554545100327,18.883593412067526,0.0655149276083822
