Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
27848.859291756,0.06874766229298829,0.4253002643420698,172.1705785285871,Clear,0.0,12.0,799.9883578896143,12.000150075443424,12.0,200.0,172.09308147914754,0.002668473927685046,-160.1738385987287,20.42530026434207,0.07749704943956172
27849.0,0.06861659593439495,0.4310914435057487,172.1647926942768,Clear,0.0,12.0,799.4612373213571,12.000149829488377,12.0,200.0,172.08735637063356,0.002666715642730936,-160.16804741956503,20.43109144350575,0.0774363236432113
27850.0,0.0676919360346428,0.472081435697139,172.12384099460883,Clear,0.0,12.0,795.7400747001633,12.000148067365808,12.0,200.0,172.04683274990103,0.002654303180302699,-160.12705742737364,20.472081435697138,0.07700824470782294
27851.0,0.06677937606555284,0.5127695973132477,172.0831916666222,Clear,0.0,12.0,792.0632450486027,12.000146280327076,12.0,200.0,172.0066053574285,0.0026420385967434934,-160.08636926575753,20.51276959731325,0.07658630919374547
27852.0,0.06587912190115491,0.5531440122200457,172.04285662988866,Clear,0.0,12.0,788.4313728668454,12.000144468213314,12.0,200.0,171.96668608643674,0.0026299239751616616,-160.04599485085072,20.553144012220045,0.07617054345191569
27853.0,0.06499137506364244,0.5931925763185302,172.00284799170964,Clear,0.0,12.0,784.8450864682915,12.000142630876464,12.0,200.0,171.92708701707173,0.0026179614113851107,-160.00594628675228,20.59319257631853,0.07576097463794006
27854.0,0.06411633253566223,0.6329030019186027,171.96317804273193,Clear,0.0,12.0,781.3050177255617,12.000140768179774,12.0,200.0,171.88782041204354,0.0026061530131140315,-159.96623586115217,20.6329030019186,0.07535763068837861
27855.0,0.06325418657575377,0.6722628228488081,171.9238592518229,Clear,0.0,12.0,777.8118017796909,12.000138879998461,12.0,200.0,171.84889871152834,0.00259450089895087,-159.92687604022197,20.67226282284881,0.07496054029452971
27856.0,0.062405124533342515,0.7112594005288662,171.8849042599823,Clear,0.0,12.0,774.3660766947369,12.000136966220461,12.0,200.0,171.81033452711267,0.0025830071972482273,-159.88787946254192,20.711259400528867,0.07456973286962804
27857.0,0.061569328719891736,0.7498799284508644,171.84632587585554,Clear,0.0,12.0,770.968483285513,12.000135026746674,12.0,200.0,171.7721406373192,0.0025716740455342378,-159.84925893461994,20.749879928450863,0.07418523853631284
