Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
53588.641,0.09204981243612964,-0.544784318783779,173.1397529336935,Clouds,0.9922878860071516,12.0,799.9858787273083,12.000191954849353,12.0,200.0,172.09305456155136,0.002668465658089732,-161.14392318185455,19.45521568121622,0.05441048613496723
53589.0,0.09151784259825008,-0.5236973355575651,173.11867598023125,Clouds,0.9900398326261778,12.0,798.2663549929528,12.000191493404426,12.0,200.0,172.07436464661274,0.0026627299443035112,-161.12283619862836,19.476302664442436,0.05427150099234327
53590.0,0.09004316905288906,-0.4650330289672602,173.06003995868335,Clouds,0.9838218635222773,12.0,793.4985716365384,12.00019019207302,12.0,200.0,172.02233112934312,0.0026468263308896795,-161.06417189203802,19.534966971032738,0.053886965817956364
53591.0,0.08857930147541532,-0.4064846219876532,173.00152035428823,Clouds,0.9776687727471521,12.0,788.7635953062693,12.000188866921954,12.0,200.0,171.97034530111222,0.0026310321499357706,-161.00562348505844,19.59351537801235,0.05350628042885761
53592.0,0.08712662592790998,-0.34806164711761134,172.94312670835808,Clouds,0.9715806984297192,12.0,784.0620261432516,12.000187517545266,12.0,200.0,171.91841655331598,0.0026153494032970354,-160.9472005101884,19.65193835288239,0.053129456612415304
53593.0,0.08568552852565109,-0.28977397060758386,172.88486889599656,Clouds,0.9655577941713699,12.0,779.394474583888,12.000186143535137,12.0,200.0,171.86655459469875,0.0025997801271701376,-160.88891283367838,19.710226029392416,0.05275650712646313
53594.0,0.08425639481785596,-0.23163179205808976,172.82675712569426,Clouds,0.9596002283358812,12.0,774.7615608872891,12.000184744482038,12.0,200.0,171.81476945170044,0.0025843263905167657,-160.8307706551289,19.76836820794191,0.052387445657937265
53595.0,0.08283960959229886,-0.17364566158429984,172.76880195647368,Clouds,0.9537081851641489,12.0,770.1639160686419,12.00018331997562,12.0,200.0,171.76307148441583,0.0025689902981770206,-160.7727845246551,19.826354338415697,0.05202228689368797
53596.0,0.08143554408040038,-0.11582647271319713,172.71101429078922,Clouds,0.947881863399118,12.0,765.6021809013786,12.000181869604587,12.0,200.0,171.7114713809516,0.002553773987541003,-160.71496533578397,19.884173527286805,0.05166104643852364
53597.0,0.08004460212966591,-0.05818548055461056,172.6534053926747,Clouds,0.9421214775109947,12.0,761.0770069321405,12.000180392957784,12.0,200.0,171.6599801742709,0.0025386796319343714,-160.65732434362542,19.941814519445387,0.051303740892774743
53598.0,0.07866715210108965,-0.0007342960188789964,172.59598688196118,Clouds,0.936427256502163,12.0,756.5890556077057,12.000178889624184,12.0,200.0,171.60860923767856,0.002523709437706087,-160.59987315908967,19.999265703981123,0.0509503877804406
53599.0,0.07730357002643856,0.05651510291474641,172.53877074552707,Clouds,0.9307994444575786,12.0,752.1389987565574,12.000177359193723,12.0,200.0,171.55737029548328,0.0025088656458347506,-160.54262376015603,20.056515102914748,0.050601005586264444
53600.0,0.07595422851513473,0.11355036663031229,172.48176934185273,Clouds,0.9252383004306888,12.0,747.7275185490423,12.000175801257917,12.0,200.0,171.50627542767205,0.0024941505317957074,-160.4855884964405,20.113550366630314,0.05025561375002596
53601.0,0.07461949608152973,0.17035877553556927,172.42499539935434,Clouds,0.9197440977497402,12.0,743.3553069915044,12.000174215410123,12.0,200.0,171.45533706897828,0.0024795664038736575,-160.42878008753522,20.17035877553557,0.04991423262629587
53602.0,0.07329973682137297,0.2269272271375318,172.36846202928217,Clouds,0.9143171247735016,12.0,739.0230665602327,12.000172601246735,12.0,200.0,171.4045680209756,0.002465115605277277,-160.37221163593327,20.22692722713753,0.04957688353305384
53603.0,0.07199530976319513,0.2832422371116531,172.31218272464278,Clouds,0.9089576843013172,12.0,734.731509767417,12.000170958367585,12.0,200.0,171.35398145162412,0.0024508005126914066,-160.3158966259591,20.28324223711165,0.049243588717337694
53604.0,0.07070656826341926,0.3392899390749649,172.25617136041305,Clouds,0.9036660931557289,12.0,730.4813588523787,12.000169286376538,12.0,200.0,171.3035908959261,0.002436623535247103,-160.2598489239958,20.339289939074966,0.04891437133122837
53605.0,0.06943385956882953,0.39505607766919126,172.20044220043465,Clouds,0.8984426824355968,12.0,726.273346001184,12.000167584882515,12.0,200.0,171.25341026254966,0.0024225871152541937,-160.2040827854016,20.395056077669192,0.04858925544941707
53606.0,0.06817752424583684,0.45052600802605935,172.14500989793316,Clouds,0.8932877971916952,12.0,722.108213100034,12.000165853500215,12.0,200.0,171.20345383469038,0.0024086937273786724,-160.14861285504475,20.45052600802606,0.04826826605108103
53607.0,0.06693789564904229,0.5056846943633845,172.08988949690308,Clouds,0.8882017962265714,12.0,717.9867115799425,12.000164091850978,12.0,200.0,171.1537362716677,0.0023949458781246007,-160.0934541687074,20.505684694363385,0.04795142900883531
53608.0,0.0657152993971869,0.560516709216263,172.03509643285753,Clouds,0.8831850518769878,12.0,713.9096022398364,12.000162299563677,12.0,200.0,171.10427260990323,0.002381346105244037,-160.03862215385453,20.560516709216262,0.04763877107726785
53609.0,0.06451005288713274,0.6150062320645631,171.98064653417802,Clouds,0.8782379498948258,12.0,709.877655142039,12.00016047627574,12.0,200.0,171.05507826439657,0.0023678969773884002,-159.98413263100622,20.615006232064562,0.047330319886645086
53610.0,0.06332246467684205,0.6691370551759513,171.92655601625836,Clouds,0.8733608887198208,12.0,705.8916490056637,12.000158621633778,12.0,200.0,171.00616902363913,0.0023546010920850575,-159.93000180789483,20.669137055175952,0.047026103899429315
53611.0,0.0621528341968931,0.7228925759958098,171.87284148907895,Clouds,0.8685542800257278,12.0,701.952371626057,12.000156735295219,12.0,200.0,170.95756105660826,0.0023414610771364266,-159.87624628707496,20.722892575995807,0.04672615244496629
53612.0,0.06100145108098742,0.7762558084333779,171.81951994591074,Clouds,0.863818547606846,12.0,698.0606189367456,12.000154816928758,12.0,200.0,170.90927090265185,0.0023284795874909756,-159.8228830546374,20.776255808433376,0.0464304956520489
