Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
52614.59945508,0.16322566581447862,-3.174380647454443,175.77214049833245,Clouds,3.5410814277241993,12.0,799.9996392911313,12.000063495776946,12.0,200.0,172.09320396632708,0.002668511558389942,-163.77351951052526,16.825619352545555,0.13785510428117093
52615.0,0.16297912971007306,-3.165527918755433,175.76330791263345,Clouds,3.5392292540003654,12.0,799.3688969845571,12.000062568449863,12.0,200.0,172.0863530645809,0.0026664076285219857,-163.76466678182624,16.834472081244567,0.13772559405218593
52616.0,0.16237902449196756,-3.1439803604718195,175.74181085006057,Clouds,3.5347325407010417,12.0,797.8347844626957,12.00006024375042,12.0,200.0,172.0696674830113,0.0026612903799691176,-163.74311922354258,16.856019639528178,0.13741082634821278
52617.0,0.16180107244194242,-3.123229774665679,175.72111104806763,Clouds,3.5304176543056083,12.0,796.3589157958702,12.000057905760181,12.0,200.0,172.05358507593553,0.002656367412004308,-163.72236863773648,16.876770225334322,0.1371083178264853
52618.0,0.16124546933277467,-3.1032830116389305,175.70121534782822,Clouds,3.5262844197527516,12.0,794.94161781667,12.000055554898937,12.0,200.0,172.03811282939665,0.002651639814823727,-163.70242187470973,16.89671698836107,0.1368180986788149
52619.0,0.16071242091225313,-3.084146704873529,175.68213037340428,Clouds,3.5223326550779124,12.0,793.5832064821675,12.000053191599928,12.0,200.0,172.0232575200805,0.002647108642346725,-163.68328556794432,16.91585329512647,0.13654019824585392
52620.0,0.16020210827310072,-3.0658272753741516,175.66386253610486,Clouds,3.518562175285573,12.0,792.2839874260263,12.000050816309102,12.0,200.0,172.00902571567048,0.0026427749140574656,-163.66496613844492,16.934172724625846,0.13627464514879262
52621.0,0.15971471015821104,-3.0483309020963483,175.6464180049037,Clouds,3.5149727891603924,12.0,791.0442540913118,12.000048429485595,12.0,200.0,171.99542374882094,0.0026386396087766553,-163.64746976516713,16.951669097903654,0.13602146692236972
52622.0,0.159250397760621,-3.0316635361269935,175.62980272064507,Clouds,3.5115643051543404,12.0,789.8642889671121,12.000046031600583,12.0,200.0,171.98245772520903,0.0026347036687864645,-163.6308023991978,16.968336463873005,0.13578069028169115
52623.0,0.15880933427804045,-3.0158308808370875,175.6140223761945,Clouds,3.5083365301730067,12.0,788.7443623967611,12.00004362313735,12.0,200.0,171.9701335051227,0.0026309679958551897,-163.6149697439079,16.984169119162914,0.13555234089878895
