Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
7304.0,0.03641728489697373,2.0654991738094726,170.53331994987747,Clouds,1.1480015375029855,12.0,582.1611018859859,11.999985275999238,12.0,200.0,169.3322718213453,0.0019418804121015812,-158.53363968926132,22.06549917380947,0.053046591029165195
7305.0,0.03653251633343858,2.058515744515639,170.54023099870167,Clouds,1.1487642043987494,12.0,582.5705953830371,11.9999819430286,12.0,200.0,169.3383793489034,0.001943246335379915,-158.54062311855515,22.058515744515642,0.05308744539949449
7306.0,0.036671060513072576,2.0501358939662255,170.5485386358117,Clouds,1.149680327719637,12.0,583.0632618021302,11.999978617804711,12.0,200.0,169.34572169980214,0.0019448896936631083,-158.54900296910455,22.05013589396622,0.053136608289914504
7307.0,0.03683295593727368,2.0403661883032824,170.55823632541365,Clouds,1.1507496607857701,12.0,583.6388900625475,11.999975301724602,12.0,200.0,169.35429260016474,0.001946809782861674,-158.5587726747675,22.04036618830328,0.05319406446315289
7308.0,0.03701824659719821,2.0292142535863587,170.5693164713685,Clouds,1.1519719160471364,12.0,584.2972345409053,11.999971996165517,12.0,200.0,169.36408475911594,0.001949005783664195,-158.56992460948442,22.029214253586357,0.053259796205428575
7309.0,0.03722698152403514,2.016688757117176,170.58177043581966,Clouds,1.1533467655044778,12.0,585.0380154358432,11.999968702482722,12.0,200.0,169.37508988696155,0.0019514767627537956,-158.58245010595363,22.016688757117176,0.0533337833536581
7310.0,0.037459214325623026,2.0027993837351463,170.59558856283945,Clouds,1.1548738414734097,12.0,585.8609193366326,11.999965422006834,12.0,200.0,169.38729871802207,0.001954221674704814,-158.59633947933563,22.002799383735145,0.05341600334397005
7311.0,0.03771500272366099,1.9875568065766491,170.6107602076055,Clouds,1.1565527377624332,12.0,586.7656000327052,11.999962156040871,12.0,200.0,169.40070103856152,0.0019572393646831005,-158.61158205649414,21.987556806576652,0.05350643128153917
7312.0,0.037994407957847504,1.9709726606258093,170.62727376280668,Clouds,1.1583830103647204,12.0,587.7516790751748,11.99995890585825,12.0,200.0,169.41528571245613,0.0019605285703190533,-158.628166202445,21.970972660625808,0.05360503998587069
7313.0,0.03829749420342395,1.9530595106297994,170.64511669067542,Clouds,1.1603641785989978,12.0,588.8187465966427,11.99995567270038,12.0,200.0,169.43104071201546,0.001964087924442191,-158.64607935244098,21.9530595106298,0.05371180006097882
7314.0,0.038624327916295415,1.9338308188881923,170.6642755551548,Clouds,1.1624957261101063,12.0,589.9663620686474,11.999952457774674,12.0,200.0,169.44795314908782,0.0019679159576077372,-158.66530804418258,21.93383081888819,0.05382667995691878
7315.0,0.038974983075354186,1.913300906617603,170.68473606048244,Clouds,1.1647771024388875,12.0,591.1940553796326,11.99994926225216,12.0,200.0,169.4660093119785,0.0019720111016923334,-158.68583795645318,21.9133009066176,0.053949646065073464
7316.0,0.03934951726755864,1.8914849201817232,170.7064830849294,Clouds,1.167207723930824,12.0,592.5013275665433,11.999946087266085,12.0,200.0,169.48519469822313,0.001976371692334379,-158.70765394288907,21.891484920181725,0.05408066277546762
7317.0,0.03974800531900521,1.8683987928153714,170.72950071904114,Clouds,1.1697869750310943,12.0,593.8876517660078,11.999942933910276,12.0,200.0,169.50549405145307,0.0019809959721068357,-158.73074007025542,21.868398792815373,0.05421969255699172
7318.0,0.04017051595358089,1.8440591995257023,170.75377231069166,Clouds,1.1725142102477366,12.0,595.3524745347183,11.999939803237112,12.0,200.0,169.52689140437008,0.0019858820949215416,-158.75507966354508,21.844059199525702,0.054366696073838955
7319.0,0.04061711647923151,1.8184835252131273,170.77928049695493,Clouds,1.1753887545629438,12.0,596.8952163406012,11.999936696257167,12.0,200.0,169.54937011017495,0.0019910281276675785,-158.78065533785764,21.818483525213125,0.05452163221703807
7320.0,0.041087872137516766,1.7916898149032834,170.80600725383084,Clouds,1.1784099057776503,12.0,598.5152731033629,11.999933613937277,12.0,200.0,169.57291288981077,0.001996432055349981,-158.8074490481675,21.791689814903282,0.0546844582424353
7321.0,0.04158284531987579,1.7636967304956017,170.83393393947532,Clouds,1.1815769360903312,12.0,600.2120173263545,11.999930557199566,12.0,200.0,169.59750187351875,0.00200209178486523,-158.8354421325752,21.763696730495603,0.05485512986624558
7322.0,0.04210211456448487,1.7345235164093311,170.86304132855489,Clouds,1.1848890926380222,12.0,601.9847986754253,11.999927526921475,12.0,200.0,169.62311863461247,0.0020080051469320995,-158.86461534666145,21.73452351640933,0.055033601304382215
7323.0,0.04264569392083212,1.7041899455860525,170.8933096662099,Clouds,1.1883456002381365,12.0,603.8329457438887,11.999924523934192,12.0,200.0,169.6497442405401,0.0020141699019789504,-158.89494891748473,21.704189945586055,0.0552198254316616
7324.0,0.043213652482604004,1.6727162815912122,170.92471870595492,Clouds,1.191945662316685,12.0,605.7557668441855,11.999921549022748,12.0,200.0,169.67735928979639,0.0020205837427844345,-158.92642258147956,21.67271628159121,0.05541375384183631
7325.0,0.043806032984363974,1.640123235017517,170.9572477532686,Clouds,1.1956884624911663,12.0,607.7525511526962,11.999918602925696,12.0,200.0,169.70594395383318,0.0020272442982961774,-158.95901562805327,21.640123235017516,0.05561533694423627
7326.0,0.044422871367681194,1.606431914777151,170.99087571428987,Clouds,1.1995731667722649,12.0,609.8225701846927,11.999915686334607,12.0,200.0,169.7354780234255,0.002034149138550686,-158.99270694829363,21.606431914777154,0.05582452409216375
7327.0,0.04506419593836514,1.5716637897171921,171.0255811342117,Clouds,1.2035989246288272,12.0,611.9650786591673,11.99991279989447,12.0,200.0,169.7659409459321,0.0020412957775581106,-159.0274750733536,21.571663789717192,0.05604126365077053
7328.0,0.04573002666466541,1.5358406441448826,171.06134224175543,Clouds,1.2077648708038051,12.0,614.1793157634105,11.999909944203704,12.0,200.0,169.79731186784642,0.0020486816775204214,-159.06329821892592,21.535840644144884,0.0562655031052054
7329.0,0.04642037443701419,1.4989845375018978,171.0981369895063,Clouds,1.2120701267200487,12.0,616.4645061951195,11.999907119814594,12.0,200.0,169.829569673641,0.002056304252307506,-159.1001543255689,21.498984537501897,0.05649718914521738
7330.0,0.04713524053450324,1.4611177553999097,171.135943102876,Clouds,1.2165138029746654,12.0,618.8198617791473,11.99990432723322,12.0,200.0,169.86269303209139,0.0020641608728500676,-159.13802110767088,21.461117755399908,0.05673626780998375
7331.0,0.0478746157371161,1.4222627822106055,171.1747381075433,Clouds,1.2210949994077827,12.0,621.2445817887693,11.999901566920855,12.0,200.0,169.89666042363547,0.002072248868211252,-159.17687608086018,21.422262782210602,0.056982684500055156
7332.0,0.04863847997163101,1.3824422482551006,171.2144993822602,Clouds,1.2258128082391635,12.0,623.7378548922374,11.999898839293788,12.0,200.0,169.93145018986527,0.002080565532079654,-159.21669661481567,21.3824422482551,0.05723638415574399
7333.0,0.049426801565898626,1.3416789009653258,171.25520418772024,Clouds,1.2306663145049206,12.0,626.2988596579786,11.999896144724682,12.0,200.0,169.96704056192675,0.0020891081244544807,-159.25745996210546,21.341678900965327,0.057497311288554065
7334.0,0.0502395368810597,1.2999955596701893,171.2968297117811,Clouds,1.2356545985395824,12.0,628.9267661371524,11.999893483542976,12.0,200.0,170.00340970311856,0.0020978738769243904,-159.2991433034006,21.299995559670187,0.057765410122925444
7335.0,0.05107662976395144,1.2574150834516542,171.33935310163392,Clouds,1.2407767370391751,12.0,631.6207366857776,11.99989085603607,12.0,200.0,170.04053573993372,0.0021068599954098166,-159.34172377961912,21.257415083451654,0.05804062466102853
7336.0,0.05193801094866379,1.2139603451041439,171.38275148987603,Clouds,1.2460318035032838,12.0,634.3799264540078,11.999888262450796,12.0,200.0,170.07839678765913,0.0021160636617950134,-159.38517851796664,21.213960345104145,0.05832289871363415
7337.0,0.052823598096818136,1.1696541767033073,171.4270020489423,Clouds,1.251418872234919,12.0,637.203485739355,11.999885702993433,12.0,200.0,170.11697100058495,0.002125482041777565,-159.4294846863675,21.169654176703308,0.05861217612246741
