Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
56493.824,0.15712387121286403,-2.95532800393264,175.5504567224466,Clouds,3.341654570990573,12.0,799.98533402231,12.000184588746585,12.0,200.0,172.0930486473856,0.002668463841149433,-163.55446686700344,17.04467199606736,0.11575350407043745
56494.0,0.15681046210477573,-2.9440771779344943,175.5392111958751,Clouds,3.3393597758031106,12.0,799.1742456890606,12.00018434492406,12.0,200.0,172.0842377389024,0.002665758341689372,-163.54321604100528,17.055922822065504,0.11561368116961122
56495.0,0.15503469675575293,-2.8803250207449764,175.475489459382,Clouds,3.326435988986511,12.0,794.5862691452573,12.000182945285585,12.0,200.0,172.03422926193028,0.0026504544992431308,-163.47946388381575,17.119674979255024,0.11482420846519589
56496.0,0.15326775010224275,-2.816875354893214,175.4120707478715,Clouds,3.3137085276023965,12.0,790.0335652175318,12.000181521084356,12.0,200.0,171.98431900355843,0.002635268313579562,-163.416014217964,17.183124645106787,0.11404321671069717
56497.0,0.15151013592416357,-2.7537398642765067,175.34896675336213,Clouds,3.3011788521380376,12.0,785.5167519185835,12.000180071946192,12.0,200.0,171.9345171674843,0.002620201846167136,-163.35287872734727,17.246260135723492,0.11327073373980584
56498.0,0.14976237353314353,-2.6909305593561363,175.2861894944224,Clouds,3.2888484387364425,12.0,781.0364569042326,12.000178597497532,12.0,200.0,171.8848342662924,0.0026052571906403084,-163.29006942242694,17.309069440643864,0.11250678939356655
56499.0,0.1480249872307337,-2.628459774499588,175.223751313503,Clouds,3.2767187757077054,12.0,776.593317150945,12.0001770973659,12.0,200.0,171.8352811223299,0.0025904364717238655,-163.2275986375704,17.37154022550041,0.11175141546538997
56500.0,0.14629850585847537,-2.5663401689895586,175.16166487793436,Clouds,3.264791360658696,12.0,772.1879789216861,12.00017557118043,12.0,200.0,171.78586887159014,0.0025757418451190194,-163.16547903206038,17.43365983101044,0.11100464568551804
56501.0,0.14458346244155695,-2.5045847317270398,175.09994318461762,Clouds,3.2530676981725586,12.0,767.8210980169707,12.000174018572427,12.0,200.0,171.7366089706819,0.0025611754983408245,-163.10372359479783,17.49541526827296,0.11026651576310713
56502.0,0.1428803932229823,-2.4432067642503448,175.0385995430332,Clouds,3.241549293222788,12.0,763.4933385216818,12.00017243917584,12.0,200.0,171.68751318664025,0.002546739646538012,-163.04234562732114,17.556793235749655,0.10953706317014049
56503.0,0.14118983796307422,-2.3822199095357783,174.97764760402407,Clouds,3.2302376531036696,12.0,759.2053748158742,12.000170832628072,12.0,200.0,171.63859362343908,0.0025324365392003097,-162.98135877260654,17.617780090464223,0.10881632748135137
56504.0,0.13951233857603645,-2.321638121033044,174.9171013288216,Clouds,3.21913427788573,12.0,754.9578893985201,12.000169198570415,12.0,200.0,171.58986270093234,0.002518268452899239,-162.92077698410384,17.678361878966953,0.10810435000351298
56505.0,0.1378484390326476,-2.261475677387376,174.8569750037504,Clouds,3.2082406593185206,12.0,750.751573970494,12.00016753664884,12.0,200.0,171.54133317047226,0.0025042376949005636,-162.8606145404582,17.738524322612623,0.10740117395962231
56506.0,0.13619868465609397,-2.201747175287974,174.79728323306207,Clouds,3.197558275419115,12.0,746.5871290123238,12.00016584651468,12.0,200.0,171.4930181132243,0.002490346601755818,-162.80088603835875,17.798252824712026,0.10670684441866715
56507.0,0.13456362151373558,-2.1424675256795984,174.7380409351307,Clouds,3.1870885855063484,12.0,742.465263640572,12.000164127825364,12.0,200.0,171.44493094135186,0.0024765975388232483,-162.74160638875037,17.8575324743204,0.10602140827247397
56508.0,0.13294379578942184,-2.083651949091886,174.67926333776515,Clouds,3.1768330248689907,12.0,738.3866954460077,12.000162380245213,12.0,200.0,171.3970853986849,0.00246299289972801,-162.68279081216266,17.916348050908113,0.10534491421125208
56509.0,0.13133975325293223,-2.0253159742349416,174.62096597678655,Clouds,3.166792999770731,12.0,734.3521506030311,12.00016060344625,12.0,200.0,171.3494955642684,0.0024495351067271715,-162.62445483730573,17.974684025765058,0.10467741274741843
56510.0,0.12975203813234099,-1.9674754145006967,174.56316467251455,Clouds,3.156969878431768,12.0,730.3623625012639,12.000158797108924,12.0,200.0,171.302175838093,0.002436226606145188,-162.5666142775715,18.032524585499303,0.10401895598975612
56511.0,0.12818119324519361,-1.9101463897954014,174.50587555157455,Clouds,3.1473649895612126,12.0,726.4180735612454,12.00015696092324,12.0,200.0,171.25514096406204,0.0024230698744304147,-162.50928525286616,18.0898536102046,0.10336959795131534
56512.0,0.12662775849347896,-1.8533452882326127,174.44911500857756,Clouds,3.137979610344085,12.0,722.5200329507825,12.000155094589397,12.0,200.0,171.2084060040544,0.0024100674105376673,-162.4524841513034,18.146654711767386,0.10272939417906003
56513.0,0.12509227061890305,-1.7970887730178275,174.39289971298012,Clouds,3.1288149619105154,12.0,718.6689974789887,12.000153197818895,12.0,200.0,171.16198634916208,0.0023972217389104187,-162.3962276360886,18.202911226982174,0.1020984019075151
56514.0,0.12357526236867955,-1.741393767057212,174.33724659367363,Clouds,3.119872200749904,12.0,714.8657310128308,12.000151270335449,12.0,200.0,171.11589771295257,0.0023845354075346043,-162.340532630128,18.258606232942785,0.10147667997114782
56515.0,0.12207726188069429,-1.6862774446684092,174.28217283067156,Clouds,3.111152411038683,12.0,711.1110044428369,12.000149311876063,12.0,200.0,171.07015613082393,0.00237201098782424,-162.28541630773918,18.31372255533159,0.10086428880893225
56516.0,0.12059879149340147,-1.6317572010611165,174.2276958245718,Clouds,3.1026565931985033,12.0,707.4055941997053,12.00014732219187,12.0,200.0,171.02477794114267,0.002359651069673358,-162.2308960641319,18.368242798938883,0.10026129023065156
56517.0,0.11914036780149367,-1.5778506665126988,174.17383321070253,Clouds,3.0943856592525716,12.0,703.7502838801311,12.000145301049514,12.0,200.0,170.97977980375535,0.0023474582668791856,-162.17698952958347,18.4221493334873,0.09966774769461986
56518.0,0.11770250011744993,-1.524575660527526,174.1206028132643,Clouds,3.086340418486475,12.0,700.1458618566452,12.000143248231927,12.0,200.0,170.93517866884793,0.002335435209169422,-162.12371452359832,18.475424339472475,0.09908372592991536
56519.0,0.11628568153601948,-1.471950190611312,174.068022644077,Clouds,3.0785215698788653,12.0,696.5931219921201,12.000141163539599,12.0,200.0,170.8909917831322,0.002323584544585575,-162.0710890536821,18.528049809388687,0.09850929106592554
56520.0,0.11489042170710734,-1.4199924286762777,174.01611087896055,Clouds,3.070929690802426,12.0,693.0928629034647,12.000139046791698,12.0,200.0,170.84723667763083,0.0023119089370269106,-162.01913129174704,18.580007571323723,0.09794451052727789
56521.0,0.11351719711582609,-1.3687206942726973,173.9648858409405,Clouds,3.063565226546424,12.0,689.6458877578729,12.000136897827277,12.0,200.0,170.8039311613791,0.002300411065570812,-161.9678595573435,18.6312793057273,0.09738945301501564
56522.0,0.1121664817975841,-1.318153415685619,173.91436596132436,Clouds,3.0564284764827305,12.0,686.2530026515502,12.000134716506201,12.0,200.0,170.7610932965787,0.002289093619064794,-161.9172922787564,18.681846584314382,0.09684418826293262
56523.0,0.11083873962277208,-1.2683091350295568,173.86456978476184,Clouds,3.0495195863875217,12.0,682.9150180150017,12.000132502710738,12.0,200.0,170.71874141109558,0.0022779593008140373,-161.86744799810037,18.731690864970442,0.09630878727875289
56524.0,0.10953442282088721,-1.219206454038769,173.81551591501764,Clouds,3.0428385321927074,12.0,679.6327461019292,12.000130256346363,12.0,200.0,170.6768940608654,0.0022670108202052543,-161.81834531710956,18.78079354596123,0.09578332195953726
56525.0,0.10825397173707896,-1.1708640238793817,173.76722300475296,Clouds,3.036385109955759,12.0,676.4070015002357,12.000127977343174,12.0,200.0,170.63557002960482,0.0022562508944112118,-161.77000288695015,18.829135976120618,0.09526786519239272
56526.0,0.10699781405702058,-1.1233005129140348,173.71970972326483,Clouds,3.030158922709554,12.0,673.2386002246749,12.000125665657054,12.0,200.0,170.59478830982627,0.002245682245364141,-161.7224393759848,18.876699487085965,0.09476249072901019
56527.0,0.10576636427364172,-1.0765345813498133,173.6729947311067,Clouds,3.024159368329789,12.0,670.1283593269831,12.000123321270923,12.0,200.0,170.5545680896338,0.0022353075984552725,-161.6756734444206,18.92346541865019,0.09426727314314069
56528.0,0.1045600227553401,-1.0305848384515897,173.62709663728032,Clouds,3.018385625321508,12.0,667.0770953978,12.000120944195745,12.0,200.0,170.5149287243445,0.002225129677537785,-161.62972370152238,18.96941516154841,0.0937822876143498
56529.0,0.10337917538393088,-0.9854698189830852,173.5820339756481,Clouds,3.0128366414127274,12.0,664.0856243945642,12.000118534471838,12.0,200.0,170.4758897243124,0.0022151512043527264,-161.5846086820539,19.014530181016916,0.09330760992298526
56530.0,0.10222419342739247,-0.9412079664251861,173.53782518812068,Clouds,3.007511123202296,12.0,661.1547619500293,12.000116092170288,12.0,200.0,170.43747074839825,0.002205374899558111,-161.54034682949597,19.058792033574814,0.0928433165201454
56531.0,0.10109543199005172,-0.897817559325203,173.4944885509954,Clouds,3.002407519422049,12.0,658.285319939214,12.00011361739346,12.0,200.0,170.39969154756423,0.0021958034712774997,-161.496956422396,19.102182440674795,0.09238948400912925
56532.0,0.09999323060194598,-0.8553167171236197,173.4520421807451,Clouds,2.9975240145635,12.0,655.4781083314723,12.00011111027674,12.0,200.0,170.36257197671858,0.0021864396212778383,-161.4544555801944,19.14468328287638,0.09194618946298949
56533.0,0.09891791238701886,-0.8137233493050978,173.41050398315082,Clouds,2.992858516364546,12.0,652.7339332882682,12.00010857098937,12.0,200.0,170.3261319566383,0.0021772860386243213,-161.4128622123759,19.186276650694904,0.09151351014799705
56534.0,0.0978697835064058,-0.7730551126148553,173.36989161049968,Clouds,2.9884086454297454,12.0,650.0535957903188,12.000105999735329,12.0,200.0,170.29039144173652,0.0021683453951010295,-161.37219397568566,19.226944887385145,0.09109152333340179
56535.0,0.09684913316790866,-0.7333293879432461,173.33022243844277,Clouds,2.9841717282513445,12.0,647.4378915377549,12.000103396754527,12.0,200.0,170.2553704038889,0.002159620344877905,-161.332468251014,19.266670612056753,0.09068030630251997
56536.0,0.09585623338529742,-0.6945632454816464,173.2915135311313,Clouds,2.980144790224678,12.0,644.8876100329725,12.000100762323752,12.0,200.0,170.22108880467152,0.002151113521451472,-161.29370210855242,19.305436754518354,0.09027993623511077
56537.0,0.09489133841416142,-0.6567733951276616,173.25378159160945,Clouds,2.9763245488030607,12.0,642.4035326355432,12.000098096757215,12.0,200.0,170.18756655287802,0.0021428275311567153,-161.25591225819846,19.34322660487234,0.08989048992836762
56538.0,0.0939546853432549,-0.6199761801390122,173.21704295543896,Clouds,2.9727074129706113,12.0,639.9864333859808,12.000095400407917,12.0,200.0,170.15482349851186,0.002134764955914871,-161.2191150432098,19.380023819860988,0.08951204395647562
56539.0,0.09304649338234178,-0.5841875180649697,173.18131353162732,Clouds,2.9692894793576627,12.0,637.6370762644707,12.000092673667794,12.0,200.0,170.12287937800363,0.0021269283440895326,-161.18332638113574,19.41581248193503,0.08914467426606626
56540.0,0.09216696430954652,-0.5494228854745798,173.14660878733505,Clouds,2.9660665351419087,12.0,635.3562152151945,12.000089916968687,12.0,200.0,170.09175379598133,0.0021193202105677872,-161.14856174854538,19.45057711452542,0.08878845621182825
56541.0,0.09131628260226288,-0.5156972889864615,173.1129437188934,Clouds,2.963034062021,12.0,633.1445931339742,12.000087130782903,12.0,200.0,170.06146619244691,0.0021119430333833623,-161.11483615205725,19.48430271101354,0.08844346442546704
56542.0,0.09049461537582792,-0.48302522742694176,173.0803328139583,Clouds,2.9601872421927737,12.0,631.0029401203007,12.00008431562341,12.0,200.0,170.03203579919392,0.0021047992478860178,-161.08216409049774,19.516974772573057,0.0881097725715982
56543.0,0.08970211297473185,-0.4514206788594289,173.04879003852687,Clouds,2.9575209695632636,12.0,628.931973190492,12.000081472044428,12.0,200.0,170.00348161563025,0.002097891245784749,-161.05055954193023,19.548579321140572,0.08778745333334959
56544.0,0.08893890927203474,-0.4208970753650014,173.01832881171467,Clouds,2.9550298629285887,12.0,626.93239499828,12.000078600641597,12.0,200.0,169.97582237054502,0.0020912213708801173,-161.0200359384358,19.579102924635,0.08747657824105164
56545.0,0.08820512215243898,-0.3914672846109364,172.9889619873215,Clouds,2.952708283036443,12.0,625.0048927984644,12.0000757020521,12.0,200.0,169.94907648674317,0.002084791915607378,-160.99060614768175,19.608532715389064,0.08717721754185803
56546.0,0.08750085417030568,-0.3631435981872596,172.960701842166,Clouds,2.950550353543518,12.0,623.1501376409052,12.000072776954756,12.0,200.0,169.92326204852128,0.0020786051183479246,-160.96228246125804,19.636856401812743,0.08688944010118718
56547.0,0.08682619293924748,-0.3359377091284501,172.93356005361605,Clouds,2.9485499845622716,12.0,621.3687826333145,12.00006982606962,12.0,200.0,169.89839675588996,0.0020726631576345874,-160.93507657219925,19.66406229087155,0.08661331316381035
56548.0,0.08618121213695401,-0.30986071438258234,172.90754770205805,Clouds,2.946700901542769,12.0,619.6614626140739,12.000066850157994,12.0,200.0,169.8744978981846,0.002066968151060271,-160.90899957745336,19.690139285617416,0.0863489023307113
56549.0,0.08556597231375013,-0.2849231099322056,172.8826752660254,Clouds,2.944996676824977,12.0,618.028793117374,12.000063850022066,12.0,200.0,169.851582317774,0.0020615221518260275,-160.88406197300299,19.715076890067795,0.0860962714264385
56550.0,0.08498052143763707,-0.2611347758620858,172.85895260728697,Clouds,2.9434307637203583,12.0,616.4713684586147,12.000060826503969,12.0,200.0,169.82966636133514,0.0020563271423546443,-160.86027363893288,19.738865224137914,0.08585548223146214
56551.0,0.08442489643350148,-0.2385050026568467,172.8363889971442,Clouds,2.941996536323855,12.0,614.9897623135321,12.000057780485808,12.0,200.0,169.80876586622233,0.002051385036222399,-160.83764386572764,19.761494997343153,0.08562659459803901
56552.0,0.08389912359246043,-0.21704247274713914,172.81499309800992,Clouds,2.9406873289146276,12.0,613.5845251674484,12.000054712888156,12.0,200.0,169.7888961030125,0.002046697669650677,-160.81618133581793,19.78295752725286,0.08540966608283586
