Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
5464.0,0.09025915572892468,-0.47364477352246304,173.06955005861877,Rain,1.8895691273050563,12.0,714.737266204826,12.00014885634579,12.0,200.0,171.11433667656712,0.0023841068950601354,-161.07278363659327,19.526355226477538,0.06564425474657724
5465.0,0.08898324458273604,-0.42267260509940785,173.01862098684649,Rain,1.884038376227277,12.0,711.0431570927518,12.000146873138995,12.0,200.0,171.06932736751335,0.0023717846734248125,-161.0218114681702,19.577327394900593,0.06525524310583969
5466.0,0.08772571355421654,-0.3721951896253955,172.9681873436379,Rain,1.8786182749597504,12.0,707.3989817118841,12.000144858821852,12.0,200.0,171.02469674923753,0.002359629012788187,-160.97133405269616,19.627804810374606,0.06487231944058734
5467.0,0.0864869340778639,-0.32222961445754195,172.91826622088624,Rain,1.8733091820110137,12.0,703.8055196955982,12.000142813184674,12.0,200.0,170.98046151342007,0.002347642513727274,-160.92136847752835,19.67777038554246,0.06449552545517576
5468.0,0.08526726929525802,-0.2727932077087094,172.8688749508629,Rain,1.8681114083150705,12.0,700.2635559429991,12.000140736035128,12.0,200.0,170.93663863881744,0.0023358277943836703,-160.87193207077948,19.72720679229129,0.06412490373039592
5469.0,0.08406707352396331,-0.2239035233472768,172.82003109129417,Rain,1.8630252139831045,12.0,696.7738799305057,12.000138627199295,12.0,200.0,170.89324537965152,0.0023241874881672494,-160.82304238641808,19.77609647665272,0.06376049765954464
5470.0,0.08288669191286946,-0.17557833203473927,172.77175241617266,Rain,1.8580508058765457,12.0,693.3372854718101,12.000136486522871,12.0,200.0,170.85029925886246,0.002312724242955472,-160.77471719510552,19.82442166796526,0.06340235143363233
5471.0,0.0817264480388305,-0.1278355946043323,172.72405688921765,Rain,1.8531883336353252,12.0,689.9545692800806,12.000134313872017,12.0,200.0,170.80781804568136,0.002301440716297408,-160.72697445767514,19.872164405395665,0.06305050990093808
5472.0,0.08058668955152393,-0.08069347085366363,172.67696267263247,Rain,1.8484378896343248,12.0,686.6265320723811,12.000132109134976,12.0,200.0,170.76581976430424,0.0022903395790976875,-160.67983233392448,19.919306529146336,0.06270501869388974
5473.0,0.07946772087808945,-0.03417028144196843,172.6304880889861,Rain,1.8437995044411417,12.0,683.3539763780792,12.000129872222795,12.0,200.0,170.72432266053363,0.0022794235083061333,-160.63330914451274,19.965829718558034,0.062365924011341764
