Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
59291.0,0.11183988881815338,-1.3059057276857828,173.90451325442086,Clouds,2.0697939827314533,12.0,770.1998773249703,11.999975532554243,12.0,200.0,171.76347704510886,0.0025691102520163144,-161.90504459075657,18.694094272314217,0.07124222658055551
59292.0,0.11206542755038612,-1.3143646241507254,173.91291815194154,Clouds,2.070888319494703,12.0,770.8422122927328,11.99997304613064,12.0,200.0,171.77071792581077,0.0025712528508396726,-161.9135034872215,18.685635375849273,0.07131190663608167
59293.0,0.11231252743364417,-1.3236276632722968,173.92212733309458,Clouds,2.072087777679004,12.0,771.5465846870354,11.999970566229168,12.0,200.0,171.77865120608135,0.0025736023842435536,-161.92276652634308,18.676372336727702,0.07138834933420131
59294.0,0.11258111877966415,-1.3336910397265302,173.9321370050618,Clouds,2.0733923897696287,12.0,772.3128242518211,11.999968093425409,12.0,200.0,171.7872730699687,0.0025761582843148814,-161.9328299027973,18.66630896027347,0.07147154532348707
59295.0,0.11287112579620573,-1.3445506390233573,173.94294306567014,Clouds,2.0748021885733072,12.0,773.1407468200983,11.999965628286219,12.0,200.0,171.7965793925648,0.002578919936738697,-161.94368950209417,18.655449360976643,0.07156148453200428
59296.0,0.11318246629188916,-1.356202032384048,173.95454109827176,Clouds,2.0763172052541385,12.0,774.0301536822228,11.999963171369863,12.0,200.0,171.80656573692562,0.002581886678690972,-161.9553408954548,18.643797967615953,0.07165815609200654
59297.0,0.11351505197696932,-1.3686404942773778,173.96692638925117,Clouds,2.077937470210136,12.0,774.9808326736943,11.99996072322467,12.0,200.0,171.8172273705882,0.0025850578024671127,-161.96777935734815,18.63135950572262,0.07176154845280923
59298.0,0.11386878829772684,-1.381861002794504,173.98009392839725,Clouds,2.0796630116760197,12.0,775.9925579326398,11.999958284388905,12.0,200.0,171.8285592673737,0.0025884325546730058,-161.9809998658653,18.618138997205495,0.07187164934755993
59299.0,0.11424357443932198,-1.3958582466129705,173.9940384158558,Clouds,2.0814938551108133,12.0,777.0650901467703,11.999955855390244,12.0,200.0,171.84055611493142,0.002592010137048779,-161.99499710968377,18.60414175338703,0.07198844581356516
59300.0,0.11463930347590573,-1.4106266376969074,174.00875427481142,Clouds,2.083430023278499,12.0,778.1981772281656,11.999953436744931,12.0,200.0,171.85321232727446,0.0025957897087196423,-162.0097655007677,18.589373362303093,0.07211192425845296
59301.0,0.115055862246695,-1.4261603139658827,174.02423565415324,Clouds,2.085471534981084,12.0,779.3915542036899,11.999951028957637,12.0,200.0,171.86652204873073,0.002599770385830353,-162.0252991770367,18.573839686034116,0.0722420704414176
59302.0,0.11549313141881373,-1.4424531491163815,174.04047643828414,Clouds,2.0876184046811592,12.0,780.6449436427614,11.999948632520889,12.0,200.0,171.8804791640916,0.0026039512429721014,-162.04159201218715,18.557546850883618,0.07237886951135951
59303.0,0.11595098550885369,-1.4594987610373638,174.0574702555274,Clouds,2.089870641907943,12.0,781.9580559659903,11.99994624791467,12.0,200.0,171.8950773075862,0.002608331314212015,-162.05863762410814,18.540501238962637,0.07252230603323048
59304.0,0.11642930146207692,-1.477290520486628,174.07521048679442,Clouds,2.0922282506760217,12.0,783.3305897632283,11.999943875606014,12.0,200.0,171.91030987210434,0.0026129095941540607,-162.07642938355744,18.522709479513374,0.07267236401406812
59305.0,0.11692792410227304,-1.4958215580703116,174.09369027255883,Clouds,2.0946912286574078,12.0,784.762231970891,11.999941516048771,12.0,200.0,171.92617001698812,0.002617685038530526,-162.0949604211411,18.50417844192969,0.07282902691329952
59306.0,0.11744671858758482,-1.5150847791658442,174.11290252776575,Clouds,2.0972595673958887,12.0,786.2526586555239,11.999939169682959,12.0,200.0,171.94265068264886,0.0026226565668157134,-162.11422364223662,18.484915220834154,0.07299227772098935
59307.0,0.11798553514110371,-1.5350728675413305,174.1328399454515,Clouds,2.0999332510224007,12.0,787.8015349153535,11.999936836934799,12.0,200.0,171.9597445954925,0.0026278230618975527,-162.1342117306121,18.46492713245867,0.07316209893657345
59308.0,0.11854421801519882,-1.5557782967601068,174.15349500814006,Clouds,2.1027122560015856,12.0,789.4085153769555,11.999934518216335,12.0,200.0,171.97744427952304,0.0026331833717343064,-162.1549171598309,18.444221703239894,0.07333847261542983
