Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
19419.853,0.11583743609864955,-1.4552727356281425,174.05002764597955,Clouds,1.8832166314092411,12.0,799.980134678162,12.000201786620478,12.0,200.0,172.0929921950054,0.0026684464980041693,-162.05441159869892,18.544727264371858,0.07381881956493433
19420.0,0.11558743684221767,-1.4459652624110129,174.0407238994979,Clouds,1.8820403538085086,12.0,799.2394016536128,12.00020161517105,12.0,200.0,172.08494586288344,0.002665975678592998,-162.04510412548183,18.554034737588985,0.07373768280590752
19421.0,0.1138909440319803,-1.3826887436637483,173.97747301207824,Clouds,1.8740901842862105,12.0,794.217227251934,12.000200435991212,12.0,200.0,172.0301942038225,0.002649223507990765,-161.98182760673456,18.61731125633625,0.07318862396947962
19422.0,0.11220207146320027,-1.3194875789939544,173.91429797266562,Clouds,1.8662307973425787,12.0,789.2247947450992,12.000199234080778,12.0,200.0,171.9754225596854,0.0026325705456709627,-161.91862644206475,18.680512421006046,0.07264461563764549
19423.0,0.11052128116351523,-1.2563707896099696,173.85120781201127,Clouds,1.8584630490200755,12.0,784.2626770743143,12.000198009000306,12.0,200.0,171.9206390928818,0.002616018702759742,-161.85550965268075,18.74362921039003,0.07210567010940583
19424.0,0.1088490402491572,-1.1933477430106076,173.78821190726256,Clouds,1.8507878131151019,12.0,779.331458825867,12.000196760305474,12.0,200.0,171.86585229301994,0.0025995699292270624,-161.79248660608138,18.80665225698939,0.07157180112753529
19425.0,0.10718582027986778,-1.1304281521297634,173.7253199811056,Clouds,1.8432059786628316,12.0,774.4317357428748,12.000195487547176,12.0,200.0,171.81107097862576,0.002583226212258064,-161.72956701520053,18.869571847870237,0.07104302381699487
19426.0,0.10553209665911839,-1.0676220769057783,173.66254210333062,Clouds,1.8357184475964703,12.0,769.5641144496478,12.000194190271692,12.0,200.0,171.7563043010853,0.0025669895753336392,-161.66676093997654,18.932377923094222,0.0705193546488315
19427.0,0.10388834834179222,-1.0049399383115896,173.5998887048524,Clouds,1.82832613371685,12.0,764.7292131569491,12.00019286802115,12.0,200.0,171.7015617596269,0.0025508620805829245,-161.60407880138237,18.995060061688413,0.07000081150861041
19428.0,0.10225505717892674,-0.9423925194426459,173.537370578793,Clouds,1.8210299599097595,12.0,759.927661370932,12.000191520333752,12.0,200.0,171.64685320522366,0.0025348458278124262,-161.54153138251343,19.057607480557355,0.06948741365958615
19429.0,0.10063270769581095,-0.879990983934283,173.4749988988854,Clouds,1.8138308571652542,12.0,755.1601009500749,12.000190146744414,12.0,200.0,171.59218885987102,0.002518942958031569,-161.47912984700508,19.12000901606572,0.06897918184911382
19430.0,0.09902178585817928,-0.8177468562336949,173.41278519974873,Clouds,1.8067297589573663,12.0,750.427184257409,12.000188746784607,12.0,200.0,171.53757930268537,0.0025031556472891953,-161.41688571930447,19.182253143766307,0.06847613810596923
19431.0,0.09742277912438074,-0.7556720518476192,173.35074140711436,Clouds,1.7997276011480685,12.0,745.7295761633181,12.000187319983356,12.0,200.0,171.48303550001714,0.0024874861133541864,-161.3548109149184,19.24432794815238,0.06797830594912295
19432.0,0.09583617548640422,-0.6937788693284274,173.28887982980777,Clouds,1.7928253171971433,12.0,741.0679531416487,12.000185865867433,12.0,200.0,171.4285688023239,0.0024719366127004057,-161.2929177323992,19.306221130671574,0.06748571028671023
19433.0,0.09426246294185048,-0.63207999931512,173.22721316877616,Clouds,1.7860238350353872,12.0,736.4430036967308,12.00018438396197,12.0,200.0,171.374190956284,0.0024565094419310937,-161.2312188623859,19.36792000068488,0.06699837745675304
19434.0,0.09270212855904286,-0.5705885180388961,173.16575451058694,Clouds,1.7793240718996945,12.0,731.8554276544493,12.000182873790783,12.0,200.0,171.31991410353817,0.00244120693541413,-161.16972738110968,19.429411481961104,0.06651633514908262
19435.0,0.09115565821405258,-0.5093179074885014,173.10451734757135,Clouds,1.7727269317394192,12.0,727.3059374856331,12.000181334877373,12.0,200.0,171.2657508032903,0.0024260314696963894,-161.10845677055926,19.4906820925115,0.0660396125416333
19436.0,0.08962353542008178,-0.4482820400533414,173.04351556246277,Clouds,1.7662332983681852,12.0,722.7952570124905,12.000179766745148,12.0,200.0,171.21171402393247,0.002410985459188872,-161.04742090312413,19.551717959946657,0.06556824016210695
19437.0,0.08810624082936547,-0.38749518965108487,172.98276343950417,Clouds,1.7598440310963754,12.0,718.3241221404451,12.000178168918344,12.0,200.0,171.15781715844562,0.002396071358607844,-160.98663405272188,19.612504810348913,0.06510224996218512
19438.0,0.0866042513989484,-0.32697202951227966,172.92227566221868,Clouds,1.7535599584688404,12.0,713.8932806438742,12.00017654092268,12.0,200.0,171.10407402845627,0.002381291662260143,-160.92611089258304,19.67302797048772,0.06464167529356649
19439.0,0.085118039660596,-0.2667276338667821,172.86206731507707,Clouds,1.7473818719382208,12.0,709.5034922952827,12.000174882286215,12.0,200.0,171.05049889221772,0.0023666489044740506,-160.86586649693757,19.733272366133217,0.06418655092114728
19440.0,0.08364807267516322,-0.20677746640160788,172.80215387194426,Clouds,1.7413105176680224,12.0,705.1555280928558,12.000173192539886,12.0,200.0,170.9971064413347,0.0023521456570226853,-160.80591632947238,19.793222533598392,0.06373691294155326
19441.0,0.08219481162785591,-0.1471373941538688,172.74255120994212,Clouds,1.7353465903636203,12.0,700.8501714062343,12.00017147121888,12.0,200.0,170.94391182067542,0.002337784532945903,-160.74627625722468,19.85286260584613,0.06329279890305461
19442.0,0.08075869776576333,-0.08782366380981588,172.68327558574103,Clouds,1.7294907226841727,12.0,696.5882164651051,12.000169717862988,12.0,200.0,170.8909306154075,0.0023235681815087727,-160.6869625268806,19.912176336190186,0.06285424764934461
19443.0,0.07934020127423247,-0.028852915068572484,172.62434364888975,Clouds,1.7237434777147338,12.0,692.3704696114862,12.000167932018153,12.0,200.0,170.83817887172466,0.00230949929237875,-160.62799177813935,19.971147084931427,0.0624212994503531
19444.0,0.07793974854304386,0.0297578435048371,172.56577241765686,Clouds,1.718105336999496,12.0,688.1977479351939,12.00016611323701,12.0,200.0,170.78567308479336,0.0022955805910740887,-160.56938101956598,20.02975784350484,0.06199399586398557
19445.0,0.076557767700346,0.08799123402798056,172.50757927945259,Clouds,1.7125766902382442,12.0,684.0708797759505,12.000164261080247,12.0,200.0,170.73343020942386,0.002281814840638688,-160.5111476290428,20.08799123402798,0.061572379790494076
19446.0,0.07519467654367301,0.1458295203319613,172.44978197977278,Clouds,1.7071578230040512,12.0,679.9907045000597,12.00016237511777,12.0,200.0,170.6814676613158,0.0022682048408971638,-160.4533093427388,20.14582952033196,0.06115649545292889
19447.0,0.07385088145192648,0.20325463017208373,172.39239859996883,Clouds,1.7018489025341332,12.0,675.9580716034943,12.000160454929572,12.0,200.0,170.62980330912512,0.0022547534254630727,-160.3958842328987,20.203254630172083,0.06074638830955559
19448.0,0.07252677689735942,0.2602481540681531,172.33544755836851,Clouds,1.6966499647207374,12.0,671.9738415817139,12.000158500107547,12.0,200.0,170.57845548850068,0.002241463464640308,-160.3388907090026,20.260248154068154,0.06034210514710528
19449.0,0.07122274419888375,0.316791378857056,172.2789475767071,Clouds,1.6915608968396292,12.0,668.0388844846262,12.000156510256227,12.0,200.0,170.5274429859281,0.0022283378606029716,-160.28234748421372,20.316791378857054,0.05994369393939661
19450.0,0.06993915082627078,0.3728653004921135,172.22291766729325,Clouds,1.6865814210906973,12.0,664.1540800733252,12.000154484994383,12.0,200.0,170.47678504233266,0.0022153795479181973,-160.22627356257868,20.372865300492116,0.05955120386984664
19451.0,0.06867634974726128,0.4284506375853458,172.16737711942807,Clouds,1.6817110768086834,12.0,660.3203180581665,12.000152423956797,12.0,200.0,170.42650135725825,0.002202591494340283,-160.17068822548543,20.428450637585346,0.05916468536114269
19452.0,0.06743467807285186,0.4835278790211237,172.11234545177905,Clouds,1.6769491984022564,12.0,656.5384961403051,12.000150326794852,12.0,200.0,170.37661206349054,0.0021899766942779634,-160.11561098404965,20.483527879021125,0.058784189886259886
19453.0,0.0662144567364808,0.53807728973453,172.05784240654964,Clouds,1.6722948955875108,12.0,652.8095211140622,12.000148193178912,12.0,200.0,170.32713774087526,0.002177538172471511,-160.06106157333625,20.53807728973453,0.05840977008685086
19454.0,0.06501598946935311,0.5920789510618013,172.0038879091024,Clouds,1.6677470291176835,12.0,649.1343077538406,12.000146022799548,12.0,200.0,170.2780994003139,0.002165278980279886,-160.007059912009,20.5920789510618,0.05804147967080329
19455.0,0.0638395619065325,0.6455127996301859,171.95050202903812,Clouds,1.6633041851190578,12.0,645.5137780011728,12.000143815368952,12.0,200.0,170.22951847057857,0.00215320219296902,-159.9536260634406,20.645512799630183,0.057679373340461554
19456.0,0.06268544095160034,0.6983586589090489,171.89770494860318,Clouds,1.6589646483958105,12.0,641.9488608470346,12.000141570622864,12.0,200.0,170.18141679341707,0.0021413109093192553,-159.90078020416175,20.69835865890905,0.057323506790319556
19457.0,0.06155387396600087,0.7505962831651853,171.8455169186996,Clouds,1.6547263729440211,12.0,638.4404915741665,12.000139288322165,12.0,200.0,170.13381660911165,0.0021296082490980025,-159.8485425799056,20.750596283165184,0.05697393664393247
19458.0,0.060445088030081084,0.8022054030235094,171.79395821328706,Clouds,1.6505869505231143,12.0,634.9896111080277,12.000136968254582,12.0,200.0,170.08674054236468,0.002118097350894757,-159.79693346004728,20.80220540302351,0.05663072039923945
