Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
33886.867,0.1389054450198582,-2.299703021409247,174.89480389557485,Clouds,2.7448379317852893,12.0,799.979294480346,12.000185869838635,12.0,200.0,172.09298307244222,0.0026684436954059264,-162.89884188448002,17.700296978590753,0.05698289134734673
33887.0,0.13867828437484925,-2.2914901838577633,174.88659499147164,Clouds,2.7433862431759817,12.0,799.3620097629414,12.000185688864908,12.0,200.0,172.08627822816334,0.0026663846552235195,-162.89062904692855,17.708509816142236,0.05693052013236821
33888.0,0.13697537623112305,-2.2298769477269507,174.825011626197,Clouds,2.732561313371178,12.0,794.7401500814779,12.000184314533591,12.0,200.0,172.03591122331645,0.0026509677907957173,-162.82901581079773,17.77012305227305,0.05653908950939218
33889.0,0.13528173753398254,-2.168513637555755,174.76367871536948,Clouds,2.721895707772921,12.0,790.1529275135753,12.000182915877332,12.0,200.0,171.9856312128921,0.0026356664633423676,-162.76765250062653,17.831486362444245,0.05615179470447324
33890.0,0.13359782989399221,-2.1074108365101534,174.70260685040063,Clouds,2.7113900103347612,12.0,785.6009544338217,12.000181492516242,12.0,200.0,171.93544819098733,0.002620482715525224,-162.70654969958093,17.89258916348985,0.05576864907856385
33891.0,0.131924118541503,-2.046579432852088,174.64180692779166,Clouds,2.701044800253128,12.0,781.0848529102346,12.000180044070705,12.0,200.0,171.88537246056006,0.0026054186223398407,-162.64571829592288,17.953420567147912,0.055389666978452566
33892.0,0.13026107176027119,-1.9860306166479014,174.58129014584185,Clouds,2.690860648681986,12.0,776.6052542872361,12.000178570161372,12.0,200.0,171.83541463346018,0.0025904762897245273,-162.5851694797187,18.013969383352098,0.0550148636996571
33893.0,0.12860916055645283,-1.925775885330231,174.5210680101931,Clouds,2.680838116908274,12.0,772.1627994424874,12.000177070409963,12.0,200.0,171.78558563778012,0.0025756578554170548,-162.52491474840102,18.07422411466977,0.05464425550468778
33894.0,0.12696885820393744,-1.8658270450462555,174.46115233516625,Clouds,2.670977753737774,12.0,767.7581387448832,12.000175544439816,12.0,200.0,171.73589672181032,0.0025609654888145428,-162.46496590811705,18.134172954953744,0.054277859618183696
33895.0,0.12534063968761516,-1.8061962084808698,174.4015552415804,Clouds,2.6612800922532225,12.0,763.3919317731343,12.000173991876062,12.0,200.0,171.68635945512568,0.0025464013900347495,-162.40533507155166,18.19380379151913,0.053915694201494405
33896.0,0.1237249813521748,-1.7468958003488424,174.3422891622203,Clouds,2.6517456477810657,12.0,759.0648476149044,12.000172412346766,12.0,200.0,171.6369857360627,0.0025319677909138873,-162.34603466341963,18.25310419965116,0.053557778376545635
33897.0,0.12212236033098861,-1.6879385549481538,174.2833668393823,Clouds,2.642374914496721,12.0,754.7775646037057,12.000170805483267,12.0,200.0,171.5877877926826,0.002517666954128999,-162.28707741801895,18.312061445051846,0.05320413220295117
33898.0,0.12053325399350545,-1.629337514390158,174.22480132309403,Clouds,2.6331683621221975,12.0,750.5307701295754,12.000169170920653,12.0,200.0,171.5387781843096,0.0025035011725664407,-162.22847637746096,18.37066248560984,0.05285477666221959
33899.0,0.11895813947805228,-1.571106029924068,174.16660597241838,Clouds,2.624126433074699,12.0,746.3251606972391,12.000167508298711,12.0,200.0,171.4899698056813,0.0024894727695158997,-162.17024489299487,18.428893970075933,0.052509733662353175
33900.0,0.1173974931296835,-1.5132577596469692,174.10879445314993,Clouds,2.6152495390099224,12.0,742.1614417455668,12.000165817262557,12.0,200.0,171.44137588811606,0.0024755840980681602,-162.11239662271777,18.48674224035303,0.052169026023950384
33901.0,0.11585178101488802,-1.455806666375517,174.0513807356697,Clouds,2.60653805737551,12.0,738.0403275050487,12.000164097463403,12.0,200.0,171.3930100008254,0.0024618375406396937,-162.05494552944631,18.544193333624484,0.05183267746881497
33902.0,0.11432149300183847,-1.3987670148706368,173.99437909215334,Clouds,2.597992327852877,12.0,733.9625408359634,12.00016234855932,12.0,200.0,171.3448860516921,0.0024482355084328488,-161.9979058779414,18.601232985129364,0.0515007126083534
33903.0,0.11280709175877357,-1.3421533689211393,173.93780409363416,Clouds,2.5896126487805837,12.0,729.9288130838744,12.000160570216192,12.0,200.0,171.29701828791985,0.002434780440953836,-161.9412922319919,18.65784663107886,0.0511731569336865
33904.0,0.11130904481251236,-1.285980585046842,173.8816706036968,Clouds,2.581399273090754,12.0,725.939883724677,12.000158762108144,12.0,200.0,171.24942129381722,0.002421474804828736,-161.88511944811762,18.714019414953157,0.0508500367888385
33905.0,0.10982781611655729,-1.230263811339396,173.8259937772828,Clouds,2.573352405034627,12.0,721.9965004037958,12.00015692391917,12.0,200.0,171.20210999287121,0.002408321093934244,-161.82940267441018,18.769736188660605,0.050531379376980164
33906.0,0.10836386537283893,-1.1750184781566528,173.77078905138075,Clouds,2.565472195757477,12.0,718.0994184295732,12.000155055343315,12.0,200.0,171.15509964290138,0.002395321827707798,-161.77415734122744,18.82498152184335,0.05021721272191747
