Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
2714.863418764,0.19644420582877142,-4.377167200343185,176.97579351289914,Clouds,4.772531127662743,12.0,799.9999607425515,12.0000236024307,12.0,200.0,172.09320745644243,0.0026685126306364632,-164.97630606341397,15.622832799656816,0.11005492879400532
2715.0,0.19641162672622609,-4.375971306433726,176.97460481107754,Clouds,4.77222384948856,12.0,799.9199904532485,12.000023271261627,12.0,200.0,172.09233914661567,0.0026682458784645226,-164.97511016950452,15.624028693566274,0.11004181497329482
2716.0,0.19618699784796872,-4.3677269731499955,176.96641319940963,Clouds,4.770108339409089,12.0,799.3689270278556,12.000020843609262,12.0,200.0,172.08635339102938,0.002666407728735643,-164.9668658362208,15.632273026850005,0.10995146897115757
2717.0,0.19598689852381712,-4.360384692895315,176.95912374440758,Clouds,4.768229031118376,12.0,798.878573614556,12.000018411155214,12.0,200.0,172.08102360854764,0.002664772085809297,-164.95952355596611,15.639615307104684,0.10987110474157209
2718.0,0.19581141044674588,-4.353946842412365,176.95273881094653,Clouds,4.7665858333443945,12.0,798.4490439134053,12.000015974445786,12.0,200.0,172.07635224666862,0.002663339328948046,-164.95308570548315,15.646053157587634,0.10980073093350576
2719.0,0.1956606049663202,-4.3484154973143525,176.94726046265967,Clouds,4.765178661470562,12.0,798.0804368182238,12.000013534032487,12.0,200.0,172.07234144618664,0.002662109788026168,-164.94755436038514,15.651584502685647,0.10974035500246629
2720.0,0.19553454381255292,-4.343792458071879,176.94269048795292,Clouds,4.764007445706272,12.0,797.7728382169046,12.000011090470744,12.0,200.0,172.06899305873924,0.002661083749534835,-164.94293132114265,15.656207541928122,0.10968998350736468
2721.0,0.19543327860693088,-4.34007923157169,176.93903038156913,Clouds,4.763072127547294,12.0,797.526319800111,12.000008644319674,12.0,200.0,172.06630863209952,0.0026602614526083606,-164.93921809464246,15.65992076842831,0.10964962192228989
2722.0,0.19535685093536864,-4.33727703336502,176.93628134685187,Clouds,4.762372661405874,12.0,797.3409392521403,12.000006196141342,12.0,200.0,172.06428941077712,0.002659643089660849,-164.9364158964358,15.662722966634979,0.10961927466890589
2723.0,0.1953052923179826,-4.335386786209389,176.9344442943016,Clouds,4.761909015077587,12.0,797.2167401851455,12.000003746500125,12.0,200.0,172.06293633411494,0.002659228806166783,-164.93452564928018,15.66461321379061,0.10959894510909485
2724.0,0.1952786240681838,-4.33440911463628,176.9335198361547,Clouds,4.761681168977653,12.0,797.153751799007,12.00000129596218,12.0,200.0,172.06225003168583,0.00265901869952648,-164.93354797770706,15.66559088536372,0.10958863549118772
2725.0,0.19527822579643866,-4.334394514011172,176.93350829855487,Clouds,4.761689119709786,12.0,797.1519897136873,11.999998845094483,12.0,200.0,172.06223083175672,0.002659012821842527,-164.93353337708197,15.665605485988827,0.10958834708836762
2726.0,0.19530426542286322,-4.33534913917754,176.9344097083333,Clouds,4.761932876868767,12.0,797.2114550910113,11.999996394464468,12.0,200.0,172.06287875140973,0.002659211176990354,-164.93448800224832,15.66465086082246,0.10959808005480198
2727.0,0.19535519786438776,-4.337216426632536,176.9362237972258,Clouds,4.762412464134449,12.0,797.3321349184287,11.9999939446393,12.0,200.0,172.06419349961863,0.0026596137215647653,-164.93635528970333,15.662783573367463,0.10961783347273593
2728.0,0.19543100307949313,-4.339995796582332,176.93894999773707,Clouds,4.763127917995433,12.0,797.5140017250324,11.99999149618529,12.0,200.0,172.06617447443688,0.0026602203639326787,-164.93913465965312,15.660004203417667,0.10964760530475264
2729.0,0.19553165117537002,-4.343686384063766,176.94258745716436,Clouds,4.76407929095494,12.0,797.757014507908,11.999989049666974,12.0,200.0,172.06882077366447,0.002661030967323094,-164.94282524713455,15.656313615936233,0.10968739254495789
2730.0,0.1956571020665046,-4.348287026704937,176.94713502535052,Clouds,4.765266647740767,12.0,798.0611178890458,11.999986605646752,12.0,200.0,172.07213118653104,0.0026620453470148535,-164.94742588977573,15.651712973295062,0.10973719107872967
2731.0,0.19580730562341064,-4.353796270538898,176.95259126048128,Clouds,4.766690065971267,12.0,798.42624247497,11.99998416468414,12.0,200.0,172.07610419877216,0.002663263271536237,-164.95293513360969,15.646203729461101,0.10979699573783241
2732.0,0.19598220170857433,-4.360212371761996,176.95895443083046,Clouds,4.768349635573577,12.0,798.8523049367285,11.999981727335165,12.0,200.0,172.08073799494446,0.002664684462931781,-164.95935123483278,15.639787628238004,0.1098668003124302
2733.0,0.1961817200928927,-4.367533294180789,176.96622251219452,Clouds,4.77024545688751,12.0,799.3392077930928,11.999979294151794,12.0,200.0,172.08603045779637,0.0026663085960391066,-164.96667215725157,15.63246670581921,0.10994659751064434
2734.0,0.19640578101121414,-4.3757567301791775,176.9743932088395,Clouds,4.772377644678338,12.0,799.8868407645808,11.999976865681006,12.0,200.0,172.0919791849857,0.0026681353030054574,-164.97489559324998,15.624243269820822,0.11003637917550507
2734.191771162,0.1964515465648618,-4.377436665761486,176.9760630431427,Clouds,4.772813556405183,12.0,799.9987904241351,11.99997640055426,12.0,200.0,172.09319474986174,0.002668508726874427,-164.97657552883226,15.622563334238514,0.11005473687578834
