Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
36474.0,0.04747207316475199,1.4433782890648714,171.1521669880804,Clear,0.0,12.0,709.1791681608627,12.000165422298561,12.0,200.0,171.04652754081386,0.0023655670756095627,-159.1557605740059,21.44337828906487,0.10563944726654632
36475.0,0.04650275193807352,1.4946056560498784,171.10097899372417,Clear,0.0,12.0,705.0690573222156,12.000163610613487,12.0,200.0,170.99604125557718,0.002351857221578989,-159.10453320702092,21.494605656049877,0.10493773814698726
36476.0,0.04554899019094283,1.5455536538250156,171.05007106255925,Clear,0.0,12.0,701.0046047685619,12.000161766978813,12.0,200.0,170.94582555834617,0.0023382996671936353,-159.05358520924577,21.545553653825017,0.10424550421306177
36477.0,0.044610997944786124,1.5962057883721728,170.99945969679072,Clear,0.0,12.0,696.9866136786912,12.000159891016933,12.0,200.0,170.8958968852464,0.002324897091569566,-159.0029330746986,21.59620578837217,0.10356281154431146
36478.0,0.04368897512610165,1.6465451599335559,170.94916180412994,Clear,0.0,12.0,693.0158965298575,12.000157982360953,12.0,200.0,170.84627207593832,0.0023116522048391808,-158.95259370313724,21.646545159933556,0.10288972819163876
36479.0,0.04278311111620153,1.6965544711565879,170.89919468962776,Clear,0.0,12.0,689.0932743160474,12.000156040655693,12.0,200.0,170.79696836557656,0.0022985677455436434,-158.90258439191422,21.69655447115659,0.10222632405122056
36480.0,0.04189358461770287,1.7462160201964394,170.84957606254255,Clear,0.0,12.0,685.2195769973567,12.000154065559046,12.0,200.0,170.74800339159114,0.0022856464821318376,-158.85292284287434,21.746216020196442,0.10157267095144641
36481.0,0.04102054263551159,1.7955117075849378,170.80032402944653,Clear,0.0,12.0,681.3956429061899,12.00015205674312,12.0,200.0,170.69939518688457,0.0022728912109796634,-158.80362715548586,21.795511707584936,0.10092884256196005
36482.0,0.04016418202872538,1.8444230409709084,170.75145708945712,Clear,0.0,12.0,677.6223183757163,12.000150013895535,12.0,200.0,170.6511621751152,0.0022603047551506992,-158.75471582209988,21.84442304097091,0.10029491434193472
36483.0,0.03932462768099213,1.892931137777344,170.70299413155078,Clear,0.0,12.0,673.9004575810476,12.000147936720758,12.0,200.0,170.60332316802499,0.0022478899638664275,-158.70620772529344,21.892931137777346,0.09967096352578413
36484.0,0.038502007191392726,1.941016741808101,170.65495441793053,Clear,0.0,12.0,670.2309213664516,12.000145824941294,12.0,200.0,170.55589734899053,0.0022356497085942425,-158.6581221212627,21.941016741808102,0.09905706894003115
36485.0,0.03769645341991114,1.9886602250970473,170.60735758214477,Clear,0.0,12.0,666.6145772730343,12.00014367829916,12.0,200.0,170.50890427112085,0.002223586883139783,-158.61047863797376,21.988660225097046,0.09845331102390219
