Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
2174.0,0.13064371333648545,-1.9999716486096428,174.59680584379558,Clouds,2.5538918274147555,12.0,788.4908708854163,12.000106105722299,12.0,200.0,171.96734153184667,0.002630122439188968,-162.59911051168044,18.00002835139036,0.07557248453415424
2175.0,0.12969228692750456,-1.9652966728083134,174.56217673625866,Clouds,2.548518890380259,12.0,785.8663976635083,12.000103994520154,12.0,200.0,171.9383825320884,0.002621368138832593,-162.5644355358791,18.034703327191686,0.0752753137899748
2176.0,0.1287590159188497,-1.9312467564856632,174.52817314686496,Clouds,2.5432740324910847,12.0,783.2949319073133,12.00010186218419,12.0,200.0,171.90991447422908,0.0026127906523496108,-162.53038561955645,18.068753243514337,0.07498464014478612
2177.0,0.12784418583061985,-1.897833074791756,174.4948062472489,Clouds,2.5381573862757083,12.0,780.7769998673464,12.000099708875545,12.0,200.0,171.88194837079806,0.002604391735122791,-162.49697193786255,18.102166925208245,0.07470049017515606
2178.0,0.1269480766389145,-1.8650667469954227,174.462087152796,Clouds,2.5331690572354884,12.0,778.313123069832,12.000097534772298,12.0,200.0,171.8544952050752,0.0025961731267763652,-162.4642056100662,18.134933253004576,0.07442289048527152
2179.0,0.12607096275377377,-1.8329588314655139,174.43002691761447,Clouds,2.528309124535521,12.0,775.9038183823152,12.000095340069876,12.0,200.0,171.8275659253526,0.002588136551394883,-162.4320976945363,18.167041168534485,0.07415186772635447
2180.0,0.12521311308492422,-1.8015203233619697,174.398636532215,Clouds,2.5235776422054856,12.0,773.5495982840592,12.000093124981612,12.0,200.0,171.80117144137185,0.002580283718425162,-162.40065918643273,18.19847967663803,0.07388744863769285
2181.0,0.12437479042441185,-1.7707621267668743,174.36792689564598,Clouds,2.518974636642957,12.0,771.2509692225537,12.000090889738539,12.0,200.0,171.77532259913005,0.0025726163171941895,-162.36990098983767,18.229237873233124,0.07362965987298063
2182.0,0.12355625128201736,-1.740695042809017,174.33790880361275,Clouds,2.5145001067028607,12.0,769.0084311839745,12.00008863458962,12.0,200.0,171.75003016894522,0.002565136015476328,-162.3398339058798,18.259304957190984,0.07337852796469953
2183.0,0.12275774623489893,-1.7113297761856552,174.30859295498536,Clouds,2.510154026632389,12.0,766.8224786390386,12.000086359802427,12.0,200.0,171.7253048489127,0.002557844462648352,-162.31046863925644,18.288670223814346,0.07313407944024189
2184.0,0.12197951918285055,-1.682676900988615,174.2799899176337,Clouds,2.505936343120686,12.0,764.6935984483625,12.000084065662698,12.0,200.0,171.70115723391174,0.0025507432827024707,-162.28181576405942,18.317323099011386,0.0728963406012689
2185.0,0.12122180755070344,-1.6547468608194542,174.25211012853242,Clouds,2.5018469775808185,12.0,762.6222703346405,12.00008175247482,12.0,200.0,171.677597813365,0.002543834075821349,-162.25388572389025,18.345253139180546,0.07266533758661262
