Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
31123.779,0.1505923331794034,-2.7207606937635487,175.31690576486145,Clouds,3.150580923805534,12.0,799.9856091800398,12.000137821706481,12.0,200.0,172.09305163492695,0.0026684647589768243,-163.31989955683434,17.27923930623645,0.07327320612897709
31124.0,0.15030981071820299,-2.71060719583279,175.3067610965169,Clouds,3.1487726480880776,12.0,799.2257949302053,12.000137415368801,12.0,200.0,172.08479798791174,0.0026659302914491777,-163.30974605890358,17.28939280416721,0.0731904605170576
31125.0,0.14904024541656957,-2.6649697347661974,175.2611639048297,Clouds,3.1406838988481627,12.0,795.8158993543616,12.00013556216092,12.0,200.0,172.04766037342094,0.0026545561041244124,-163.26410859783698,17.335030265233804,0.0728196325605828
31126.0,0.14778541286260843,-2.6198423741987824,175.21607733336583,Clouds,3.1327486000448075,12.0,792.452599999644,12.000133685017675,12.0,200.0,172.0108740357297,0.0026433373450630436,-163.21898123726956,17.380157625801218,0.07245469759131726
31127.0,0.14654570536641465,-2.5752372923758693,175.1715135618917,Clouds,3.124967152227203,12.0,789.1364963434245,12.000131783868389,12.0,200.0,171.97445072873984,0.002632276013906342,-163.17437615544665,17.42476270762413,0.0720956809246101
31128.0,0.14532151292002743,-2.5311667579609876,175.12748486031376,Clouds,3.117339925614199,12.0,785.8681885754868,12.000129858655171,12.0,200.0,171.9384023263513,0.0026213741126719296,-163.13030562103177,17.46883324203901,0.07174260834824721
31129.0,0.1441132232699544,-2.4876431367059597,175.0840035953321,Clouds,3.1098672604317597,12.0,782.6482784625936,12.00012790933369,12.0,200.0,171.90274082867543,0.0026106336486376638,-163.08678199977675,17.51235686329404,0.07139550622487888
31130.0,0.14292122154266146,-2.444678881584456,175.04108222056135,Clouds,3.1025494644143112,12.0,779.4773689962113,12.00012593587374,12.0,200.0,171.86747835468668,0.0026000566331665733,-163.04381774465526,17.55532111841554,0.0710544014603376
31131.0,0.1417458894342269,-2.402286506696713,174.998733250428,Clouds,3.0953868076864377,12.0,776.3560628655903,12.000123938259591,12.0,200.0,171.83262712139296,0.002589645076613603,-163.0014253697675,17.597713493303285,0.07071932134858513
31132.0,0.1405876056077669,-2.3604786041785037,174.95696927705842,Clouds,3.0883795250287314,12.0,773.2849641288013,12.000121916490954,12.0,200.0,171.79819945827123,0.002579400993899591,-162.95961746724927,17.639521395821497,0.07039029375845042
31133.0,0.13944674455961031,-2.319267805331172,174.91580293140566,Clouds,3.0815278088475573,12.0,770.2646757844376,12.000119870583124,12.0,200.0,171.7642077756756,0.0025693263964113385,-162.91840666840193,17.680732194668828,0.07006734688246288
31134.0,0.13832367669462753,-2.2786667847579194,174.87524688736855,Clouds,3.0748318095326175,12.0,767.2958005371551,12.000117800567779,12.0,200.0,171.73066456850748,0.0025594232945551788,-162.87780564782872,17.72133321524208,0.06975050932845266
31135.0,0.13721876785868897,-2.2386882443013247,174.8353138457185,Clouds,3.068291632561034,12.0,764.3789400904637,12.000115706493471,12.0,200.0,171.69758240310404,0.00254969369539798,-162.8378271073721,17.761311755698674,0.06943981005342774
31136.0,0.13613237898771025,-2.199344900537923,174.79601652158283,Clouds,3.061907336366331,12.0,761.5146947196046,12.000113588426148,12.0,200.0,171.66497390688937,0.0025401396012424186,-162.79848376360871,17.800655099462077,0.0691352783271147
31137.0,0.13506486587009736,-2.160649475716273,174.7573676353697,Clouds,3.0556789309326096,12.0,758.703663110148,12.00011144644975,12.0,200.0,171.63285176071096,0.002530763009088601,-162.75978833878708,17.839350524283727,0.06883694372611396
31138.0,0.13401657838525505,-2.1226146690101872,174.71937988401592,Clouds,3.0496063734365726,12.0,755.9464407790716,12.000109280666472,12.0,200.0,171.60122867460356,0.002521565905367345,-162.72175353208098,17.877385330989814,0.06854483597580019
31139.0,0.13298786092427078,-2.0852531699339534,174.68206595438207,Clouds,3.043689570833012,12.0,753.2436215751982,12.000107091197684,12.0,200.0,171.57011739842818,0.002512550270945102,-162.68439203300474,17.914746830066047,0.06825898512087944
31140.0,0.13197905133071985,-2.0485776173743373,174.64543848228334,Clouds,3.0379283739885032,12.0,750.59579523645,12.000104878183983,12.0,200.0,171.5395306870171,0.0025037180729758387,-162.64771648044513,17.951422382625662,0.067979421277738
31141.0,0.13099048112804013,-2.012600604580863,174.6095100574635,Clouds,3.0323225793583743,12.0,748.0035482946507,12.000102641785954,12.0,200.0,171.5094813033639,0.002495071267919124,-162.61173946765166,17.987399395419136,0.06770617474118716
31142.0,0.13002247470610934,-1.9773346456084107,174.5742931900355,Clouds,3.02687192486946,12.0,745.4674621957655,12.00010038218425,12.0,200.0,171.47998198936816,0.002486611795269931,-162.57647350867921,18.022665354391588,0.06743927579789022
31143.0,0.12907534977677332,-1.9427921872130038,174.53980032235737,Clouds,3.0215760931202813,12.0,742.9881147071936,12.000098099580523,12.0,200.0,171.45104547434977,0.0024783415822528586,-162.54193105028378,18.057207812786995,0.06717875488733087
31144.0,0.12814941638426086,-1.9089855674035738,174.5060437875874,Clouds,3.0164347066359856,12.0,740.5660774802052,12.000095794197257,12.0,200.0,171.4226844385958,0.002470262535691292,-162.50812443047437,18.091014432596427,0.06692464235560724
31145.0,0.12724497707780047,-1.8759270156046939,174.47303580983254,Clouds,3.0114473298390414,12.0,738.2019166133214,12.000093466278441,12.0,200.0,171.39491151146478,0.0024623765438866424,-162.47506587867548,18.124072984395305,0.06667696852869523
31146.0,0.12636232658002317,-1.8436286337535628,174.44078848524083,Clouds,3.0066134684012695,12.0,735.8961918394228,12.000091116089761,12.0,200.0,171.3677392532007,0.0024546854739068277,-162.44276749682433,18.15637136624644,0.06643576363882212
31147.0,0.12550175157722737,-1.812102381149869,174.4093137668446,Clouds,3.0019325695051933,12.0,733.649455979445,12.00008874391893,12.0,200.0,171.3411801395597,0.002447191169764,-162.41124124422066,18.18789761885013,0.0662010577797085
31148.0,0.12466353062759655,-1.7813600629669661,174.3786234530653,Clouds,2.9974040229849876,12.0,731.4622546503754,12.000086350075968,12.0,200.0,171.31524654919158,0.0024398954514405274,-162.38049892603777,18.218639937033036,0.06597288088872362
31149.0,0.12384793368816416,-1.7514133041402782,174.348729161603,Clouds,2.993027160679816,12.0,729.3351249214703,12.000083934893158,12.0,200.0,171.28995073830356,0.0024328001104066146,-162.35055216721108,18.24858669585972,0.06575126261959209
31150.0,0.12305522226327575,-1.7222735454286684,174.31964232548864,Clouds,2.988801259410958,12.0,727.2685955415591,12.000081498725464,12.0,200.0,171.26530483369876,0.0024259069103785094,-162.32141240849944,18.27772645457133,0.06553623237889257
31151.0,0.1222856491697254,-1.6939520248608728,174.2913741745305,Clouds,2.9847255421716623,12.0,725.2631861086762,12.000079041950539,12.0,200.0,171.24132081310694,0.0024192175845486955,-162.29309088793167,18.30604797513913,0.06532781925188658
31152.0,0.12153945842286573,-1.666459763079794,174.26393572065678,Clouds,2.9807991802691753,12.0,723.3194065020408,12.000076564968793,12.0,200.0,171.2180104884305,0.002412733833691176,-162.2655986261506,18.333540236920204,0.06512605195710756
31153.0,0.1208168852383435,-1.6398075524607507,174.23733774703197,Clouds,2.9770212963734135,12.0,721.4377565629435,12.0000740682035,12.0,200.0,171.19538549183272,0.002406457325097029,-162.23894641553156,18.360192447539248,0.06493095882586797
31154.0,0.12011815566987727,-1.614005932359854,174.2115907833116,Clouds,2.973390965988687,12.0,719.6187247734379,12.000071552100481,12.0,200.0,171.17345724964628,0.002400389688166998,-162.21314479543065,18.385994067640144,0.06474256767663746
31155.0,0.11944348684487938,-1.5890651860088698,174.1867051025335,Clouds,2.969907222354489,12.0,717.8627884461423,12.000069017128299,12.0,200.0,171.15223697432984,0.002394532515044599,-162.18820404907967,18.41093481399113,0.06456090584914248
31156.0,0.11879308683289436,-1.564995323543471,174.1626907041512,Clouds,2.966569059739546,12.0,716.1704129071773,12.000066463777998,12.0,200.0,171.13173564427953,0.002388887357890695,-162.16413418661426,18.43500467645653,0.06438600013208878
