Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
68316.305,0.24142593585891414,-6.086984609334563,178.68188684854005,Rain,6.482277791557926,12.0,799.9860983434003,12.0001950086064,12.0,200.0,172.09305694604456,0.002668466390650162,-166.68612347240537,13.913015390665436,0.10655211093757637
68317.0,0.24001758099573378,-6.0311797731155785,178.62610113433294,Rain,6.463785411887524,12.0,796.6078098574782,12.000194128861898,12.0,200.0,172.05629934024932,0.0026571976332289125,-166.6303186361864,13.968820226884421,0.10601638219608205
68318.0,0.23799243917345192,-5.951248388054285,178.54619769599597,Rain,6.437513003185766,12.0,791.773987179013,12.000192843112758,12.0,200.0,172.00343273096283,0.0026410737363480076,-166.55038725112507,14.048751611945713,0.10525196184740208
68319.0,0.23596934872860847,-5.871757654265154,178.46673542804405,Rain,6.411640110631531,12.0,786.9725830856482,12.00019153347221,12.0,200.0,171.95060019225295,0.0026250579762271678,-166.47089651733594,14.128242345734847,0.1044951251595768
68320.0,0.23394894362774388,-5.792721250343712,178.38772801820681,Rain,6.386171114516001,12.0,782.2041996942785,12.000190199519539,12.0,200.0,171.89781101026819,0.002609152361312167,-166.3918601134145,14.20727874965629,0.10374589342263149
68321.0,0.23193187485844807,-5.714153285904898,178.3091895852901,Rain,6.361110500266808,12.0,777.4694496653497,12.000188840831402,12.0,200.0,171.8450747951431,0.0025933589352182757,-166.31329214897568,14.285846714095102,0.1030042898802251
68322.0,0.22991881031395045,-5.636068306709588,178.2311346842942,Rain,6.33646285681211,12.0,772.7689562646993,12.000187456982207,12.0,200.0,171.79240148775122,0.002577679776936548,-166.23520716978038,14.36393169329041,0.1022703397308293
68323.0,0.22791043475823936,-5.558481303890344,178.15357831563006,Rain,6.312232875999509,12.0,768.1033536921007,12.000186047544537,12.0,200.0,171.7398013694601,0.002562117001929717,-166.15762016696112,14.441518696109657,0.10154407017043277
68324.0,0.22590744915271488,-5.481407699551848,178.0765359107133,Rain,6.288425344425654,12.0,763.4732860122741,12.000184612089466,12.0,200.0,171.6872850560696,0.0025466727585664417,-166.08054656262266,14.518592300448152,0.1008255102179963
68325.0,0.2239105712546985,-5.404863382462052,178.00002336764015,Rain,6.265045150584127,12.0,758.8794091257636,12.00018315018724,12.0,200.0,171.63486352603798,0.002531349234695436,-166.00400224553283,14.59513661753795,0.10011469101807989
68326.0,0.22192053449738164,-5.328864678505237,177.92405702163472,Rain,6.24209727148049,12.0,754.3223888473385,12.000181661407563,12.0,200.0,171.58254810462012,0.002516148651235711,-165.92800354157603,14.671135321494761,0.09941164553410659
68327.0,0.21993808813770443,-5.253428371005144,177.8486536653573,Rain,6.219586774380598,12.0,749.8029020182919,12.000180145320247,12.0,200.0,171.53035048226033,0.0025010732658868016,-165.85256723407593,14.746571628994856,0.09871640871634245
68328.0,0.21796399332107458,-5.178571697127513,177.77383054529548,Rain,6.197518810809406,12.0,745.321636219873,12.000178601495774,12.0,200.0,171.47828271703196,0.0024861253721728815,-165.7777105601983,14.821428302872487,0.09802901745410375
68329.0,0.21599903594415787,-5.104312347913501,177.699605361784,Rain,6.17589861130086,12.0,740.879289750056,12.000177029505892,12.0,200.0,171.4263572399153,0.0024713072993652694,-165.7034512109843,14.895687652086501,0.09734951056782326
68330.0,0.2140440068487009,-5.030668467188608,177.62599626789978,Rain,6.15473147938858,12.0,736.4765715827969,12.000175428924265,12.0,200.0,171.37458685971103,0.002456621412346527,-165.62980733025938,14.969331532811392,0.09667792880017964
68331.0,0.21209971377709425,-4.957658649291753,177.553021867176,Rain,6.134022784780004,12.0,732.1142013123015,12.000173799327168,12.0,200.0,171.32298476759058,0.002442070111424556,-165.55679751236255,15.042341350708245,0.09601431480540477
68332.0,0.21016697785764615,-4.885301939958281,177.48070121446813,Rain,6.113777956866628,12.0,727.7929093477212,12.00017214029425,12.0,200.0,171.27156454442283,0.0024276558329820335,-165.4844408030291,15.114698060041718,0.09535871317866723
68333.0,0.20824663246150527,-4.813617813204871,177.4090537928256,Rain,6.094002470967787,12.0,723.5134357424884,12.000170451409163,12.0,200.0,171.2203401515816,0.0024133810455714945,-165.41275667627565,15.186382186795129,0.09471117027619123
68334.0,0.20633952332200883,-4.742626196192359,177.33809953833074,Rain,6.074701847280072,12.0,719.2765319666836,12.000168732260644,12.0,200.0,171.16932595656357,0.002399248255827315,-165.34176505926314,15.257373803807642,0.09407173448707024
68335.0,0.20444650690138788,-4.6723474292675276,177.26785880012818,Rain,6.055881631128102,12.0,715.082958890075,12.000166982443094,12.0,200.0,171.11853671307318,0.002385260001737852,-165.27148629233832,15.327652570732473,0.0934404559268951
68336.0,0.20256845001484902,-4.602802273612651,177.19835234805117,Rain,6.03754738561914,12.0,710.9334877020084,12.00016520155765,12.0,200.0,171.06798757585074,0.0023714188557138697,-165.20194113668342,15.397197726387349,0.09281738658126427
68337.0,0.2007062287816806,-4.534011894303153,177.12960135565942,Rain,6.019704676643148,12.0,706.8288994635055,12.00016338921308,12.0,200.0,171.01769409877625,0.002357727423094498,-165.13315075737395,15.465988105696846,0.09220258024001554
68338.0,0.19886072774316815,-4.465997849999116,177.06162738990815,Rain,6.002359058679899,12.0,702.769985166521,12.000161545026833,12.0,200.0,170.9676722387172,0.0023441883423448934,-165.0651367130699,15.534002150000884,0.09159609251104768
