Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
47168.0,0.0541588914710191,1.1035311324732784,171.49255473571455,Clouds,1.2546498290700205,12.0,641.7637786901536,12.000140546203893,12.0,200.0,170.1789121780534,0.002140693541697282,-159.4956077305975,21.10353113247328,0.058992728591155535
47169.0,0.05306082514318905,1.1578477334339257,171.43828797457988,Clouds,1.248003923619891,12.0,638.2811434194552,12.00013825259484,12.0,200.0,170.13164843015218,0.002129076720867525,-159.44129112963685,21.157847733433925,0.0586356208077901
47170.0,0.051986950272483956,1.2115022243834646,171.38468414165584,Clouds,1.2414825530740874,12.0,634.8562782755475,12.000135921305597,12.0,200.0,170.08491651902136,0.0021176526004384926,-159.38763663868733,21.211502224383466,0.058285069560344994
47171.0,0.05093744797199673,1.2644705677253507,171.3317672781862,Clouds,1.2350866997024141,12.0,631.4901270665487,12.000133552166995,12.0,200.0,170.03873944354376,0.0021064243286151936,-159.33466829534544,21.264470567725354,0.057941134940034146
47172.0,0.04991248144711535,1.3167283786515107,171.27956177196046,Clouds,1.2288173578143873,12.0,628.1836370308545,12.000131145040477,12.0,200.0,169.99314053640143,0.002095395065044813,-159.28241048441927,21.31672837865151,0.05760387774466978
47173.0,0.04891219612500125,1.3682509377081162,171.22809234470208,Clouds,1.2226755336399233,12.0,624.9377586028326,12.000128699820225,12.0,200.0,169.94814345159298,0.00208456798003515,-159.23088792536268,21.368250937708115,0.0572733594691777
47174.0,0.04793671963170126,1.4190132162554494,171.17738402657113,Clouds,1.2166622438237265,12.0,621.7534444345735,12.000126216434865,12.0,200.0,169.90377214052648,0.00207394625129153,-159.18012564681536,21.41901321625545,0.05694964222092161
47175.0,0.046986161881758026,1.4689899017378485,171.12746213085654,Clouds,1.210778514126907,12.0,618.631648513056,12.00012369484923,12.0,200.0,169.86005082808308,0.0020635330609719876,-159.13014896133294,21.46898990173785,0.05663278864653609
47176.0,0.04606061527445793,1.5181554229952168,171.07835222862303,Clouds,1.205025378301724,12.0,615.5733253562781,12.000121135066264,12.0,200.0,169.81700398845578,0.0020533315930058456,-159.08098344007558,21.518155422995218,0.05632286186549383
47177.0,0.04516015480968116,1.5664839856122457,171.0300801133312,Clouds,1.1994038759773427,12.0,612.5794286681112,12.000118537128438,12.0,200.0,169.77465631200104,0.0020433450286067942,-159.03265487745853,21.566483985612244,0.05601992535280452
47178.0,0.044284838502220925,1.6139495972541424,170.98267177545733,Clouds,1.1939150519022248,12.0,609.6509107028736,12.000115901119809,12.0,200.0,169.73303268066462,0.0020335765441533344,-158.98518926581664,21.61394959725414,0.055724042890467715
47179.0,0.043434707711366205,1.6605261031842844,170.93615336694108,Clouds,1.1885599541789633,12.0,606.7887210797542,12.0001132271676,12.0,200.0,169.69215813429423,0.0020240293072341206,-158.9386127598865,21.66052610318428,0.05543527846789148
47180.0,0.04260978761119272,1.7061872199651686,170.89055116744623,Clouds,1.1833396328948436,12.0,603.9938057955937,12.000110515443975,12.0,200.0,169.65205783835162,0.002014706473354956,-158.89295164310562,21.70618721996517,0.05515369619977521
47181.0,0.04181008759446292,1.750906578604078,170.84589154118848,Clouds,1.1782551378572386,12.0,601.2671057435202,12.000107766167279,12.0,200.0,169.61275704313374,0.002005611180997489,-158.8482322844667,21.75090657860408,0.05487936019752247
47182.0,0.041035581283494035,1.7946577584774606,170.80220090296967,Clouds,1.1733075175624135,12.0,598.609555881436,12.000104979603915,12.0,200.0,169.57428105090304,0.001996746548845588,-158.80448110459332,21.79465775847746,0.05461233450423732
47183.0,0.040286289017252404,1.837414330772992,170.759505674708,Clouds,1.1684978172520797,12.0,596.0220838986329,12.000102156069651,12.0,200.0,169.53665517447382,0.0019881156713376456,-158.7617245322978,21.837414330772994,0.05435268298207151
47184.0,0.03956215668262796,1.879149900251842,170.7178322436427,Clouds,1.163827077331507,12.0,593.505609065348,12.000099295931133,12.0,200.0,169.4999046970935,0.0019797216148291098,-158.71998896281895,21.879149900251843,0.054100469217691544
47185.0,0.03886313712134651,1.9198381572100085,170.67720691035692,Clouds,1.1592963308159043,12.0,591.0610405450748,12.00009639960662,12.0,200.0,169.464054823168,0.001971567411962961,-158.67930070586078,21.91983815721001,0.053855756373035996
47186.0,0.03818916570346036,1.9594529127474978,170.6376558534655,Clouds,1.1549066027906485,12.0,588.6892767867398,12.000093467567968,12.0,200.0,169.42913064352763,0.0019636560596422337,-158.6396859503233,21.959452912747498,0.05361860714722948
47187.0,0.037540182701794315,1.9979681589890907,170.59920506939036,Clouds,1.1506589072461602,12.0,586.3912034852283,12.000090500340812,12.0,200.0,169.3951570785505,0.0019559905122270562,-158.60117070408168,21.99796815898909,0.053389083593670984
47188.0,0.03691610110366852,2.0353581110712176,170.56188033034186,Clouds,1.1465542460746256,12.0,584.1676927046014,12.000087498506034,12.0,200.0,169.36215883721275,0.001948573678610025,-158.5637807519996,22.03535811107122,0.05316724705450693
47189.0,0.03631683006201911,2.0715972648080845,170.52570712664834,Clouds,1.1425936064651427,12.0,582.0196011237783,12.000084462699963,12.0,200.0,169.3301603621756,0.0019414084163644249,-158.5275415982627,22.071597264808084,0.052953158007615964
47190.0,0.035742270171922635,2.106660444703587,170.49071061872354,Clouds,1.1387779594739063,12.0,579.9477689140689,12.000081393615341,12.0,200.0,169.2991857832726,0.0019344975280000838,-158.4924784183672,22.106660444703586,0.05274687597702555
47191.0,0.03519231445111496,2.140522859204634,170.45691558180832,Clouds,1.135108257901878,12.0,577.9530182342212,12.000078292001549,12.0,200.0,169.26925886450175,0.0019278437559433904,-158.45861600386615,22.140522859204633,0.052548459404708474
47192.0,0.03466684937179502,2.1731601552233113,170.42434635144417,Clouds,1.1315854343406306,12.0,576.0361518121064,12.000075158664812,12.0,200.0,169.24040295157158,0.0019214497778063061,-158.42597870784746,22.173160155223314,0.052357965531966214
47193.0,0.034165755931086166,2.2045484720554933,170.39302676955185,Clouds,1.1282103993525627,12.0,574.1979515965334,12.000071994468337,12.0,200.0,169.21264091991156,0.0019153182018892998,-158.3945903910153,22.204548472055492,0.0521754502877177
47194.0,0.03368891065394976,2.2346645007689943,170.36298012505603,Clouds,1.1249840391196921,12.0,572.439177115791,12.00006880033172,12.0,200.0,169.18599511779007,0.0019094515617060354,-158.3644743623018,22.234664500768993,0.05200096814627144
47195.0,0.033236186726874554,2.2634855360584423,170.33422910203166,Clouds,1.121907213935194,12.0,570.7605642968924,12.00006557723091,12.0,200.0,169.16048731606418,0.001903852312044796,-158.33565332701232,22.26348553605844,0.05183457203227902
47196.0,0.032807455064741003,2.2909895322221767,170.3067957237401,Clouds,1.118980756267261,12.0,569.1628240518316,12.000062326197591,12.0,200.0,169.1361386542706,0.0018985228242527422,-158.3081493308486,22.290989532222177,0.05167631320222146
