Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
14470.249,0.11988287280915921,-1.605311251490738,174.20110922135333,Clouds,1.999751216618835,12.0,799.984831925013,12.000153794655647,12.0,200.0,172.0930431958318,0.0026684621663331273,-162.20445011456152,18.394688748509264,0.10831480890270456
14471.0,0.11889531949827431,-1.5687804597154045,174.16460608801202,Clouds,1.994966325349497,12.0,797.1112701678742,12.000152521913092,12.0,200.0,172.06178713404375,0.0026588769960579667,-162.1679193227862,18.431219540284594,0.10785262861876146
14472.0,0.11759162201557422,-1.5204620031603957,174.11632492883558,Clouds,1.9886792990765625,12.0,793.3222704539514,12.000150805607829,12.0,200.0,172.02040106568288,0.00264623825344516,-162.1196008662312,18.479537996839603,0.10724456407614902
14473.0,0.11630114157119886,-1.4725251541346522,174.06842591617044,Clouds,1.9824890228233567,12.0,789.5764578724916,12.000149064485287,12.0,200.0,171.9792919601685,0.002633743567599995,-162.07166401720545,18.52747484586535,0.10664493317856504
14474.0,0.11502425688728207,-1.424982165355033,174.02092130667256,Clouds,1.976395952020149,12.0,785.8744546268717,12.000147298363549,12.0,200.0,171.93847158225788,0.002621395013969537,-162.02412102842584,18.575017834644967,0.10605377239456663
14475.0,0.1137613205709117,-1.3778454860532061,173.9738235532932,Clouds,1.970400534421587,12.0,782.2168875155777,12.000145507070783,12.0,200.0,171.8979518994654,0.0026091946833284837,-161.976984349124,18.622154513946793,0.10547111940621748
14476.0,0.11251269074738546,-1.3311277532380577,173.92714529654242,Clouds,1.9645032085490135,12.0,778.6043873785746,12.000143690445196,12.0,200.0,171.8577450749672,0.0025971446799324576,-161.93026661630884,18.668872246761943,0.10489701302619442
14477.0,0.1112787229399535,-1.2848417885929166,173.88089936136407,Clouds,1.9587044029258263,12.0,775.037589003839,12.00014184833605,12.0,200.0,171.81786346524777,0.002585247121206228,-161.8839806516637,18.715158211407083,0.10433149319046095
14478.0,0.11005976971400139,-1.2390005920796583,173.83509875072775,Clouds,1.9530045349613472,12.0,771.5171308016611,12.000139980604224,12.0,200.0,171.77831961485123,0.002573504136657304,-161.83813945515044,18.76099940792034,0.10377460091518537
14479.0,0.10885618033908329,-1.1936173355822177,173.78975663925803,Clouds,1.947404009921084,12.0,768.0436545061098,12.000138087122881,12.0,200.0,171.7391262510782,0.002561917866880126,-161.79275619865302,18.806382664417782,0.10322637825873844
14480.0,0.10766830046384457,-1.1487053563580518,173.74488636666896,Clouds,1.9419032199574728,12.0,764.6178048858199,12.000136167778233,12.0,200.0,171.7002962784273,0.0025504904625913566,-161.74784421942886,18.85129464364195,0.10268686828419671
14481.0,0.1064964717499518,-1.104278148205121,173.7005014289255,Clouds,1.936502542952071,12.0,761.2402293059168,12.00013422246981,12.0,200.0,171.66184277097125,0.002539224083168619,-161.70341701127592,18.89572185179488,0.10215611500216407
14482.0,0.1053410316131475,-1.0603493558969985,173.6566154726474,Clouds,1.931202341856027,12.0,757.9115775623775,12.00013225111189,12.0,200.0,171.62377896743698,0.002528120896097985,-161.6594882189678,18.939650644103,0.10163416335437936
14483.0,0.10420231284538017,-1.0169327642789014,173.61324228420665,Clouds,1.9260029634845741,12.0,754.6325013375005,12.000130253633436,12.0,200.0,171.58611826158153,0.002517183075157616,-161.6160716273497,18.983067235721098,0.10112105914050232
14484.0,0.10308064334270145,-0.9740422904834233,173.57039578191862,Clouds,1.9209047378054653,12.0,751.403653916842,12.000128229979232,12.0,200.0,171.54887419512775,0.002506412799473568,-161.5731811535542,19.025957709516575,0.10061684898540514
14485.0,0.10197634580293063,-0.9316919740688507,173.52809000616534,Clouds,1.9159079770933818,12.0,748.2256897746154,12.000126180110577,12.0,200.0,171.51206044878376,0.002495812252136828,-161.53083083713963,19.06830802593115,0.10012158028821494
14486.0,0.1008897374202472,-0.8898959660497758,173.48633910842034,Clouds,1.9110129750826241,12.0,745.0992641029894,12.00012410400554,12.0,200.0,171.47569083217616,0.002485383618633226,-161.48903482912058,19.110104033950222,0.09963530116153572
