Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
28409.631300797,0.1064416038959965,-1.1021949154356594,173.69952997731383,Clouds,1.5313066095745915,12.0,799.9922191732285,12.000083050866346,12.0,200.0,172.09312340301065,0.002668486807540797,-161.70133377850644,18.89780508456434,0.07509996472859669
28410.0,0.10619451815568626,-1.0928100958801965,173.69016311535216,Clouds,1.530292953053792,12.0,799.2310370677937,12.000082224230287,12.0,200.0,172.0848549586446,0.0026659477773379936,-161.691948958951,18.907189904119804,0.07501520365377524
28411.0,0.1055366187062125,-1.0677941629366525,173.66519614510085,Clouds,1.5275981539644423,12.0,797.2049788864796,12.00007997032928,12.0,200.0,172.06280819067462,0.0026591895746973047,-161.66693302600746,18.932205837063346,0.07478980046180253
28412.0,0.1048967671617318,-1.0434254438085049,173.6408767595422,Clouds,1.5249830819550736,12.0,795.2354431313229,12.000077699329967,12.0,200.0,172.04132270375297,0.002652619910576012,-161.64256430687928,18.956574556191494,0.0745709738341446
28413.0,0.10427513535269167,-1.0197130605775522,173.61721407377868,Clouds,1.5224478850918408,12.0,793.3228529727115,12.000075411553059,12.0,200.0,172.02040744353462,0.0026462401965185916,-161.61885192364835,18.98028693942245,0.07435874515222828
28414.0,0.10367188992955795,-0.996665994494489,173.5942170617379,Clouds,1.519992705941674,12.0,791.4676234209271,12.000073107335092,12.0,200.0,172.00007122024047,0.0026400518168503326,-161.59580485756527,19.00333400550551,0.07415313555577663
28415.0,0.10308719228288488,-0.9742930740884157,173.5718945442771,Clouds,1.5176176814614508,12.0,789.6701608543088,12.000070787028685,12.0,200.0,171.98032269691365,0.002634056127103467,-161.5734319371592,19.025706925911585,0.07395416590196105
28416.0,0.10252119850034846,-0.9526029644112413,173.55025517843114,Clouds,1.5153229430225696,12.0,787.9308626435047,12.000068451002338,12.0,200.0,171.96117037867515,0.002628254452763801,-161.551741827482,19.04739703558876,0.0737618567334371
28417.0,0.10197405932313158,-0.9316041560163524,173.5293074463938,Clouds,1.513108616418849,12.0,786.2501167556231,12.000066099640359,12.0,200.0,171.94262260172928,0.0026226480879503085,-161.53074301908714,19.068395843983648,0.07357622824570825
28418.0,0.10144592009585862,-0.9113049534790933,173.5090596440392,Clouds,1.5109748218343209,12.0,784.6283013224144,12.00006373334278,12.0,200.0,171.9246875219559,0.0026172382939747413,-161.51044381654987,19.088695046520908,0.07339730024901002
28419.0,0.10093692078480637,-0.8917134663679602,173.48951987190486,Clouds,1.508921674070685,12.0,783.0657844049997,12.000061352524835,12.0,200.0,171.90737310568045,0.0026120262985568493,-161.49085232943875,19.10828653363204,0.07322509215372645
28420.0,0.10044719586483669,-0.8728375950300981,173.4706960209678,Clouds,1.5069492822334705,12.0,781.5629233395239,12.000058957617393,12.0,200.0,171.8906871158275,0.0026070132936417095,-161.47197645810087,19.1271624049699,0.07305962290681939
28421.0,0.09997687438806402,-0.8546850232683799,173.45259576534096,Clouds,1.50505775013476,12.0,780.1200646339001,12.000056549066057,12.0,200.0,171.87463710421457,0.002602200435055308,-161.45382388633917,19.14531497673162,0.07290091099164325
28422.0,0.09952607991765272,-0.837263205770403,173.43522654970025,Clouds,1.5032471761408208,12.0,778.7375434379502,12.000054127331268,12.0,200.0,171.85923039918063,0.002597588840737115,-161.43640206884118,19.1627367942296,0.07274897437879327
