Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
31859.0,0.031585676665049335,2.370536945447558,170.22683517827056,Clear,0.0,12.0,640.9653097160982,12.000081344807002,12.0,200.0,170.1680986487641,0.002138030135888536,-158.22860191762322,22.370536945447558,0.0587365295064354
31860.0,0.03117150631205092,2.397910941804003,170.1995218899347,Clear,0.0,12.0,638.9679542195512,12.00007855021689,12.0,200.0,170.140989698661,0.0021313676750985885,-158.2012279212668,22.397910941804003,0.05853219127366545
31861.0,0.030773688948541624,2.424406581656863,170.17308752050693,Clear,0.0,12.0,637.0407400949093,12.000075729697832,12.0,200.0,170.1147522882129,0.0021249391807411956,-158.17473228141392,22.42440658165686,0.05833523229400216
31862.0,0.030392175705720625,2.4500068875541388,170.1475490337711,Clear,0.0,12.0,635.1843070088653,12.00007288387795,12.0,200.0,170.08940333853263,0.002118746786514774,-158.14913197551664,22.45000688755414,0.0581456952384702
31863.0,0.03002692711652524,2.474695214213191,170.12292306051359,Clear,0.0,12.0,633.3992791603383,12.000070013423512,12.0,200.0,170.06495943858798,0.0021127925745227996,-158.1244436488576,22.47469521421319,0.05796362192558898
31864.0,0.029677888394003885,2.4984552977357577,170.09922584932934,Clear,0.0,12.0,631.6862631171923,12.000067119037956,12.0,200.0,170.04143679621257,0.0021070785680578808,-158.10068356533503,22.49845529773576,0.057789053116787774
31865.0,0.02934500693324319,2.521271276124285,170.07647324610173,Clear,0.0,12.0,630.0458477456953,12.000064201462099,12.0,200.0,170.0188512175735,0.002101606731366455,-158.0778675869465,22.521271276124285,0.05762202852822077
31866.0,0.02902822837215406,2.5431277309227833,170.0546806523805,Clear,0.0,12.0,628.4786026139149,12.000061261473245,12.0,200.0,169.9972180656972,0.0020963789643230948,-158.056011132148,22.543127730922784,0.05746258668331303
31867.0,0.02872749713298585,2.56400971453828,170.03386299806823,Clear,0.0,12.0,626.9850774273496,12.000058299884847,12.0,200.0,169.97655223319566,0.0020913971005479715,-158.03512914853252,22.56400971453828,0.05731076487258642
31868.0,0.028442757013427012,2.5839027732939677,170.01403471837236,Clear,0.0,12.0,625.5658017555958,12.000055317546254,12.0,200.0,169.95686811922997,0.0020866629064951185,-158.0152360897768,22.583902773293968,0.057166599142388023
